"" "30" "3" "-86.340665947861" "0.26867704119478" "111.658219349867" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "3" NA NA NA NA NA "hr+poly+cov1"
"" "30" "3" "-68.5978033670634" "0.237405556006719" "126.366040056581" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "3" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "5" "-11.2456316524653" "0.0259418524290389" "1156.43245146281" "77.1391345052136" "2" "cov"
"" "30" "5" "-8.04138103542708" "0.557273929276209" "53.8334891046567" "77.1391345052136" "1" "nocov"
"" "30" "5" "-8.04138103542708" "0.557273928792497" "53.833489151384" "77.1391345052136" NA "hn+cos"
"" "30" "5" "-6.90132466612056" "0.52850513885574" "56.7638756833143" "77.1391345052136" NA "hr+poly"
"" "30" "5" "-63.6920033333283" "0.341027407607994" "87.9694691122437" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "5" "-5.65747063915355" "0.447698612637118" "67.0093655713794" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "5" "-71.6927599160747" "0.234206462728638" "128.092110057438" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "5" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "4" "-7.08133304657362" "0.571478423601443" "52.4954202311624" "77.1391345052136" "1" "cov"
"" "30" "4" "-3.8489549138706" "0.635098702829774" "47.2367521242457" "77.1391345052136" "1" "nocov"
"" "30" "4" "-3.84895491386994" "0.635098782200833" "47.2367462208631" "77.1391345052136" NA "hn+cos"
"" "30" "4" "-4.31159535354049" "0.453368666205532" "66.1713131855471" "77.1391345052136" NA "hr+poly"
"" "30" "4" "-75.1285560587696" "0.183502304306556" "163.485685443396" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "4" "-5.38463020004417" "0.52855718550684" "56.7582861847439" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "4" "-77.8786415560407" "0.187988672343347" "159.584083583543" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "4" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "6" "-3.18053704793362" "0.610515177904711" "49.138827478393" "77.1391345052136" "1" "cov"
"" "30" "6" "-4.69605246851094" "0.616522211383932" "48.660047352808" "77.1391345052136" "1" "nocov"
"" "30" "6" "-4.69605246851019" "0.616522296039455" "48.66004067123" "77.1391345052136" NA "hn+cos"
"" "30" "6" "-3.00491927169984" "0.476527618041909" "62.9554276901567" "77.1391345052136" NA "hr+poly"
"" "30" "6" "-66.123899070676" "0.525111746056475" "57.1306968950825" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "6" "-1.25935553887182" "0.463959060392991" "64.6608775666303" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "6" "-64.0357490773718" "0.240624619497648" "124.675521825784" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "6" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "10" "-11.3668698253284" "0.495870746171505" "60.4996367130398" "77.1391345052136" "1" "cov"
"" "30" "10" "-10.1929983180043" "0.527001069627272" "56.9258806651339" "77.1391345052136" "1" "nocov"
"" "30" "10" "-10.1929983180043" "0.527001070057405" "56.9258806186715" "77.1391345052136" NA "hn+cos"
"" "30" "10" "-8.67902475468967" "0.493802833368542" "60.7529928399783" "77.1391345052136" NA "hr+poly"
"" "30" "10" "-76.8210434131541" "0.192618362378625" "155.748390909013" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "10" NA NA NA NA NA "hr+poly+cov1"
"" "30" "10" "-72.8654332717042" "0.179279817985481" "167.336180598028" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "10" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "12" "-5.55527937794768" "0.565066809893172" "53.0910672415384" "77.1391345052136" "1" "cov"
"" "30" "12" "-7.52083731753397" "0.565361943475313" "53.0633523289315" "77.1391345052136" "1" "nocov"
"" "30" "12" "-7.52083731753393" "0.565361943037281" "53.063352370044" "77.1391345052136" NA "hn+cos"
"" "30" "12" "-7.23570932710934" "0.552855505757291" "54.2637265751864" "77.1391345052136" NA "hr+poly"
"" "30" "12" "-71.2480040135503" "0.203375555641825" "147.510352978873" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "12" "-5.75740525789212" "0.540089705725368" "55.5463281043442" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "12" "-69.478392685539" "0.238510289629022" "125.780736951273" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "12" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "8" "-6.94939396960737" "0.130579595998098" "229.744928912454" "77.1391345052136" "2" "cov"
"" "30" "8" "-4.68456460344301" "0.0866070593038445" "346.392086755315" "77.1391345052136" "2" "nocov"
"" "30" "8" "0.904660338920026" "0.71404711477107" "42.0140343394823" "77.1391345052136" NA "hn+cos"
"" "30" "8" "0.851599002428762" "0.769796359450399" "38.971345644475" "77.1391345052136" NA "hr+poly"
"" "30" "8" "-71.5885522958833" "0.211239349318051" "142.01899455215" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "8" NA NA NA NA NA "hr+poly+cov1"
"" "30" "8" "-69.9687501435132" "0.234421188042394" "127.974780140499" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "8" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "11" "-14.8755139893767" "0.456704380649689" "65.6880057890473" "77.1391345052136" "1" "cov"
"" "30" "11" "-12.1923057725234" "0.502475037483452" "59.7044584547904" "77.1391345052136" "1" "nocov"
"" "30" "11" "-12.1923057725233" "0.502475037549199" "59.7044584469783" "77.1391345052136" NA "hn+cos"
"" "30" "11" "-11.4365379741041" "0.49563194405113" "60.5287862497119" "77.1391345052136" NA "hr+poly"
"" "30" "11" "-77.4383919881262" "0.140062448807563" "214.190171994052" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "11" NA NA NA NA NA "hr+poly+cov1"
"" "30" "11" "-79.1324240912638" "0.151393688468919" "198.158855256103" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "11" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "14" "-3.93589696773045" "0.605578705747096" "49.5393905289145" "77.1391345052136" "1" "cov"
"" "30" "14" "-4.40503220043545" "0.622691978627001" "48.1779130448223" "77.1391345052136" "1" "nocov"
"" "30" "14" "-4.40503220043544" "0.622691976758718" "48.177913189372" "77.1391345052136" NA "hn+cos"
"" "30" "14" "-3.30616672207644" "0.7077504233794" "42.3878234600759" "77.1391345052136" NA "hr+poly"
"" "30" "14" "-359.992470080266" "Inf" "77.1391345052136" NA "hn+cos+cov1" "30"
"" "30" "14" NA NA NA NA NA "hr+poly+cov1"
"" "30" "14" "-75.8197295164311" "0.244390868061857" "122.754177510457" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "14" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "7" "-10.215719437971" "0.511626328167135" "58.6365445802464" "77.1391345052136" "1" "cov"
"" "30" "7" "-9.59534052196583" "0.534954356352929" "56.079550794812" "77.1391345052136" "1" "nocov"
"" "30" "7" "-9.59534052196441" "0.534954264997532" "56.0795603716486" "77.1391345052136" NA "hn+cos"
"" "30" "7" "-8.10632654437187" "0.571655102231954" "52.4791957298532" "77.1391345052136" NA "hr+poly"
"" "30" "7" "-74.196924243987" "0.20142382302742" "148.939681260622" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "7" NA NA NA NA NA "hr+poly+cov1"
"" "30" "7" "-73.454043464292" "0.164451351481816" "182.424770180848" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "7" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "16" "-33.2148307513376" "0.290765469070177" "103.175937967928" "77.1391345052136" "1" "cov"
"" "30" "16" "-17.5090356774167" "0.448572540637669" "66.8788150905391" "77.1391345052136" "1" "nocov"
"" "30" "16" "-17.5090356774166" "0.448572543318655" "66.8788146908241" "77.1391345052136" NA "hn+cos"
"" "30" "16" "-15.8963082598224" "0.455054824985191" "65.926122200718" "77.1391345052136" NA "hr+poly"
"" "30" "16" "-97.0065914724514" "0.109540067552616" "273.872389074343" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "16" NA NA NA NA NA "hr+poly+cov1"
"" "30" "16" "-96.5979668714798" "0.0948451297637532" "316.305118404351" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "16" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "13" "-25.4649582446975" "0.362936717426898" "82.6590382276286" "77.1391345052136" "1" "cov"
"" "30" "13" "-23.0012204635856" "0.27019526592793" "111.030812834456" "77.1391345052136" "2" "nocov"
"" "30" "13" "-20.8447389645872" "0.420470902725008" "71.3485756221764" "77.1391345052136" NA "hn+cos"
"" "30" "13" "-25.8422482180415" "0.256490584975621" "116.963357555021" "77.1391345052136" NA "hr+poly"
"" "30" "13" "-93.0164474622872" "0.121709540583809" "246.488482793524" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "13" NA NA NA NA NA "hr+poly+cov1"
"" "30" "13" "-95.8867344375712" "0.124730367010354" "240.518814456063" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "13" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "17" "-14.2512205048546" "0.477316848297552" "62.8513326252805" "77.1391345052136" "1" "cov"
"" "30" "17" "-6.76776964722154" "0.577701179052603" "51.9299615230114" "77.1391345052136" "1" "nocov"
"" "30" "17" "-6.76776964722154" "0.577701176671146" "51.9299617370823" "77.1391345052136" NA "hn+cos"
"" "30" "17" "-6.02140594154603" "0.47274006055995" "63.4598217981901" "77.1391345052136" NA "hr+poly"
"" "30" "17" "-80.2378461332369" "0.164298148147042" "182.594876073411" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "17" NA NA NA NA NA "hr+poly+cov1"
"" "30" "17" "-82.5986369558082" "0.155402211003224" "193.047446405879" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "17" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "22" "-14.4869621420707" "0.0405874180938234" "739.145316675499" "77.1391345052136" "2" "cov"
"" "30" "22" "-9.74857214127589" "0.532884697554615" "56.2973568910286" "77.1391345052136" "1" "nocov"
"" "30" "22" "-9.74857214127459" "0.53288478758069" "56.2973473800983" "77.1391345052136" NA "hn+cos"
"" "30" "22" "-8.38201521743636" "0.510187283845609" "58.8019359751006" "77.1391345052136" NA "hr+poly"
"" "30" "22" "-82.5208947131715" "0.155870697758903" "192.467220788369" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "22" NA NA NA NA NA "hr+poly+cov1"
"" "30" "22" "-74.4556437883786" "0.164347616642123" "182.539915168511" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "22" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "19" "-16.5198781747052" "0.441862121057106" "67.8944823969711" "77.1391345052136" "1" "cov"
"" "30" "19" "-13.829280238079" "0.484373402945536" "61.9356880818935" "77.1391345052136" "1" "nocov"
"" "30" "19" "-13.8292802380773" "0.48437348959631" "61.9356770020647" "77.1391345052136" NA "hn+cos"
"" "30" "19" "-14.4305943161688" "0.389632358243946" "76.9956585105214" "77.1391345052136" NA "hr+poly"
"" "30" "19" "-64.1495574730641" "0.183748699022055" "163.26646207383" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "19" "-16.7867457017837" "0.399209311563446" "75.1485477192637" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "19" "-87.6754988193052" "0.149184426666501" "201.093375966544" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "19" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "25" "-24.1083851440223" "0.378876258302751" "79.1815252145668" "77.1391345052136" "1" "cov"
"" "30" "25" "-24.0742902268579" "0.396146223311569" "75.7296125385626" "77.1391345052136" "1" "nocov"
"" "30" "25" "-24.0742902268579" "0.39614622208011" "75.7296127739753" "77.1391345052136" NA "hn+cos"
"" "30" "25" "-22.7008889585799" "0.43352702863214" "69.1998376540805" "77.1391345052136" NA "hr+poly"
"" "30" "25" "-91.8558523957415" "0.132430276256016" "226.534300525083" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "25" NA NA NA NA NA "hr+poly+cov1"
"" "30" "25" "-88.9286742854245" "0.138399985061648" "216.763029176896" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "25" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "20" "-8.5300767964935" "0.554670825387465" "54.0861329402777" "77.1391345052136" "1" "cov"
"" "30" "20" "-5.82080612805825" "0.594451585693563" "50.4666834473966" "77.1391345052136" "1" "nocov"
"" "30" "20" "-5.82080612805823" "0.594451585082789" "50.466683499249" "77.1391345052136" NA "hn+cos"
"" "30" "20" "-3.97195145995772" "0.588807103152908" "50.9504723012984" "77.1391345052136" NA "hr+poly"
"" "30" "20" "-71.2961947314565" "0.199587167204321" "150.310265034667" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "20" NA NA NA NA NA "hr+poly+cov1"
"" "30" "20" "-76.1439362924769" "0.179980508795297" "166.684716032895" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "20" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "31" "-7.69789099554374" "0.203584196387323" "147.359178818204" "77.1391345052136" "2" "cov"
"" "30" "31" "-2.88174897538438" "0.658971196214652" "45.5255103293283" "77.1391345052136" "1" "nocov"
"" "30" "31" "-2.88174897538436" "0.65897120200816" "45.5255099290796" "77.1391345052136" NA "hn+cos"
"" "30" "31" "-2.9976968020527" "0.423197260541021" "70.8889276874043" "77.1391345052136" NA "hr+poly"
"" "30" "31" "-77.3487229412479" "0.190281459289617" "157.661183133658" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "31" NA NA NA NA NA "hr+poly+cov1"
"" "30" "31" "-78.6749390571458" "0.18603326281015" "161.261483816555" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "31" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "26" "-24.1953322317585" "0.0461068016484471" "650.663219469061" "77.1391345052136" "2" "cov"
"" "30" "26" "-17.8898337149016" "0.445182285040765" "67.3881261857778" "77.1391345052136" "1" "nocov"
"" "30" "26" "-17.8898337148994" "0.445182376530619" "67.3881123367799" "77.1391345052136" NA "hn+cos"
"" "30" "26" "-14.7056435255114" "0.550143949798184" "54.5311822678505" "77.1391345052136" NA "hr+poly"
"" "30" "26" "-82.2524060205846" "0.153275592483947" "195.72587855527" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "26" NA NA NA NA NA "hr+poly+cov1"
"" "30" "26" "-79.8712006189445" "0.140127657769231" "214.090497747458" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "26" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "18" "-6.13367912882839" "0.602300885288291" "49.808992038324" "77.1391345052136" "1" "cov"
"" "30" "18" "-1.36384822456059" "0.704682034569335" "42.5723922681447" "77.1391345052136" "1" "nocov"
"" "30" "18" "-1.36384822456057" "0.704682033816175" "42.5723923136458" "77.1391345052136" NA "hn+cos"
"" "30" "18" "0.228174565617404" "0.73655246080601" "40.7302963419211" "77.1391345052136" NA "hr+poly"
"" "30" "18" "-76.096576654205" "0.212494964893286" "141.179815790298" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "18" NA NA NA NA NA "hr+poly+cov1"
"" "30" "18" "-74.6017703193866" "0.188610644102465" "159.057831241497" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "18" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "32" "-25.1465839580053" "0.20258406536581" "148.086671801301" "77.1391345052136" "2" "cov"
"" "30" "32" "-20.9345680096859" "0.212580536973117" "141.122985326704" "77.1391345052136" "2" "nocov"
"" "30" "32" "-14.2671003976263" "0.456649498359201" "65.6959004833987" "77.1391345052136" NA "hn+cos"
"" "30" "32" "-21.4224976891447" "0.235423291925162" "127.430042094291" "77.1391345052136" NA "hr+poly"
"" "30" "32" "-80.535877876177" "0.149615394011161" "200.514126225287" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "32" "-23.0797270350544" "0.221249607264522" "135.593461027628" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "32" "-87.6463406985572" "0.149778452422642" "200.295833711425" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "32" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "24" "-12.3214290454333" "0.132152164680556" "227.011037409167" "77.1391345052136" "2" "cov"
"" "30" "24" "-12.8526490321992" "0.191159991794372" "156.936604351137" "77.1391345052136" "2" "nocov"
"" "30" "24" "-11.2998440672562" "0.513057892258853" "58.4729334693951" "77.1391345052136" NA "hn+cos"
"" "30" "24" "-11.3761291991246" "0.269292952819818" "111.402840979922" "77.1391345052136" NA "hr+poly"
"" "30" "24" "-75.0680968091392" "0.178897223107332" "167.694050689658" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "24" NA NA NA NA NA "hr+poly+cov1"
"" "30" "24" "-76.6462522858547" "0.184491934659116" "162.608734389558" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "24" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "38" "-14.6542713987993" "0.45823542362375" "65.4685309196709" "77.1391345052136" "1" "cov"
"" "30" "38" "-13.5672456685149" "0.487167232005306" "61.580496447826" "77.1391345052136" "1" "nocov"
"" "30" "38" "-13.5672456685131" "0.487167320217797" "61.5804852973059" "77.1391345052136" NA "hn+cos"
"" "30" "38" "-13.5896960863735" "0.391255220245675" "76.6762932419471" "77.1391345052136" NA "hr+poly"
"" "30" "38" "-82.254535997678" "0.16282667335865" "184.244997340948" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "38" NA NA NA NA NA "hr+poly+cov1"
"" "30" "38" "-80.9641813171025" "0.154351406178494" "194.361688971642" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "38" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "30" "-11.393316763726" "0.490069183882774" "61.2158466327401" "77.1391345052136" "1" "cov"
"" "30" "30" "-12.8585571512364" "0.494916077261914" "60.6163375535762" "77.1391345052136" "1" "nocov"
"" "30" "30" "-12.8585571512364" "0.49491607901923" "60.6163373383436" "77.1391345052136" NA "hn+cos"
"" "30" "30" "-12.7716236316864" "0.424434725069609" "70.6822468286021" "77.1391345052136" NA "hr+poly"
"" "30" "30" "-73.2556630377818" "0.202474571818435" "148.166753635127" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "30" "-11.1118867320602" "0.437551924256964" "68.5632912046839" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "30" "-77.3570632683793" "0.17269688557001" "173.714771409924" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "30" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "9" "-25.3197028571172" "0.370885782858531" "80.887435934537" "77.1391345052136" "1" "cov"
"" "30" "9" "-25.6666088200357" "0.384988593135785" "77.9243866828518" "77.1391345052136" "1" "nocov"
"" "30" "9" "-25.6666088200357" "0.384988590833785" "77.9243871487926" "77.1391345052136" NA "hn+cos"
"" "30" "9" "-24.0395129845011" "0.500650662721971" "59.9220219481864" "77.1391345052136" NA "hr+poly"
"" "30" "9" "-91.5163498148906" "0.107471579215202" "279.143567248861" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "9" NA NA NA NA NA "hr+poly+cov1"
"" "30" "9" "-88.581579316158" "0.124293447936144" "241.36429150644" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "9" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "44" "-35.5414027433196" "0.310813945489465" "96.520765671426" "77.1391345052136" "1" "cov"
"" "30" "44" "-36.3735982267854" "0.320195550066938" "93.6927449295545" "77.1391345052136" "1" "nocov"
"" "30" "44" "-36.3735982267854" "0.320195550321551" "93.6927448550518" "77.1391345052136" NA "hn+cos"
"" "30" "44" "-34.951583689533" "0.363697750857589" "82.4860751249104" "77.1391345052136" NA "hr+poly"
"" "30" "44" "-100.746098831774" "0.0946291728423635" "317.026970635948" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "44" "-32.9534681568579" "0.363766614905238" "82.4704598243989" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "44" "-115.723233589456" "0.10370035872981" "289.2950455279" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "44" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "36" "-15.934405997467" "0.445865134140746" "67.284920265889" "77.1391345052136" "1" "cov"
"" "30" "36" "-14.4739750507806" "0.477653485106519" "62.8070367649676" "77.1391345052136" "1" "nocov"
"" "30" "36" "-14.4739750507788" "0.477653577768189" "62.8070245808132" "77.1391345052136" NA "hn+cos"
"" "30" "36" "-15.6332193872666" "0.566309317052602" "52.9745831414838" "77.1391345052136" NA "hr+poly"
"" "30" "36" "-81.5603036523463" "0.131781410972802" "227.649710065645" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "36" "-15.9125631377993" "0.543505242011079" "55.197259715461" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "36" "-81.4768840944202" "0.148184349186784" "202.450529793707" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "36" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "23" "-7.97404746640646" "0.556459971538571" "53.9122336455796" "77.1391345052136" "1" "cov"
"" "30" "23" "-3.92441457275819" "0.633364208753869" "47.3661119232241" "77.1391345052136" "1" "nocov"
"" "30" "23" "-3.9244145727575" "0.63336428722596" "47.3661060546932" "77.1391345052136" NA "hn+cos"
"" "30" "23" "-2.31091838904739" "0.767327723096654" "39.0967237296353" "77.1391345052136" NA "hr+poly"
"" "30" "23" "-81.6313377186238" "0.0993065135909181" "302.094987682093" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "23" NA NA NA NA NA "hr+poly+cov1"
"" "30" "23" "-78.9683321731246" "0.185258745044592" "161.935675386222" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "23" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "50" "-12.2727604952999" "0.483009621044132" "62.1105640404188" "77.1391345052136" "1" "cov"
"" "30" "50" "-11.8017927725286" "0.507038373801758" "59.1671193938655" "77.1391345052136" "1" "nocov"
"" "30" "50" "-11.8017927725286" "0.507038374762093" "59.1671192818025" "77.1391345052136" NA "hn+cos"
"" "30" "50" "-11.7594891546201" "0.409211225304397" "73.311771879386" "77.1391345052136" NA "hr+poly"
"" "30" "50" "-70.9067758761751" "0.184670501732858" "162.451499933637" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "50" "-11.8540439250558" "0.475291400197423" "63.1191727591511" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "50" "-77.9356798294904" "0.162054141889754" "185.123315270826" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "50" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "15" "-19.0339832898106" "0.422512009030849" "71.0038989632827" "77.1391345052136" "1" "cov"
"" "30" "15" "-12.5077370110027" "0.310065566594608" "96.7537296368776" "77.1391345052136" "2" "nocov"
"" "30" "15" "-10.2634188017689" "0.526084436294646" "57.0250665678272" "77.1391345052136" NA "hn+cos"
"" "30" "15" "-13.5520903113835" "0.327048450861735" "91.7295279061969" "77.1391345052136" NA "hr+poly"
"" "30" "15" "-79.9346168183482" "0.12612147305135" "237.86591826267" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "15" NA NA NA NA NA "hr+poly+cov1"
"" "30" "15" "-85.3362064260743" "0.136456857650535" "219.849705735052" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "15" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "56" "-5.9080603475795" "0.0404437404726586" "741.77115294964" "77.1391345052136" "2" "cov"
"" "30" "56" "-5.55299260541445" "0.599473318369471" "50.0439286966067" "77.1391345052136" "1" "nocov"
"" "30" "56" "-5.55299260541358" "0.599473404504779" "50.0439215060471" "77.1391345052136" NA "hn+cos"
"" "30" "56" "-4.01260429001791" "0.666057934672323" "45.0411269625651" "77.1391345052136" NA "hr+poly"
"" "30" "56" "-71.665957948881" "0.239957723106514" "125.022023094807" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "56" "-2.28486889367286" "0.680421262960026" "44.0903329056641" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "56" "-69.601631969457" "0.23508335459519" "127.61430962077" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "56" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "42" "-20.0505717995591" "0.410881529691154" "73.0137468640901" "77.1391345052136" "1" "cov"
"" "30" "42" "-21.8972995263483" "0.412268777531834" "72.7680620870774" "77.1391345052136" "1" "nocov"
"" "30" "42" "-21.8972995263483" "0.412268778275709" "72.7680619557787" "77.1391345052136" NA "hn+cos"
"" "30" "42" "-23.1797474870165" "0.532905007962509" "56.2952112510652" "77.1391345052136" NA "hr+poly"
"" "30" "42" "-90.4429119954327" "0.127211691312358" "235.827381041083" "77.1391345052136" NA "hn+cos+cov1"
"" "30" "42" "-21.2783922820675" "0.534306379960223" "56.1475608848866" "77.1391345052136" NA "hr+poly+cov1"
"" "30" "42" "-77.2667156884706" "0.163893064364861" "183.046183902045" "77.1391345052136" NA "hn+cos+cov1-width"
"" "30" "42" NA NA NA NA NA "hr+poly+cov1-width"
"res" "30" "29" "-13.5455616173784" "0.201690267734429" "148.742923181111" "77.1391345052136" "2" "cov"
"" "30" "29" "-8.02414171055402" "0.557536438176607" "53.8081422949025" "77.1391345052136" "1" "nocov"
"" "30" "29" "-8.02414171055401" "0.557536434602152" "53.8081426398751" "77.1391345052136" NA "hn+cos"
