"" "60" "38" "-178.879959875352" "0.132122219055172" "454.124979349197" "154.193091950426" NA "hn+cos+cov1"
"" "60" "38" "-46.3689473267757" "0.514325370279191" "116.65767132473" "154.193091950426" NA "hr+poly+cov1"
"" "60" "38" "-176.235189886241" "0.134392553145122" "446.453308578859" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "38" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "43" "-44.8238325051272" "0.403893549364028" "148.553994225647" "154.193091950426" "1" "cov"
"" "60" "43" "-36.7518631542984" "0.449769880034826" "133.401551912178" "154.193091950426" "1" "nocov"
"" "60" "43" "-36.7518631542938" "0.449769782782645" "133.401580757139" "154.193091950426" NA "hn+cos"
"" "60" "43" "-34.0927191653813" "0.364191247756862" "164.74860494192" "154.193091950426" NA "hr+poly"
"" "60" "43" "-177.918600434968" "0.136363484899399" "440.000488725149" "154.193091950426" NA "hn+cos+cov1"
"" "60" "43" NA NA NA NA NA "hr+poly+cov1"
"" "60" "43" "-176.810666897338" "0.135692653665764" "442.175743336783" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "43" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "42" "-31.4423015227564" "0.475656434338391" "126.14146612661" "154.193091950426" "1" "cov"
"" "60" "42" "-17.2068394063236" "0.564055941777428" "106.372427903039" "154.193091950426" "1" "nocov"
"" "60" "42" "-17.2068394063236" "0.564055942717158" "106.37242772582" "154.193091950426" NA "hn+cos"
"" "60" "42" "-16.3754521253067" "0.528715532013511" "113.482574970895" "154.193091950426" NA "hr+poly"
"" "60" "42" "-164.560855042639" "0.149272791852479" "401.948668979782" "154.193091950426" NA "hn+cos+cov1"
"" "60" "42" "-30.7041490186353" "0.606758792885084" "98.8860824162191" "154.193091950426" NA "hr+poly+cov1"
"" "60" "42" "-169.555992795873" "0.164418388218968" "364.92268687182" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "42" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "35" "-21.9011092345644" "0.355011669534499" "169.008528870822" "154.193091950426" "2" "cov"
"" "60" "35" "-17.4731248871571" "0.399505255469933" "150.185758956845" "154.193091950426" "2" "nocov"
"" "60" "35" "-16.324176920547" "0.57114088142801" "105.052889665302" "154.193091950426" NA "hn+cos"
"" "60" "35" "-19.0310852047896" "0.423628398592265" "141.633564226059" "154.193091950426" NA "hr+poly"
"" "60" "35" "-157.154373546618" "0.185930256347968" "322.701647265575" "154.193091950426" NA "hn+cos+cov1"
"" "60" "35" NA NA NA NA NA "hr+poly+cov1"
"" "60" "35" "-164.035622038594" "0.184371458406363" "325.429979882012" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "35" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "44" "-30.4463355366023" "0.471656657172275" "127.211180182886" "154.193091950426" "1" "cov"
"" "60" "44" "-29.5530635458037" "0.484932822391841" "123.728477903519" "154.193091950426" "1" "nocov"
"" "60" "44" "-29.5530635458037" "0.484932823927062" "123.728477511814" "154.193091950426" NA "hn+cos"
"" "60" "44" "-30.6662964885651" "0.447939317609154" "133.946714747538" "154.193091950426" NA "hr+poly"
"" "60" "44" "-161.909981534242" "0.163201761828297" "367.643089926477" "154.193091950426" NA "hn+cos+cov1"
"" "60" "44" "-28.857642678244" "0.455483424526399" "131.72817443881" "154.193091950426" NA "hr+poly+cov1"
"" "60" "44" "-162.5780118692" "0.161715021561934" "371.023046718149" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "44" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "45" "-33.3126570655162" "0.235200911720829" "255.101051951775" "154.193091950426" "2" "cov"
"" "60" "45" "-35.3052646777174" "0.235000907549004" "255.318162920236" "154.193091950426" "2" "nocov"
"" "60" "45" "-30.8980991193356" "0.477909361053186" "125.546818894227" "154.193091950426" NA "hn+cos"
"" "60" "45" "-32.8453592027048" "0.271059954325399" "221.353243231097" "154.193091950426" NA "hr+poly"
"" "60" "45" "-162.193746208729" "0.174228910665683" "344.374534460186" "154.193091950426" NA "hn+cos+cov1"
"" "60" "45" NA NA NA NA NA "hr+poly+cov1"
"" "60" "45" "-163.317340762563" "0.157594092814656" "380.72493028381" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "45" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "28" "-22.60935789692" "0.529638121441902" "113.284896934258" "154.193091950426" "1" "cov"
"" "60" "28" "-16.7269925313535" "0.567875062682476" "105.657043147092" "154.193091950426" "1" "nocov"
"" "60" "28" "-16.7269925313515" "0.567874976221357" "105.657059233778" "154.193091950426" NA "hn+cos"
"" "60" "28" "-15.1977405788171" "0.524121792930949" "114.477208941214" "154.193091950426" NA "hr+poly"
"" "60" "28" "-156.790175226974" "0.175580154044032" "341.724270186897" "154.193091950426" NA "hn+cos+cov1"
"" "60" "28" "-36.8550363746562" "0.452689996531684" "132.541033510116" "154.193091950426" NA "hr+poly+cov1"
"" "60" "28" "-160.636233381578" "0.181985527193099" "329.696547442126" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "28" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "41" "-31.7363417537144" "0.468283100509522" "128.127621805519" "154.193091950426" "1" "cov"
"" "60" "41" "-25.6659972879766" "0.506669952953404" "118.42028454669" "154.193091950426" "1" "nocov"
"" "60" "41" "-25.6659972879765" "0.50666995267764" "118.420284611142" "154.193091950426" NA "hn+cos"
"" "60" "41" "-23.2386213772711" "0.504995946192245" "118.812834939389" "154.193091950426" NA "hr+poly"
"" "60" "41" "-169.679605870714" "0.135737217718915" "442.030572073815" "154.193091950426" NA "hn+cos+cov1"
"" "60" "41" NA NA NA NA NA "hr+poly+cov1"
"" "60" "41" "-162.48984538877" "0.153116479160033" "391.858540172478" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "41" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "48" "-30.1160053990735" "0.336766941582271" "178.164756071647" "154.193091950426" "2" "cov"
"" "60" "48" "-29.3722268843936" "0.0760347830821884" "789.112529395186" "154.193091950426" "2" "nocov"
"" "60" "48" "-26.0822993425343" "0.504229327159646" "118.993475325966" "154.193091950426" NA "hn+cos"
"" "60" "48" "-28.9464998253563" "0.387573410993017" "154.809381392474" "154.193091950426" NA "hr+poly"
"" "60" "48" "-154.346597328973" "0.133158807879153" "450.589795415203" "154.193091950426" NA "hn+cos+cov1"
"" "60" "48" "-27.2343549400792" "0.350932184166105" "170.97320424621" "154.193091950426" NA "hr+poly+cov1"
"" "60" "48" "-163.113265666899" "0.163651707369316" "366.632288562665" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "48" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "49" "-37.7667387855226" "0.436284664503636" "137.524888866452" "154.193091950426" "1" "cov"
"" "60" "49" "-37.495206549095" "0.446442535567607" "134.395796143654" "154.193091950426" "1" "nocov"
"" "60" "49" "-37.495206549095" "0.446442536754916" "134.39579578623" "154.193091950426" NA "hn+cos"
"" "60" "49" "-34.5891406881546" "0.464901358524315" "129.059635769728" "154.193091950426" NA "hr+poly"
"" "60" "49" "-166.678862976961" "0.151644238328196" "395.662905900486" "154.193091950426" NA "hn+cos+cov1"
"" "60" "49" NA NA NA NA NA "hr+poly+cov1"
"" "60" "49" "-167.562600379682" "0.154296882777247" "388.860739893365" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "49" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "51" "-24.8900473985828" "0.416403993183939" "144.090837220901" "154.193091950426" "2" "cov"
"" "60" "51" "-20.0163973325579" "0.343601115111582" "174.621086373702" "154.193091950426" "2" "nocov"
"" "60" "51" "-16.4010405242283" "0.570513395001947" "105.168433424416" "154.193091950426" NA "hn+cos"
"" "60" "51" "-22.1699044857261" "0.380550131212089" "157.666480915127" "154.193091950426" NA "hr+poly"
"" "60" "51" "-152.187644893959" "0.182139074715079" "329.418605501637" "154.193091950426" NA "hn+cos+cov1"
"" "60" "51" NA NA NA NA NA "hr+poly+cov1"
"" "60" "51" "-152.024680846549" "0.205859762770635" "291.460551554462" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "51" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "54" "-28.2076269371678" "0.494392457603315" "121.361074743867" "154.193091950426" "1" "cov"
"" "60" "54" "-20.4656385856759" "0.539938817451675" "111.123701539332" "154.193091950426" "1" "nocov"
"" "60" "54" "-20.4656385856759" "0.539938815640834" "111.123701912018" "154.193091950426" NA "hn+cos"
"" "60" "54" "-21.9119773514491" "0.392036862943229" "153.046832253345" "154.193091950426" NA "hr+poly"
"" "60" "54" "-159.39556359649" "0.181338540901345" "330.872850866504" "154.193091950426" NA "hn+cos+cov1"
"" "60" "54" NA NA NA NA NA "hr+poly+cov1"
"" "60" "54" "-169.630789954901" "0.166646346127408" "360.04389771695" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "54" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "47" "-45.0414804440793" "0.0464540667535567" "1291.59843675917" "154.193091950426" "2" "cov"
"" "60" "47" "-39.8080928832557" "0.19510160662961" "307.532065145454" "154.193091950426" "2" "nocov"
"" "60" "47" NA NA NA NA NA "hn+cos"
"" "60" "47" "-39.487515037878" "0.199372415123255" "300.944340584464" "154.193091950426" NA "hr+poly"
"" "60" "47" "-167.580109739836" "0.154598379368842" "388.102386615913" "154.193091950426" NA "hn+cos+cov1"
"" "60" "47" NA NA NA NA NA "hr+poly+cov1"
"" "60" "47" "-169.147380624798" "0.161533284627239" "371.440475184161" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "47" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "57" "-38.6052054703542" "0.43299314948984" "138.570321656804" "154.193091950426" "1" "cov"
"" "60" "57" "-33.1124828012124" "0.3213691945526" "186.701155608677" "154.193091950426" "2" "nocov"
"" "60" "57" "-29.8837235004112" "0.483184374319983" "124.176201029766" "154.193091950426" NA "hn+cos"
"" "60" "57" "-34.9164085107612" "0.351524352663186" "170.68518737161" "154.193091950426" NA "hr+poly"
"" "60" "57" "-168.852659583055" "0.138004166045532" "434.769483554607" "154.193091950426" NA "hn+cos+cov1"
"" "60" "57" NA NA NA NA NA "hr+poly+cov1"
"" "60" "57" "-176.59822646065" "0.142143434776766" "422.108837416438" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "57" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "34" "-46.3078055284616" "0.39672015122708" "151.240111737244" "154.193091950426" "1" "cov"
"" "60" "34" "-30.831101730605" "0.297207282268949" "201.879306395005" "154.193091950426" "2" "nocov"
"" "60" "34" "-24.215775911344" "0.515407809354836" "116.412671502019" "154.193091950426" NA "hn+cos"
"" "60" "34" "-30.5059494564586" "0.343705928898155" "174.567835336291" "154.193091950426" NA "hr+poly"
"" "60" "34" "-177.585534162682" "0.132396656488621" "453.183649733305" "154.193091950426" NA "hn+cos+cov1"
"" "60" "34" NA NA NA NA NA "hr+poly+cov1"
"" "60" "34" "-198.698818276097" "0.130465456902657" "459.891847424161" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "34" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "55" "-41.3064783227499" "0.187082887831914" "320.713458592254" "154.193091950426" "2" "cov"
"" "60" "55" "-43.2659546495201" "0.225776012774319" "265.750108980685" "154.193091950426" "2" "nocov"
"" "60" "55" NA NA NA NA NA "hn+cos"
"" "60" "55" "-41.9534769269324" "0.236300219720016" "253.914279348076" "154.193091950426" NA "hr+poly"
"" "60" "55" "-166.186006949707" "0.157573251042382" "380.775287703254" "154.193091950426" NA "hn+cos+cov1"
"" "60" "55" "-42.5513286275976" "0.17693342926178" "339.110592330337" "154.193091950426" NA "hr+poly+cov1"
"" "60" "55" "-173.573978543029" "0.155815669759539" "385.070385363644" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "55" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "60" "-47.0481823306683" "0.3951084809235" "151.857028884219" "154.193091950426" "1" "cov"
"" "60" "60" "-40.8526275054124" "0.432000213959781" "138.888820100413" "154.193091950426" "1" "nocov"
"" "60" "60" "-40.8526275054123" "0.432000212453878" "138.888820584563" "154.193091950426" NA "hn+cos"
"" "60" "60" "-38.1353927124969" "0.346082490533784" "173.369071366362" "154.193091950426" NA "hr+poly"
"" "60" "60" "-176.751680849703" "0.132823294552483" "451.727990953365" "154.193091950426" NA "hn+cos+cov1"
"" "60" "60" NA NA NA NA NA "hr+poly+cov1"
"" "60" "60" "-179.196914144804" "0.134855988916082" "444.919061305735" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "60" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "63" "-29.1894126899397" "0.489182462347744" "122.653620311817" "154.193091950426" "1" "cov"
"" "60" "63" "-19.1298900858087" "0.549466051105423" "109.196919226022" "154.193091950426" "1" "nocov"
"" "60" "63" "-19.1298900858062" "0.549465957660505" "109.196937796594" "154.193091950426" NA "hn+cos"
"" "60" "63" "-17.4123590089986" "0.653194945350246" "91.8561915200181" "154.193091950426" NA "hr+poly"
"" "60" "63" "-166.957948978067" "0.164499044937141" "364.743758986123" "154.193091950426" NA "hn+cos+cov1"
"" "60" "63" NA NA NA NA NA "hr+poly+cov1"
"" "60" "63" "-167.239800689274" "0.165663567874862" "362.179812795789" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "63" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "53" "-25.1300285004782" "0.506473268622348" "118.466271997346" "154.193091950426" "1" "cov"
"" "60" "53" "-20.7563390978279" "0.537925200512191" "111.539671208693" "154.193091950426" "1" "nocov"
"" "60" "53" "-20.7563390978253" "0.537925108208057" "111.539690348109" "154.193091950426" NA "hn+cos"
"" "60" "53" "-18.5416646109575" "0.63108530464325" "95.0743101741495" "154.193091950426" NA "hr+poly"
"" "60" "53" "-154.398030598143" "0.185230355584831" "323.920989141121" "154.193091950426" NA "hn+cos+cov1"
"" "60" "53" NA NA NA NA NA "hr+poly+cov1"
"" "60" "53" "-151.870448516942" "0.181233078695467" "331.06539066646" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "53" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "61" "-23.9912556358869" "0.410452070320102" "146.180283493777" "154.193091950426" "2" "cov"
"" "60" "61" "-21.7826757919435" "0.358451814282185" "167.386515033136" "154.193091950426" "2" "nocov"
"" "60" "61" "-19.588884036915" "0.546139781474303" "109.861984120677" "154.193091950426" NA "hn+cos"
"" "60" "61" "-24.0260494312767" "0.334823011321375" "179.199152899351" "154.193091950426" NA "hr+poly"
"" "60" "61" "-150.066307932358" "0.20624403288493" "290.917507579363" "154.193091950426" NA "hn+cos+cov1"
"" "60" "61" NA NA NA NA NA "hr+poly+cov1"
"" "60" "61" "-154.618920047985" "0.205328351972669" "292.214881303807" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "61" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "59" "-24.5561227866075" "0.5043955686932" "118.954256785898" "154.193091950426" "1" "cov"
"" "60" "59" "-25.2546711326288" "0.296113687566735" "202.624878616858" "154.193091950426" "2" "nocov"
"" "60" "59" "-23.8019858199186" "0.517971847932208" "115.836411263519" "154.193091950426" NA "hn+cos"
"" "60" "59" "-25.8566073459206" "0.334654098955864" "179.289601374084" "154.193091950426" NA "hr+poly"
"" "60" "59" "-154.951591865963" "0.203451900782583" "294.909999706115" "154.193091950426" NA "hn+cos+cov1"
"" "60" "59" NA NA NA NA NA "hr+poly+cov1"
"" "60" "59" "-158.571414272721" "0.172737636831827" "347.347579256363" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "59" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "69" "-46.526900220364" "0.39587421344033" "151.563294508557" "154.193091950426" "1" "cov"
"" "60" "69" "-33.7894355203493" "0.324737936634777" "184.764369145697" "154.193091950426" "2" "nocov"
"" "60" "69" "-33.0334080211547" "0.467215518038461" "128.420392053547" "154.193091950426" NA "hn+cos"
"" "60" "69" "-35.0981207713517" "0.3558270037203" "168.621266437562" "154.193091950426" NA "hr+poly"
"" "60" "69" "-176.04868222239" "0.116629166212409" "514.451075563088" "154.193091950426" NA "hn+cos+cov1"
"" "60" "69" NA NA NA NA NA "hr+poly+cov1"
"" "60" "69" "-184.442470572829" "0.131882586756224" "454.950130079767" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "69" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "67" "-27.8827682435486" "0.116702238310506" "514.128956467485" "154.193091950426" "2" "cov"
"" "60" "67" "-24.2014453227522" "0.515496152782792" "116.39272121839" "154.193091950426" "1" "nocov"
"" "60" "67" "-24.2014453227521" "0.515496150426655" "116.392721750377" "154.193091950426" NA "hn+cos"
"" "60" "67" "-21.1040811810914" "0.393703484803576" "152.398955853629" "154.193091950426" NA "hr+poly"
"" "60" "67" "-154.02703749103" "0.206146189210854" "291.055586473296" "154.193091950426" NA "hn+cos+cov1"
"" "60" "67" NA NA NA NA NA "hr+poly+cov1"
"" "60" "67" "-159.814368221748" "0.162133572326608" "370.065243977563" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "67" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "66" "-37.9848898920618" "0.435260965580415" "137.848336388242" "154.193091950426" "1" "cov"
"" "60" "66" "-37.3629778873696" "0.447030784937645" "134.218944246467" "154.193091950426" "1" "nocov"
"" "60" "66" "-37.3629778873652" "0.447030693364078" "134.218971741016" "154.193091950426" NA "hn+cos"
"" "60" "66" "-37.9584024134552" "0.436176469368655" "137.559002407551" "154.193091950426" NA "hr+poly"
"" "60" "66" "-166.804108475781" "0.147769499548829" "406.037783055316" "154.193091950426" NA "hn+cos+cov1"
"" "60" "66" NA NA NA NA NA "hr+poly+cov1"
"" "60" "66" "-173.332822948041" "0.151181399275403" "396.874220556058" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "66" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "73" "-22.797408908964" "0.518779435844203" "115.656087836949" "154.193091950426" "1" "cov"
"" "60" "73" "-20.9450200636846" "0.536629163082459" "111.809055727335" "154.193091950426" "1" "nocov"
"" "60" "73" "-20.9450200636845" "0.536629159929173" "111.809056384336" "154.193091950426" NA "hn+cos"
"" "60" "73" "-20.7925854404091" "0.475766234074604" "126.112354561487" "154.193091950426" NA "hr+poly"
"" "60" "73" "-159.573557494049" "0.225789968007654" "265.733683960512" "154.193091950426" NA "hn+cos+cov1"
"" "60" "73" NA NA NA NA NA "hr+poly+cov1"
"" "60" "73" "-151.336714131866" "0.186007914262407" "322.56692000404" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "73" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "75" "-19.6437050211186" "0.545069734377146" "110.077658354233" "154.193091950426" "1" "cov"
"" "60" "75" "-17.124055297482" "0.564709429967262" "106.249332516863" "154.193091950426" "1" "nocov"
"" "60" "75" "-17.1240552974819" "0.564709428829579" "106.249332730917" "154.193091950426" NA "hn+cos"
"" "60" "75" "-16.0289641078839" "0.541408331648394" "110.822084723598" "154.193091950426" NA "hr+poly"
"" "60" "75" "-148.282695475945" "0.17212666850411" "348.580499009468" "154.193091950426" NA "hn+cos+cov1"
"" "60" "75" NA NA NA NA NA "hr+poly+cov1"
"" "60" "75" "-157.562795423802" "0.186728168883127" "321.322703258307" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "75" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "65" "-28.9261060314475" "0.494521502441932" "121.329405705762" "154.193091950426" "1" "cov"
"" "60" "65" "-16.8155775352756" "0.567164271042507" "105.789456535606" "154.193091950426" "1" "nocov"
"" "60" "65" "-16.8155775352756" "0.56716426663575" "105.78945735757" "154.193091950426" NA "hn+cos"
"" "60" "65" "-14.8353286124255" "0.407204596826912" "147.346077297609" "154.193091950426" NA "hr+poly"
"" "60" "65" "-163.346402425615" "0.191166134923075" "313.863122378574" "154.193091950426" NA "hn+cos+cov1"
"" "60" "65" NA NA NA NA NA "hr+poly+cov1"
"" "60" "65" "-171.475555138419" "0.164510735600226" "364.717839119052" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "65" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "79" "-20.4854361171641" "0.00925399887519957" "6483.68351986708" "154.193091950426" "2" "cov"
"" "60" "79" "-14.3274320093875" "0.12281384491858" "488.544268276732" "154.193091950426" "2" "nocov"
"" "60" "79" "-14.1727816331009" "0.589601425990286" "101.763661611274" "154.193091950426" NA "hn+cos"
"" "60" "79" "-11.811358387108" "0.604641336310776" "99.2323819044369" "154.193091950426" NA "hr+poly"
"" "60" "79" "-152.331827305047" "0.164204322945477" "365.398419016792" "154.193091950426" NA "hn+cos+cov1"
"" "60" "79" NA NA NA NA NA "hr+poly+cov1"
"" "60" "79" "-145.114258975546" "0.206233528859363" "290.932324786606" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "79" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "40" "-39.4677005385415" "0.42912656096426" "139.818891343333" "154.193091950426" "1" "cov"
"" "60" "40" "-40.126589742921" "0.435046176895618" "137.916394135779" "154.193091950426" "1" "nocov"
"" "60" "40" "-40.1265897429209" "0.435046177059468" "137.916394083836" "154.193091950426" NA "hn+cos"
"" "60" "40" "-37.4057138519955" "0.526577410259268" "113.943361091882" "154.193091950426" NA "hr+poly"
"" "60" "40" "-171.125077275234" "0.133393107261152" "449.798353392686" "154.193091950426" NA "hn+cos+cov1"
"" "60" "40" "-49.1574148580273" "0.450290102680777" "133.247432361478" "154.193091950426" NA "hr+poly+cov1"
"" "60" "40" "-167.844607181668" "0.141969705155165" "422.625375846372" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "40" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "72" "-40.5382232516075" "0.201270247671295" "298.106653587415" "154.193091950426" "2" "cov"
"" "60" "72" "-33.1952575090258" "0.348054013958249" "172.387036476463" "154.193091950426" "2" "nocov"
"" "60" "72" "-31.3597147314888" "0.475551688126372" "126.169250363497" "154.193091950426" NA "hn+cos"
"" "60" "72" "-34.6209943747855" "0.354507158659416" "169.249050504065" "154.193091950426" NA "hr+poly"
"" "60" "72" "-171.686381118323" "0.144442898794139" "415.38906032004" "154.193091950426" NA "hn+cos+cov1"
"" "60" "72" NA NA NA NA NA "hr+poly+cov1"
"" "60" "72" "-176.55672535094" "0.143715316739451" "417.492034678371" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "72" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "71" "-40.7574605141408" "0.422346828647729" "142.063337357375" "154.193091950426" "1" "cov"
"" "60" "71" "-31.7561280622167" "0.473547688077998" "126.703184305521" "154.193091950426" "1" "nocov"
"" "60" "71" "-31.7561280622129" "0.47354777855838" "126.703160096449" "154.193091950426" NA "hn+cos"
"" "60" "71" "-31.3603842186446" "0.478861225940579" "125.297260980252" "154.193091950426" NA "hr+poly"
"" "60" "71" "-167.319084705651" "0.163257894443411" "367.516683983679" "154.193091950426" NA "hn+cos+cov1"
"" "60" "71" NA NA NA NA NA "hr+poly+cov1"
"" "60" "71" "-173.387972272919" "0.141020500948201" "425.470052911236" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "71" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "50" "-36.4265118165864" "0.44229521859585" "135.655999606962" "154.193091950426" "1" "cov"
"" "60" "50" "-37.1996795183328" "0.447759404728823" "134.000535480294" "154.193091950426" "1" "nocov"
"" "60" "50" "-37.1996795183284" "0.447759315841617" "134.00056208149" "154.193091950426" NA "hn+cos"
"" "60" "50" "-36.7791490631388" "0.641654965455715" "93.5081986895978" "154.193091950426" NA "hr+poly"
"" "60" "50" "-166.70554212131" "0.14911156363744" "402.383279581778" "154.193091950426" NA "hn+cos+cov1"
"" "60" "50" NA NA NA NA NA "hr+poly+cov1"
"" "60" "50" "-164.728908755409" "0.159990917142482" "375.021289155849" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "50" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "85" "-31.5631301524106" "0.283810898042095" "211.40837231381" "154.193091950426" "2" "cov"
"" "60" "85" "-32.0242107642397" "0.30598730777471" "196.086564623708" "154.193091950426" "2" "nocov"
"" "60" "85" "-23.7598806914537" "0.518234478037526" "115.777707857669" "154.193091950426" NA "hn+cos"
"" "60" "85" "-33.7394796737623" "0.321557602801329" "186.591762960338" "154.193091950426" NA "hr+poly"
"" "60" "85" "-161.407607818151" "0.13728320035939" "437.052748209014" "154.193091950426" NA "hn+cos+cov1"
"" "60" "85" "-34.0402244008287" "0.634591646394742" "94.54899121486" "154.193091950426" NA "hr+poly+cov1"
"" "60" "85" "-166.31809359469" "0.165889228526401" "361.687136247374" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "85" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "78" "-25.3538290464754" "0.0566540739423769" "1059.05887829049" "154.193091950426" "2" "cov"
"" "60" "78" "-14.3054812402276" "0.0346954490196612" "1729.33343407659" "154.193091950426" "2" "nocov"
"" "60" "78" "-12.2534530435389" "0.60775708250652" "98.7236541161268" "154.193091950426" NA "hn+cos"
"" "60" "78" "-13.1029743880261" "0.45444164381088" "132.030153523891" "154.193091950426" NA "hr+poly"
"" "60" "78" "-162.457405993241" "0.17141236438039" "350.033092518641" "154.193091950426" NA "hn+cos+cov1"
"" "60" "78" "-24.5225258967721" "0.399674132446384" "150.122299966583" "154.193091950426" NA "hr+poly+cov1"
"" "60" "78" "-164.413654002797" "0.174532489157104" "343.775535946155" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "78" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "46" "-31.0647339046268" "0.46881680474912" "127.981760449283" "154.193091950426" "1" "cov"
"" "60" "46" "-29.8477725254209" "0.483373774813626" "124.127545031036" "154.193091950426" "1" "nocov"
"" "60" "46" "-29.8477725254208" "0.48337377007672" "124.127546247445" "154.193091950426" NA "hn+cos"
"" "60" "46" "-28.9247491448929" "0.550612353636751" "108.9695855963" "154.193091950426" NA "hr+poly"
"" "60" "46" "-169.432962443855" "0.158873386514132" "377.659224848606" "154.193091950426" NA "hn+cos+cov1"
"" "60" "46" NA NA NA NA NA "hr+poly+cov1"
"" "60" "46" "-160.942473087599" "0.159903922431795" "375.225317099976" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "46" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "77" "-42.4414480685459" "0.415979845305109" "144.23775737498" "154.193091950426" "1" "cov"
"" "60" "77" "-40.0094104084576" "0.435541618920439" "137.75950998373" "154.193091950426" "1" "nocov"
"" "60" "77" "-40.0094104084576" "0.435541619221984" "137.759509888353" "154.193091950426" NA "hn+cos"
"" "60" "77" "-37.05250571276" "0.445603662357218" "134.648803563695" "154.193091950426" NA "hr+poly"
"" "60" "77" "-171.514745623607" "0.145789134728669" "411.553303417755" "154.193091950426" NA "hn+cos+cov1"
"" "60" "77" NA NA NA NA NA "hr+poly+cov1"
"" "60" "77" "-172.56408742421" "0.147375294232293" "407.123869116272" "154.193091950426" NA "hn+cos+cov1-width"
"" "60" "77" NA NA NA NA NA "hr+poly+cov1-width"
"res" "60" "56" "-36.2632023627434" "0.443725980644648" "135.218586734163" "154.193091950426" "1" "cov"
"" "60" "56" "-31.2654524999864" "0.476031010980787" "126.04220862918" "154.193091950426" "1" "nocov"
