"2" "cds-hnc-w" "2" "30" "24" "ll" "-5.19074236012514" "0.38604110151778" "77.7119324394485" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "30" "ll" "-12.2275855400341" "0.502067643017861" "59.752904647816" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "30" "ll" "-11.0066891943926" "0.34364473634809" "87.2994602472594" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "36" "ll" "0.553053131096798" "0.791096885432058" "37.922030224674" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "36" "ll" "1.41857565617691" "0.696895900318804" "43.0480362795593" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "19" NA NA NA NA NA NA
"2" "cds-hnc-w" "2" "30" "19" "ll" "3.43318132045512" "0.922626191781708" "32.5158772504238" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "20" NA NA NA NA NA NA
"2" "cds-hnc-w" "2" "30" "20" "ll" "-2.89036518671803" "0.408233664973337" "73.4873249661059" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "26" "ll" "-7.11297602880875" "0.571945765351441" "52.4525257767509" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "26" "ll" "-5.85518977384668" "0.673565833906713" "44.5390761969006" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "32" "ll" "-5.26163825545349" "0.605095086624816" "49.578984630892" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "32" "ll" "-3.74427783440808" "0.447869674993978" "66.9837715634652" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "38" "ll" "-3.73594767183448" "0.63772803347438" "47.0419966275565" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "38" "ll" "-7.51442999729906" "0.431050480897705" "69.5974168443613" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "44" "ll" "-6.37809408937849" "0.584414761257624" "51.3334056371914" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "44" "ll" "-5.04228455943364" "0.522440348400797" "57.4228236617458" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "50" "ll" "-5.72343040582181" "0.596261857817869" "50.31346480855" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "50" "ll" "-5.95516755178504" "0.417291464146204" "71.892196648166" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "56" "ll" "-11.4825151321357" "0.510846572534421" "58.7260473358243" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "56" "ll" "-13.0022973947894" "0.372007128257682" "80.6436159987225" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "59" "ll" "-16.696092949351" "0.455988700976814" "65.7911038930007" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "59" "ll" "-12.9486726380784" "0.530755174894275" "56.5232359834756" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "70" NA NA NA NA NA NA
"2" "cds-hnc-w" "2" "30" "70" "ll" "0.075880926281799" "0.483070985876484" "62.10267409368" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "42" NA NA NA NA NA NA
"2" "cds-hnc-w" "2" "30" "42" "ll" "-1.13639641613839" "0.445841434621151" "67.2884969192964" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "45" NA NA NA NA NA NA
"2" "cds-hrp-w" "2" "30" "45" NA NA NA NA NA NA
"1" "cds-hnc-w" "2" "30" "48" "ll" "-2.470070261239" "0.670207992584163" "44.7622235663396" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "48" "ll" "-1.0169073817347" "0.540542563620604" "55.499792281032" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "51" "ll" "-4.58572547092319" "0.618836699365494" "48.4780557306308" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "51" "ll" "-3.2869706848121" "0.452279134481387" "66.3307186045625" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "65" "ll" "4.06706151723505" "0.905254414783531" "33.139854951355" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "65" "ll" "2.94118944306732" "0.941527865468112" "31.8631036852898" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "25" NA NA NA NA NA NA
"2" "cds-hrp-w" "2" "30" "25" NA NA NA NA NA NA
"1" "cds-hnc-w" "2" "30" "54" "ll" "-3.22376990871804" "0.650156544076763" "46.1427332744927" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "54" "ll" "-3.80942873521622" "0.771747073958464" "38.8728393178393" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "62" NA NA NA NA NA NA
"2" "cds-hrp-w" "2" "30" "62" NA NA NA NA NA NA
"1" "cds-hnc-w" "2" "30" "60" "ll" "-10.3407784974776" "0.525082493608079" "57.1338796573781" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "60" "ll" "-8.02468304071122" "0.292682106158505" "102.500287406546" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "66" "ll" "-3.50906921214512" "0.643126631020777" "46.647112019578" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "66" "ll" "-2.37728664956228" "0.601664029221454" "49.8617144169639" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "57" NA NA NA NA NA NA
"2" "cds-hnc-w" "2" "30" "57" "ll" "2.85816313749187" "0.810461418145033" "37.0159508254734" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "63" "ll" "-0.821744380841511" "0.724623642349207" "41.4008020808443" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "63" "ll" "0.48624673391464" "0.796052494684582" "37.6859568939443" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "69" "ll" "-1.93537383707994" "0.685993368756414" "43.7322011645458" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "69" "ll" "-1.07245127630108" "0.87133830243603" "34.429796000162" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "71" "ll" "-1.51089506245718" "0.699669068462375" "42.877413554853" "59.9999994339328" "mt"
"2" "cds-hrp-w" "2" "30" "71" NA NA NA NA NA NA
"1" "cds-hnc-w" "2" "30" "75" "ll" "-1.99422378564558" "0.684182513715723" "43.8479490466267" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "75" "ll" "-0.614059223220867" "0.636882277004078" "47.1044666859334" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "77" "ll" "-6.78976225920314" "0.577329269931233" "51.9634142290644" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "77" "ll" "-5.33662986788418" "0.678341759966373" "44.2254948324089" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "81" "ll" "-3.91545416162045" "0.633569291682652" "47.350779770789" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "81" "ll" "-3.0614924296493" "0.557678076431579" "53.7944761823189" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "76" NA NA NA NA NA NA
"2" "cds-hrp-w" "2" "30" "76" NA NA NA NA NA NA
"1" "cds-hnc-w" "2" "30" "82" "ll" "-1.88420705119046" "0.687583907228358" "43.631038604335" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "82" "ll" "-0.540653905171872" "0.579297496120925" "51.7868628828626" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "31" "ll" "-4.23599033216511" "0.626374307800403" "47.8946847378671" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "31" "ll" "-3.38121707668113" "0.74571396747358" "40.2299022259669" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "37" "ll" "-4.50747276134821" "0.620496293637895" "48.3483951598061" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "37" "ll" "-3.50916644054411" "0.601516384501349" "49.8739531839514" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "43" "ll" "0.0982724908650607" "0.765647368716477" "39.1825287015505" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "43" "ll" "1.63325578651283" "0.697221732682045" "43.0279186573792" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "83" "ll" "-2.96794624034969" "0.656707597582865" "45.6824317404285" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "83" "ll" "-2.58893750891371" "0.751770095037701" "39.9058172146307" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "89" "ll" "-3.07518321561106" "0.653931718022091" "45.8763494310067" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "89" "ll" "-5.00757614065044" "0.494159352333378" "60.7091616466279" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "95" "ll" "-11.704231522272" "0.485555457523886" "61.7849094992908" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "95" "ll" "-21.1324915204692" "0.224550358250783" "133.600321253976" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "101" "ll" "-4.25876598099306" "0.62587372051262" "47.932991938739" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "101" "ll" "-2.67102904811411" "0.793120184449653" "37.8252887622789" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "72" NA NA NA NA NA NA
"2" "cds-hnc-w" "2" "30" "72" "ll" "3.45148101571505" "0.877511619088256" "34.1875815059524" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "107" "ll" "0.574886465759737" "0.792443555214556" "37.8575859474022" "59.9999994339328" "mt"
"2" "cds-hrp-w" "2" "30" "107" NA NA NA NA NA NA
"1" "cds-hnc-w" "2" "30" "78" "ll" "-3.39360982683104" "0.645938045040047" "46.4440827264479" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "78" "ll" "-3.30803595973434" "0.423002867281636" "70.9215050781818" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "113" "ll" "-5.26663325688788" "0.604997171496909" "49.5870086892683" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "113" "ll" "-4.127855921807" "0.613387056071329" "48.9087594905351" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "87" "ll" "2.87688815341036" "0.613893039265968" "48.868447890973" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "87" "ll" "-5.00106627494049" "0.370011980209628" "81.0784558462235" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "49" "ll" "2.51405415124754" "0.70199040355618" "42.7356269373832" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "49" "ll" "-3.74105481164774" "0.415916261397238" "72.1299039840793" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "119" "ll" "-1.00466941686512" "0.717615257877153" "41.8051311906967" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "119" "ll" "-0.16909900053191" "0.659056115684645" "45.5196443611409" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "88" "ll" "4.49066948188472" "0.786698714902412" "38.1340396669155" "59.9999994339328" "mt"
"2" "cds-hrp-w" "2" "30" "88" NA NA NA NA NA NA
"1" "cds-hnc-w" "2" "30" "125" "ll" "0.556797814896766" "0.791326850746296" "37.9110098080296" "59.9999994339328" "mt"
"2" "cds-hrp-w" "2" "30" "125" NA NA NA NA NA NA
"1" "cds-hnc-w" "2" "30" "94" "ll" "-3.47477569183795" "0.64395697701561" "46.5869632145825" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "94" "ll" "-1.90174352487259" "0.510597590878498" "58.7546837978301" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "100" "ll" "-2.8186472101141" "0.660647095102087" "45.410023327756" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "100" "ll" "-3.09272343821614" "0.531516060519351" "56.442320803414" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "68" NA NA NA NA NA NA
"2" "cds-hrp-w" "2" "30" "68" NA NA NA NA NA NA
"1" "cds-hnc-w" "2" "30" "106" "ll" "-3.68982340831421" "0.638812403243594" "46.9621438902468" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "106" "ll" "-3.49244089348248" "0.530503644561488" "56.5500356266126" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "74" "ll" "-13.2818305260219" "0.490253484528468" "61.192833802812" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "74" "ll" "-11.6585915830294" "0.415129789204153" "72.2665556174928" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "112" "ll" "-4.90885911431104" "0.612138874732783" "49.0084868619003" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "112" "ll" "-6.38412053142553" "0.706219555137523" "42.479707311642" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "118" "ll" "-4.3074365347463" "0.624808777670175" "48.0146903695332" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "118" "ll" "-2.71543827285156" "0.656529513135397" "45.6948231568884" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "84" "ll" "-0.480471461573159" "0.738592533242546" "40.6177948594943" "59.9999994339328" "mt"
"2" "cds-hrp-w" "2" "30" "84" NA NA NA NA NA NA
"1" "cds-hnc-w" "2" "30" "90" "ll" "-10.6040422644775" "0.521709541542445" "57.5032611274549" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "90" "ll" "-9.94502836681658" "0.372479329720318" "80.5413820480347" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "93" "ll" "-4.14201454984372" "0.628454058513773" "47.7361862710328" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "93" "ll" "-8.07615842123966" "0.78626883159577" "38.1548890080172" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "131" "ll" "3.56122127324205" "0.757170144498223" "39.6212135647279" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "131" "ll" "1.21158228854235" "0.873687214182826" "34.3372313489325" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "99" "ll" "-2.36852543831505" "0.673095754562622" "44.5701815776479" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "99" "ll" "-1.28636950392766" "0.631262510880864" "47.5238105905228" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "124" "ll" "-0.789762193337847" "0.725881286800277" "41.3290720473614" "59.9999994339328" "mt"
"2" "cds-hrp-w" "2" "30" "124" NA NA NA NA NA NA
"1" "cds-hnc-w" "2" "30" "137" "ll" "-2.33441611928326" "0.674076687423844" "44.5053219606995" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "137" "ll" "-0.696605892928948" "0.589495365495674" "50.8909853341674" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "130" "ll" "-2.61039372015086" "0.666295456450426" "45.025070649318" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "130" "ll" "-3.49880077315426" "0.49288551490238" "60.8660613731807" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "136" "ll" "-7.78992239775264" "0.561138687966399" "53.4627190093092" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "136" "ll" "-6.12136473914713" "0.510512962924169" "58.7644235871365" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "143" "ll" "-8.8080745236388" "0.545943963857013" "54.9506945512401" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "143" "ll" "-6.00554423979164" "0.631540757389475" "47.502872378352" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "142" "ll" "-16.1561558703044" "0.461056663486038" "65.0679241314305" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "142" "ll" "-16.3808610984849" "0.317655364061486" "94.4419751532768" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "149" "ll" "0.772349525501392" "0.805276774329121" "37.2542720172118" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "149" "ll" "1.7059964682945" "0.876579593208633" "34.2239315544502" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "148" "ll" "-2.49244242744057" "0.669578231476527" "44.8043239605404" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "148" "ll" "-1.09991317013822" "0.565639686497209" "53.0372969156011" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "154" "ll" "-1.79470670333088" "0.69040254406131" "43.4529105636318" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "154" "ll" "-2.53185299846984" "0.503404387785962" "59.5942362201965" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "155" "ll" "-4.76994106068122" "0.614988363715536" "48.7814107875976" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "155" "ll" "-3.2116511858732" "0.592379296105142" "50.6432284133632" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "160" "ll" "-9.04069001856358" "0.542632472815189" "55.2860388991454" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "160" "ll" "-9.01666777560687" "0.385098017725906" "77.9022446730759" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "161" "ll" "-0.339405175429414" "0.744754610769886" "40.2817244313367" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "161" "ll" "-0.838514411505654" "0.546124685437445" "54.9325104686855" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "167" "ll" "-6.07013151021515" "0.589894777452634" "50.8565275480997" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "167" "ll" "-4.18448595903125" "0.605293533261236" "49.5627300664592" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "173" "ll" "-1.80094465690576" "0.6902046240602" "43.4653709265549" "59.9999994339328" "mt"
"2" "cds-hnc-w" "2" "30" "173" "ll" "-0.489233698597997" "0.8330613228268" "36.0117546907615" "59.9999994339328" "mt"
"1" "cds-hnc-w" "2" "30" "55" NA NA NA NA NA NA
