"2" "cds-hnc-w" "1" "480" "9" "ll" "-164.162626164481" "0.554849945163443" "865.098760816505" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "12" "ll" "-170.1841029261" "0.546613681394195" "878.13389298217" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "12" "ll" "-172.090370383307" "0.46516644193752" "1031.88871063161" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "8" "ll" "-145.579968667887" "0.570135142059789" "841.90565462401" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "8" "ll" "-144.057762537415" "0.526396473988778" "911.860211301933" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "7" "ll" "-113.339853545836" "0.606134123185336" "791.903939473858" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "7" "ll" "-114.922479380847" "0.671689155972852" "714.616271130333" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "16" "ll" "-132.346040847472" "0.584090001441512" "821.791160292725" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "16" "ll" "-130.965865716483" "0.531972846595781" "902.301692786826" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "11" "ll" "-144.535437209543" "0.571200065490739" "840.336038105343" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "11" "ll" "-143.75950873766" "0.521511551976559" "920.40147180014" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "18" "ll" "-126.540330325923" "0.590552468166165" "812.79822856475" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "18" "ll" "-123.11699449489" "0.484372434216338" "990.972991220253" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "15" "ll" "-136.640464715128" "0.579448204545574" "828.374298573303" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "15" "ll" "-128.386942519708" "0.473007997878476" "1014.78199555374" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "14" "ll" "-153.688464186502" "0.56206293177053" "853.996897621362" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "14" "ll" "-154.148288402527" "0.659319966435856" "728.022848443038" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "13" "ll" "-155.501040189712" "0.560303859826459" "856.678017796752" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "13" "ll" "-155.287833365333" "0.50814283973416" "944.616282010618" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "22" "ll" "-136.86823701676" "0.579205251456701" "828.721767961876" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "22" "ll" "-136.746585745812" "0.666747963538105" "719.912210084415" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "24" "ll" "-146.592659203228" "0.569108139810851" "843.424942330878" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "24" "ll" "-149.364974826125" "0.519958517219466" "923.150567023792" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "17" "ll" "-112.612286648845" "0.607032165797001" "790.732397796064" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "17" "ll" "-111.230596548733" "0.646766189426808" "742.153822891386" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "21" "ll" "-147.568445955589" "0.568123918532778" "844.886096750926" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "21" "ll" "-148.935321695405" "0.51361520282561" "934.551776036459" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "20" "ll" "-118.566870784351" "0.599807420581894" "800.256854999118" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "20" "ll" "-117.493978024925" "0.567069890099435" "846.45650982427" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "28" "ll" "-142.753604488059" "0.573030734346952" "837.651405464362" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "28" "ll" "-147.405880740569" "0.647635475865115" "741.157669534415" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "19" "ll" "-151.750284473486" "0.563961824208027" "851.121440133054" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "19" "ll" "-153.963807597813" "0.494055250167821" "971.55125836018" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "30" "ll" "-156.434720487363" "0.559403959339702" "858.056136332272" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "30" "ll" "-153.147401187133" "0.441571468848112" "1087.02675300135" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "27" "ll" "-131.578324765701" "0.584931948042299" "820.608280341852" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "27" "ll" "-140.440295011238" "0.449938324821081" "1066.81287972273" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "23" "ll" "-118.522576063133" "0.599860053831871" "800.186638423059" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "23" "ll" "-116.336243357713" "0.578864789870963" "829.209183904584" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "26" "ll" "-153.743560514178" "0.562009221283227" "854.078512989562" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "26" "ll" "-159.765623729882" "0.652815784411425" "735.276338994722" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "25" "ll" "-140.277091209918" "0.575604542650237" "833.905857987068" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "25" "ll" "-138.93921205758" "0.585702233181505" "819.529058977058" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "36" "ll" "-137.426748418904" "0.578610609199559" "829.573451243876" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "36" "ll" "-134.983945269543" "0.671383562335594" "714.941542998441" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "29" "ll" "-152.334057556609" "0.563387910770152" "851.988462698533" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "29" "ll" "-146.393851360054" "0.428622409580211" "1119.86678547701" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "33" "ll" "-114.176155764243" "0.605107314338878" "793.247724206463" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "33" "ll" "-112.37169954168" "0.676021741324854" "710.036335605576" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "32" "ll" "-132.367549710932" "0.58406646696527" "821.824273689286" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "32" "ll" "-131.495308368386" "0.593522525400504" "808.730889659326" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "42" "ll" "-134.326126418496" "0.581935718925318" "824.833369717249" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "42" "ll" "-133.195291578625" "0.573040327420761" "837.637382626223" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "31" "ll" "-142.862931989086" "0.572917907702451" "837.816366964203" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "31" "ll" "-142.673897000114" "0.547541355146496" "876.646111728994" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "38" "ll" "-111.178281290106" "0.608815067435219" "788.416755226043" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "38" "ll" "-119.034071073871" "0.708487240654612" "677.499851029781" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "39" "ll" "-118.955330334344" "0.599345642144444" "800.873429700051" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "39" "ll" "-119.211826120212" "0.654195645726686" "733.725458332594" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "48" "ll" "-181.377834487259" "0.536785258801345" "894.212335621607" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "48" "ll" "-182.045390147935" "0.498249048980316" "963.373640114992" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "37" "ll" "-144.591261299506" "0.571142996347732" "840.420005269151" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "37" "ll" "-146.118987930009" "0.491602575727773" "976.398464327416" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "35" "ll" "-138.288946850466" "0.57769627517806" "830.886437431248" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "35" "ll" "-139.390771864716" "0.493099028027849" "973.435299436224" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "44" "ll" "-116.05954911627" "0.602815354975933" "796.263724933091" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "44" "ll" "-113.423264386965" "0.490163010879838" "979.266059138988" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "45" "ll" "-123.723557352128" "0.593769849745612" "808.394027089193" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "45" "ll" "-126.591218637488" "0.469172967553482" "1023.07684627053" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "54" "ll" "-161.153070817321" "0.554919243408467" "864.990727392526" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "54" "ll" "-162.016388636873" "0.531469632533857" "903.156023631175" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "43" "ll" "-137.765749767477" "0.578250580898395" "830.089957288502" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "43" "ll" "-138.66319340645" "0.50022521167361" "959.567788264924" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "50" "ll" "-131.031209837196" "0.585534262332149" "819.764155368445" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "50" "ll" "-129.678081255334" "0.605143304473917" "793.200546798232" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "41" "ll" "-117.021049884881" "0.601656112678483" "797.797927894577" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "41" "ll" "-115.280655217484" "0.672855497516614" "713.377540603579" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "51" "ll" "-111.257914148436" "0.608715689749919" "788.545470541757" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "51" "ll" "-106.444781222278" "0.514394650167204" "933.135676749312" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "60" "ll" "-175.30471820377" "0.542056589476532" "885.516400535854" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "60" "ll" "-175.907702852829" "0.549968631804921" "872.777049892293" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "56" "ll" "-107.868018684701" "0.612998014038633" "783.036794585355" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "56" "ll" "-107.855197133249" "0.539652418988123" "889.461407214714" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "47" "ll" "-165.152507910699" "0.551197344243166" "870.831481706565" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "47" "ll" "-159.249611491031" "0.650332788261398" "738.083652960562" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "57" "ll" "-162.682664449831" "0.553487367982561" "867.228464038087" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "57" "ll" "-167.701540324952" "0.552331240523718" "869.04372735619" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "49" "ll" "-111.115197392618" "0.608893896329847" "788.314684862561" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "49" "ll" "-125.688110659284" "0.670393511563543" "715.997383209314" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "34" "ll" "-87.1247638976908" "0.641653451993838" "748.067353971953" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "34" "ll" "-82.2120133295396" "0.53625296019489" "895.09995399476" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "66" "ll" "-137.113340967881" "0.578944059554883" "829.095647633114" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "66" "ll" "-138.42892414338" "0.508968272735732" "943.084325119076" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "62" "ll" "-141.640610727442" "0.57418306779762" "835.970314905182" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "62" "ll" "-139.090446813379" "0.564171603169934" "850.804963069755" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "53" "ll" "-148.624667727075" "0.56706405011197" "846.465227173582" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "53" "ll" "-146.408301293045" "0.558595670370883" "859.297745149549" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "63" "ll" "-118.2753124699" "0.600154614841133" "799.79389998869" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "63" "ll" "-117.501214108748" "0.609683825241855" "787.293315202498" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "55" "ll" "-131.670473352723" "0.584830690746429" "820.750360052698" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "55" "ll" "-135.354641205099" "0.491721991333374" "976.161344133526" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "40" "ll" "-133.436221738859" "0.582900826081807" "823.46769557097" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "40" "ll" "-132.589084190033" "0.623081308320122" "770.364948507474" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "72" "ll" "-145.636485906451" "0.570077599429278" "841.990635100454" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "72" "ll" "-143.837005172374" "0.549056883831766" "874.226358205673" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "68" "ll" "-98.9811662333514" "0.624724096348957" "768.339180136062" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "68" "ll" "-97.2692556596869" "0.674866911252253" "711.251347483214" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "59" "ll" "-126.524654865715" "0.59057021853086" "812.773798844917" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "59" "ll" "-132.718417600764" "0.676261741073332" "709.784349530355" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "46" "ll" "-135.272619906667" "0.580914346567051" "826.283604177775" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "46" "ll" "-130.788102103123" "0.657650826177885" "729.870595296975" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "69" "ll" "-148.997994389218" "0.56669094818288" "847.02252883894" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "69" "ll" "-152.149718170375" "0.493335628729233" "972.96844591666" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "61" "ll" "-151.874529100603" "0.563839447772632" "851.306168619759" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "61" "ll" "-155.198168318286" "0.488335914505103" "982.929958134349" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "78" "ll" "-123.032687411584" "0.59456740996269" "807.309637153037" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "78" "ll" "-127.109796056195" "0.673839133407901" "712.336188568374" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "74" "ll" "-180.956770671668" "0.537146224610822" "893.611419027983" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "74" "ll" "-183.888612191032" "0.472971571898618" "1014.86014914843" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "52" "ll" "-123.113369166922" "0.594474082910424" "807.436377461601" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "52" "ll" "-121.818608532982" "0.586207298710749" "818.822967669744" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "65" "ll" "-89.5698640786906" "0.63802902957224" "752.316866086503" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "65" "ll" "-89.338825881334" "0.689102591591911" "696.558111748124" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "75" "ll" "-162.063101308564" "0.554066080250474" "866.322659172727" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "75" "ll" "-163.47582489609" "0.523312103202358" "917.234661806379" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "67" "ll" "-135.278799965778" "0.580907783516792" "826.292939464677" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "67" "ll" "-132.544377019211" "0.566672353797355" "847.050322436677" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "80" "ll" "-148.98036292626" "0.566708554613424" "846.996213648881" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "80" "ll" "-152.301414826483" "0.487736938849992" "984.137066041719" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "84" "ll" "-120.952228701815" "0.596990271309066" "804.033202999217" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "84" "ll" "-120.197228007944" "0.520257607081671" "922.619858828223" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "58" "ll" "-153.589597165028" "0.562159343723056" "853.850434684705" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "58" "ll" "-152.655358909907" "0.649158879475506" "739.418369179238" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "71" "ll" "-166.614023092908" "0.54985481064439" "872.957716669742" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "71" "ll" "-166.908524624453" "0.544279985079152" "881.899046738226" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "81" "ll" "-144.72684814107" "0.571004635598036" "840.623648347928" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "81" "ll" "-142.337267433967" "0.532599289620301" "901.240405976134" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "73" "ll" "-158.518081555084" "0.557410945083541" "861.12410284312" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "73" "ll" "-160.508922342718" "0.490118625670058" "979.35474160725" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "86" "ll" "-134.942390986947" "0.581270100063442" "825.777895590383" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "86" "ll" "-135.626169604259" "0.661967270078494" "725.111378910143" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "64" "ll" "-138.995259135302" "0.576950435913208" "831.960546559337" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "64" "ll" "-139.054767103461" "0.528415099204147" "908.376768042651" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "77" "ll" "-152.849297979177" "0.562882789513222" "852.753022374518" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "77" "ll" "-150.161588280378" "0.548246407688098" "875.518732578866" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "87" "ll" "-170.848454749905" "0.546016424498561" "879.09443464235" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "87" "ll" "-169.678393977804" "0.50161266247087" "956.913642561554" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "92" "ll" "-138.30210093572" "0.577682275414951" "830.906573436435" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "92" "ll" "-137.62724875337" "0.546222451992367" "878.762852477378" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "70" "ll" "-122.873539867737" "0.594751722173531" "807.059453726054" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "70" "ll" "-119.049246019842" "0.571767992030541" "839.501347907494" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "90" "ll" "-149.546924112454" "0.566143532164966" "847.841532631225" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "90" "ll" "-145.382971504171" "0.414723577414009" "1157.39742358759" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "76" "ll" "-161.305101032468" "0.554776452342399" "865.213362920011" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "76" "ll" "-157.020633416366" "0.649614929916876" "738.899273853543" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "83" "ll" "-158.610030618216" "0.557323454052187" "861.259285806144" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "83" "ll" "-158.994694802797" "0.655986843279171" "731.721992472529" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "98" "ll" "-136.809091482898" "0.579268242387526" "828.631650893928" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "98" "ll" "-136.670481038641" "0.538633243876372" "891.144401978595" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "93" "ll" "-144.491413589007" "0.57124517222087" "840.269683389831" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "93" "ll" "-142.022701767397" "0.542575371955356" "884.669715601274" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "96" "ll" "-150.56511178358" "0.56513218521594" "849.358809420118" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "96" "ll" "-150.94814197559" "0.504062229873424" "952.26337454511" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "82" "ll" "-153.014857992009" "0.562720762121951" "852.998560404949" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "82" "ll" "-154.203400597718" "0.506575704621424" "947.53853297942" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "104" "ll" "-121.379776134114" "0.596489801454196" "804.707806956292" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "104" "ll" "-121.485500196155" "0.472877155657708" "1015.0627795339" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "89" "ll" "-163.893643779839" "0.552361188511988" "868.996609434268" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "89" "ll" "-171.313532699229" "0.439925512788767" "1091.09380121465" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "99" "ll" "-140.303820129157" "0.575576574838816" "833.946378263254" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "99" "ll" "-143.354663610454" "0.509620078076897" "941.878117933124" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "102" "ll" "-137.824145583045" "0.578188548734017" "830.179015220887" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "102" "ll" "-138.403247480916" "0.666023823403447" "720.694940831324" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "88" "ll" "-180.684368895298" "0.537380095220236" "893.222514695637" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "88" "ll" "-187.670537039949" "0.445834832968586" "1076.6318925866" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "79" "ll" "-126.667712918023" "0.590408264715497" "812.996749344795" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "79" "ll" "-127.25440271687" "0.437613413997065" "1096.85851632331" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "110" "ll" "-124.006359460085" "0.59344431886867" "808.837467540446" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "110" "ll" "-124.465263820892" "0.531385789663838" "903.298524982489" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "95" "ll" "-165.75006942696" "0.550647314858537" "871.701335950967" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "95" "ll" "-168.923081010794" "0.498347349314008" "963.183612114596" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "105" "ll" "-110.39919838112" "0.609791062898557" "787.154862057812" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "105" "ll" "-107.605207795463" "0.56577907214311" "848.387689883636" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "94" "ll" "-186.634999977871" "0.532332928760621" "901.69135529064" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "94" "ll" "-188.575432834042" "0.486135441480003" "987.379152070616" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "116" "ll" "-129.33209690801" "0.587417180102406" "817.136468355115" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "116" "ll" "-134.653141718548" "0.460006364041234" "1043.46382468085" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "85" "ll" "-125.877115221748" "0.591305050438615" "811.763741310764" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "85" "ll" "-125.753837081649" "0.541041979019211" "887.177000332087" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "101" "ll" "-104.547004483435" "0.617292318772251" "777.589458677672" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "101" "ll" "-122.002987973161" "0.707788764292302" "678.168436991139" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "108" "ll" "-136.273991734316" "0.579839901813557" "827.814709713338" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "108" "ll" "-136.445058296956" "0.619553822135099" "774.75109159335" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "111" "ll" "-130.950051835442" "0.585623775400083" "819.638853753976" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "111" "ll" "-132.539361670314" "0.448929988882839" "1069.20903456345" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "100" "ll" "-145.154497751384" "0.570568239271067" "841.266595233599" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "100" "ll" "-147.490185439677" "0.491711338908592" "976.182491673699" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "122" "ll" "-167.185896555793" "0.54933191079825" "873.788670500679" "959.99995056871" "mt"
"2" "cds-hnc-w" "1" "480" "122" "ll" "-172.083924392016" "0.477348132905869" "1005.55541524377" "959.99995056871" "mt"
"1" "cds-hnc-w" "1" "480" "91" "ll" "-126.188444079976" "0.590951396845925" "812.249539576175" "959.99995056871" "mt"
