"4","cds-hnc-w","2","960","58","ll","-275.066395152184","0.579562857488346","1656.42084822405","2038.85229413664","mt"
"5","cds-hnc-w","2","960","58","ll","-343.410819631022","0.733303148751689","1309.144794529","2038.85229413664","mt"
"1","mmds-MS","2","960","51","168.671048805437","-335.342097610873","0.549802621176628","1746.08116262798","2038.85229413664","1"
"2","cds-hnc","2","960","51","ll","-335.342097610873","0.549802614613286","1746.08118347206","2038.85229413664","mt"
"3","cds-hnc","2","960","51","ll","-393.506028630036","0.659129599268151","1456.46622616541","2038.85229413664","mt"
"4","cds-hnc-w","2","960","51","ll","-335.342097610873","0.549802614613286","1746.08118347206","2038.85229413664","mt"
"5","cds-hnc-w","2","960","51","ll","-393.506028630036","0.659129599268151","1456.46622616541","2038.85229413664","mt"
"1","mmds-MS","2","960","61","135.497038847371","-264.994077694743","0.440388617791655","2179.89285194053","2038.85229413664","2"
"2","cds-hnc","2","960","61","ll","-263.91473359196","0.585615705349059","1639.30029750105","2038.85229413664","mt"
"3","cds-hnc","2","960","61","ll","-375.052747706776","0.74958255491822","1280.71283636629","2038.85229413664","mt"
"4","cds-hnc-w","2","960","61","ll","-263.91473359196","0.585615705349059","1639.30029750105","2038.85229413664","mt"
"5","cds-hnc-w","2","960","61","ll","-375.052747706776","0.74958255491822","1280.71283636629","2038.85229413664","mt"
"1","mmds-MS","2","960","47","146.40865236708","-286.81730473416","0.413357201289565","2322.44653535745","2038.85229413664","2"
"2","cds-hnc","2","960","47","ll","-286.748224148791","0.573422798186178","1674.1573635311","2038.85229413664","mt"
"3","cds-hnc","2","960","47","ll","-362.288587368496","0.730875304187103","1313.49355286773","2038.85229413664","mt"
"4","cds-hnc-w","2","960","47","ll","-286.748224148791","0.573422798186178","1674.1573635311","2038.85229413664","mt"
"5","cds-hnc-w","2","960","47","ll","-362.288587368496","0.730875304187103","1313.49355286773","2038.85229413664","mt"
"1","mmds-MS","2","960","54","116.074837142311","-230.149674284622","0.605231420911914","1586.17012737632","2038.85229413664","1"
"2","cds-hnc","2","960","54","ll","-230.149674284622","0.605231419986167","1586.17012980248","2038.85229413664","mt"
"3","cds-hnc","2","960","54","ll","-332.4015845297","0.751481794813236","1277.47605680665","2038.85229413664","mt"
"4","cds-hnc-w","2","960","54","ll","-230.149674284622","0.605231419986167","1586.17012980248","2038.85229413664","mt"
"5","cds-hnc-w","2","960","54","ll","-332.4015845297","0.751481794813236","1277.47605680665","2038.85229413664","mt"
"1","mmds-MS","2","960","44","172.761236837636","-339.522473675272","0.38101733810171","2519.57038171248","2038.85229413664","2"
"2","cds-hnc","2","960","44","ll","-335.740123873781","0.549620564115353","1746.65953692103","2038.85229413664","mt"
"3","cds-hnc","2","960","44","ll","-394.011908599178","0.660763694555937","1452.86432639911","2038.85229413664","mt"
"4","cds-hnc-w","2","960","44","ll","-335.740123873781","0.549620564115353","1746.65953692103","2038.85229413664","mt"
"5","cds-hnc-w","2","960","44","ll","-394.011908599178","0.660763694555937","1452.86432639911","2038.85229413664","mt"
"1","mmds-MS","2","960","60","146.014123099034","-290.028246198068","0.571733915951732","1679.10276654122","2038.85229413664","1"
"2","cds-hnc","2","960","60","ll","-290.028246198068","0.571733915353942","1679.10276829685","2038.85229413664","mt"
"3","cds-hnc","2","960","60","ll","-366.451905982857","0.688895661260675","1393.53468744919","2038.85229413664","mt"
"4","cds-hnc-w","2","960","60","ll","-290.028246198068","0.571733915353942","1679.10276829685","2038.85229413664","mt"
"5","cds-hnc-w","2","960","60","ll","-366.451905982857","0.688895661260675","1393.53468744919","2038.85229413664","mt"
"1","mmds-MS","2","960","64","151.241097075304","-296.482194150607","0.370899693966524","2588.30086844624","2038.85229413664","2"
"2","cds-hnc","2","960","64","ll","-289.332320061376","0.572091017826052","1678.05466278426","2038.85229413664","mt"
"3","cds-hnc","2","960","64","ll","-343.034859519487","0.684287869055958","1402.9183380445","2038.85229413664","mt"
"4","cds-hnc-w","2","960","64","ll","-289.332320061376","0.572091017826052","1678.05466278426","2038.85229413664","mt"
"5","cds-hnc-w","2","960","64","ll","-343.034859519487","0.684287869055958","1402.9183380445","2038.85229413664","mt"
"1","mmds-MS","2","960","57","144.215662060495","-286.43132412099","0.573586866687193","1673.67848839457","2038.85229413664","1"
"2","cds-hnc","2","960","57","ll","-286.43132412099","0.573586862727356","1673.67849994905","2038.85229413664","mt"
"3","cds-hnc","2","960","57","ll","-391.800795518762","0.726980692513512","1320.53025601111","2038.85229413664","mt"
"4","cds-hnc-w","2","960","57","ll","-286.43132412099","0.573586862727356","1673.67849994905","2038.85229413664","mt"
"5","cds-hnc-w","2","960","57","ll","-391.800795518762","0.726980692513512","1320.53025601111","2038.85229413664","mt"
"1","mmds-MS","2","960","53","131.974782565798","-257.949565131597","0.392589623291936","2445.30151344863","2038.85229413664","2"
"2","cds-hnc","2","960","53","ll","-249.510718752044","0.59373330193804","1616.88757707612","2038.85229413664","mt"
"3","cds-hnc","2","960","53","ll","-338.307950497427","0.751435147742708","1277.55535908031","2038.85229413664","mt"
"4","cds-hnc-w","2","960","53","ll","-249.510718752044","0.59373330193804","1616.88757707612","2038.85229413664","mt"
"5","cds-hnc-w","2","960","53","ll","-338.307950497427","0.751435147742708","1277.55535908031","2038.85229413664","mt"
"1","mmds-MS","2","960","67","128.510242296963","-251.020484593926","0.407176242685897","2357.70140631845","2038.85229413664","2"
"2","cds-hnc","2","960","67","ll","-247.959024270865","0.594629029503163","1614.4519563771","2038.85229413664","mt"
"3","cds-hnc","2","960","67","ll","-351.814789901698","0.718077030993396","1336.90392334639","2038.85229413664","mt"
"4","cds-hnc-w","2","960","67","ll","-247.959024270865","0.594629029503163","1614.4519563771","2038.85229413664","mt"
"5","cds-hnc-w","2","960","67","ll","-351.814789901698","0.718077030993396","1336.90392334639","2038.85229413664","mt"
"1","mmds-MS","2","960","66","130.897195609819","-259.794391219639","0.587902168475423","1632.92474747885","2038.85229413664","1"
"2","cds-hnc","2","960","66","ll","-259.794391219638","0.587902169237287","1632.92474536274","2038.85229413664","mt"
"3","cds-hnc","2","960","66","ll","-354.174419164264","0.740870341836189","1295.77328958899","2038.85229413664","mt"
"4","cds-hnc-w","2","960","66","ll","-259.794391219638","0.587902169237287","1632.92474536274","2038.85229413664","mt"
"5","cds-hnc-w","2","960","66","ll","-354.174419164264","0.740870341836189","1295.77328958899","2038.85229413664","mt"
"1","mmds-MS","2","960","50","142.301917895264","-282.603835790528","0.575578563769539","1667.88699306804","2038.85229413664","1"
"2","cds-hnc","2","960","50","ll","-282.603835790527","0.575578564548669","1667.88699081032","2038.85229413664","mt"
"3","cds-hnc","2","960","50","ll","-356.379009520903","0.726964799701056","1320.55912527646","2038.85229413664","mt"
"4","cds-hnc-w","2","960","50","ll","-282.603835790527","0.575578564548669","1667.88699081032","2038.85229413664","mt"
"5","cds-hnc-w","2","960","50","ll","-356.379009520903","0.726964799701056","1320.55912527646","2038.85229413664","mt"
"1","mmds-MS","2","960","70","162.260362428502","-318.520724857003","0.40110284971529","2393.40109570756","2038.85229413664","2"
"2","cds-hnc","2","960","70","ll","-317.407785956658","0.558187381922008","1719.8525640161","2038.85229413664","mt"
"3","cds-hnc","2","960","70","ll","-351.130191617684","0.634247097467412","1513.60566541548","2038.85229413664","mt"
"4","cds-hnc-w","2","960","70","ll","-317.407785956658","0.558187381922008","1719.8525640161","2038.85229413664","mt"
"5","cds-hnc-w","2","960","70","ll","-351.130191617684","0.634247097467412","1513.60566541548","2038.85229413664","mt"
"1","mmds-MS","2","960","63","155.531674347869","-309.063348695737","0.562215847277589","1707.52924281412","2038.85229413664","1"
"2","cds-hnc","2","960","63","ll","-309.063348695737","0.562215847017053","1707.5292436054","2038.85229413664","mt"
"3","cds-hnc","2","960","63","ll","-387.365933456213","0.680823327447136","1410.05744265503","2038.85229413664","mt"
"4","cds-hnc-w","2","960","63","ll","-309.063348695737","0.562215847017053","1707.5292436054","2038.85229413664","mt"
"5","cds-hnc-w","2","960","63","ll","-387.365933456213","0.680823327447136","1410.05744265503","2038.85229413664","mt"
"1","mmds-MS","2","960","59","132.094970777268","-258.189941554535","0.439602853903107","2183.78928042991","2038.85229413664","2"
"2","cds-hnc","2","960","59","ll","-258.080819470128","0.588861306334536","1630.26503808796","2038.85229413664","mt"
"3","cds-hnc","2","960","59","ll","-339.778023613269","0.738735447432161","1299.51798487125","2038.85229413664","mt"
"4","cds-hnc-w","2","960","59","ll","-258.080819470128","0.588861306334536","1630.26503808796","2038.85229413664","mt"
"5","cds-hnc-w","2","960","59","ll","-339.778023613269","0.738735447432161","1299.51798487125","2038.85229413664","mt"
"1","mmds-MS","2","960","73","140.016944432934","-274.033888865867","0.414912034568823","2313.74344443307","2038.85229413664","2"
"2","cds-hnc","2","960","73","ll","-272.374034640211","0.581006565285741","1652.3049090295","2038.85229413664","mt"
"3","cds-hnc","2","960","73","ll","-333.684334286719","0.69551850360923","1380.26521942738","2038.85229413664","mt"
"4","cds-hnc-w","2","960","73","ll","-272.374034640211","0.581006565285741","1652.3049090295","2038.85229413664","mt"
"5","cds-hnc-w","2","960","73","ll","-333.684334286719","0.69551850360923","1380.26521942738","2038.85229413664","mt"
"1","mmds-MS","2","960","72","139.976040851765","-277.952081703529","0.578027592524667","1660.82036984944","2038.85229413664","1"
"2","cds-hnc","2","960","72","ll","-277.952081703529","0.578027592421807","1660.82037014499","2038.85229413664","mt"
"3","cds-hnc","2","960","72","ll","-363.29735139521","0.739866737757891","1297.53096200703","2038.85229413664","mt"
"4","cds-hnc-w","2","960","72","ll","-277.952081703529","0.578027592421807","1660.82037014499","2038.85229413664","mt"
"5","cds-hnc-w","2","960","72","ll","-363.29735139521","0.739866737757891","1297.53096200703","2038.85229413664","mt"
"1","mmds-MS","2","960","69","142.747360202894","-283.494720405787","0.575113114487469","1669.23684370428","2038.85229413664","1"
"2","cds-hnc","2","960","69","ll","-283.494720405787","0.575113113330863","1669.23684706127","2038.85229413664","mt"
"3","cds-hnc","2","960","69","ll","-412.935269348567","0.72524388476308","1323.69265038837","2038.85229413664","mt"
"4","cds-hnc-w","2","960","69","ll","-283.494720405787","0.575113113330863","1669.23684706127","2038.85229413664","mt"
"5","cds-hnc-w","2","960","69","ll","-412.935269348567","0.72524388476308","1323.69265038837","2038.85229413664","mt"
"1","mmds-MS","2","960","79","155.561663066973","-309.123326133946","0.562186590722174","1707.61810374524","2038.85229413664","1"
"2","cds-hnc","2","960","79","ll","-309.123326133945","0.562186589483546","1707.61810750752","2038.85229413664","mt"
"3","cds-hnc","2","960","79","ll","-399.800774780763","0.686227230617129","1398.95352030357","2038.85229413664","mt"
"4","cds-hnc-w","2","960","79","ll","-309.123326133945","0.562186589483546","1707.61810750752","2038.85229413664","mt"
"5","cds-hnc-w","2","960","79","ll","-399.800774780763","0.686227230617129","1398.95352030357","2038.85229413664","mt"
"1","mmds-MS","2","960","56","167.284838930766","-332.569677861533","0.551075406255126","1742.04834602174","2038.85229413664","1"
"2","cds-hnc","2","960","56","ll","-332.569677861533","0.551075404416619","1742.04835183359","2038.85229413664","mt"
"3","cds-hnc","2","960","56","ll","-384.874253747132","0.6389438805768","1502.47937132346","2038.85229413664","mt"
"4","cds-hnc-w","2","960","56","ll","-332.569677861533","0.551075404416619","1742.04835183359","2038.85229413664","mt"
"5","cds-hnc-w","2","960","56","ll","-384.874253747132","0.6389438805768","1502.47937132346","2038.85229413664","mt"
"1","mmds-MS","2","960","76","149.305505383483","-296.611010766966","0.568388657368438","1688.98514696734","2038.85229413664","1"
"2","cds-hnc","2","960","76","ll","-296.611010766966","0.568388656157461","1688.9851505658","2038.85229413664","mt"
"3","cds-hnc","2","960","76","ll","-356.362234338003","0.676619247391682","1418.8186394353","2038.85229413664","mt"
"4","cds-hnc-w","2","960","76","ll","-296.611010766966","0.568388656157461","1688.9851505658","2038.85229413664","mt"
"5","cds-hnc-w","2","960","76","ll","-356.362234338003","0.676619247391682","1418.8186394353","2038.85229413664","mt"
"1","mmds-MS","2","960","65","152.312418639643","-298.624837279286","0.389634985004387","2463.84446198842","2038.85229413664","2"
"2","cds-hnc","2","960","65","ll","-294.386526019441","0.569512575008951","1685.65198052899","2038.85229413664","mt"
"3","cds-hnc","2","960","65","ll","-377.330818040973","0.728397267433877","1317.96211067904","2038.85229413664","mt"
"4","cds-hnc-w","2","960","65","ll","-294.386526019441","0.569512575008951","1685.65198052899","2038.85229413664","mt"
"5","cds-hnc-w","2","960","65","ll","-377.330818040973","0.728397267433877","1317.96211067904","2038.85229413664","mt"
"1","mmds-MS","2","960","85","147.18648802837","-292.37297605674","0.570535641640475","1682.62932222725","2038.85229413664","1"
"2","cds-hnc","2","960","85","ll","-292.372976056739","0.57053564856405","1682.62930180817","2038.85229413664","mt"
"3","cds-hnc","2","960","85","ll","-345.328716898397","0.676523025909358","1419.02043719739","2038.85229413664","mt"
"4","cds-hnc-w","2","960","85","ll","-292.372976056739","0.57053564856405","1682.62930180817","2038.85229413664","mt"
"5","cds-hnc-w","2","960","85","ll","-345.328716898397","0.676523025909358","1419.02043719739","2038.85229413664","mt"
"1","mmds-MS","2","960","78","143.659151952804","-281.318303905609","0.404611280774533","2372.64763889506","2038.85229413664","2"
"2","cds-hnc","2","960","78","ll","-278.286975941278","0.57785022124743","1661.33015909833","2038.85229413664","mt"
"3","cds-hnc","2","960","78","ll","-372.474009985538","0.703434699884441","1364.73222057102","2038.85229413664","mt"
"4","cds-hnc-w","2","960","78","ll","-278.286975941278","0.57785022124743","1661.33015909833","2038.85229413664","mt"
"5","cds-hnc-w","2","960","78","ll","-372.474009985538","0.703434699884441","1364.73222057102","2038.85229413664","mt"
"1","mmds-MS","2","960","75","134.732248400108","-263.464496800215","0.380618627734987","2522.20971346788","2038.85229413664","2"
"2","cds-hnc","2","960","75","ll","-257.447148206945","0.589217233198187","1629.28024828679","2038.85229413664","mt"
"3","cds-hnc","2","960","75","ll","-328.94193436377","0.743164615937788","1291.77301961368","2038.85229413664","mt"
"4","cds-hnc-w","2","960","75","ll","-257.447148206945","0.589217233198187","1629.28024828679","2038.85229413664","mt"
"5","cds-hnc-w","2","960","75","ll","-328.94193436377","0.743164615937788","1291.77301961368","2038.85229413664","mt"
"1","mmds-MS","2","960","71","132.608783821912","-263.217567643823","0.586000632348301","1638.22348817775","2038.85229413664","1"
"2","cds-hnc","2","960","71","ll","-263.217567643823","0.586000631602765","1638.22349026197","2038.85229413664","mt"
"3","cds-hnc","2","960","71","ll","-350.686993147401","0.745354378537909","1287.97794397229","2038.85229413664","mt"
"4","cds-hnc-w","2","960","71","ll","-263.217567643823","0.586000631602765","1638.22349026197","2038.85229413664","mt"
"5","cds-hnc-w","2","960","71","ll","-350.686993147401","0.745354378537909","1287.97794397229","2038.85229413664","mt"
"1","mmds-MS","2","960","91","145.397231223519","-288.794462447038","0.572367469043586","1677.24416903732","2038.85229413664","1"
"2","cds-hnc","2","960","91","ll","-288.794462447037","0.572367471493133","1677.24416185925","2038.85229413664","mt"
"3","cds-hnc","2","960","91","ll","-354.423169981683","0.723165052022814","1327.49777843207","2038.85229413664","mt"
"4","cds-hnc-w","2","960","91","ll","-288.794462447037","0.572367471493133","1677.24416185925","2038.85229413664","mt"
"5","cds-hnc-w","2","960","91","ll","-354.423169981683","0.723165052022814","1327.49777843207","2038.85229413664","mt"
"1","mmds-MS","2","960","62","154.333281703235","-306.666563406469","0.563388670222658","1703.97462842232","2038.85229413664","1"
"2","cds-hnc","2","960","62","ll","-306.666563406469","0.5633886715444","1703.9746244247","2038.85229413664","mt"
"3","cds-hnc","2","960","62","ll","-377.017977757859","0.681479134338984","1408.70050398707","2038.85229413664","mt"
"4","cds-hnc-w","2","960","62","ll","-306.666563406469","0.5633886715444","1703.9746244247","2038.85229413664","mt"
"5","cds-hnc-w","2","960","62","ll","-377.017977757859","0.681479134338984","1408.70050398707","2038.85229413664","mt"
"1","mmds-MS","2","960","84","149.75247247723","-297.50494495446","0.567938846450856","1690.3228331698","2038.85229413664","1"
"2","cds-hnc","2","960","84","ll","-297.504944954459","0.567938847298552","1690.32283064686","2038.85229413664","mt"
"3","cds-hnc","2","960","84","ll","-380.262138556431","0.723574267710338","1326.74701525498","2038.85229413664","mt"
"4","cds-hnc-w","2","960","84","ll","-297.504944954459","0.567938847298552","1690.32283064686","2038.85229413664","mt"
"5","cds-hnc-w","2","960","84","ll","-380.262138556431","0.723574267710338","1326.74701525498","2038.85229413664","mt"
"1","mmds-MS","2","960","82","155.871863073138","-305.743726146276","0.364762621320539","2631.84861575054","2038.85229413664","2"
"2","cds-hnc","2","960","82","ll","-299.694036867886","0.566841778281226","1693.5942917103","2038.85229413664","mt"
"3","cds-hnc","2","960","82","ll","-352.943721502763","0.675143411896707","1421.92011813169","2038.85229413664","mt"
"4","cds-hnc-w","2","960","82","ll","-299.694036867886","0.566841778281226","1693.5942917103","2038.85229413664","mt"
"5","cds-hnc-w","2","960","82","ll","-352.943721502763","0.675143411896707","1421.92011813169","2038.85229413664","mt"
"1","mmds-MS","2","960","77","141.023389694943","-276.046779389886","0.419184741992602","2290.15969292351","2038.85229413664","2"
"2","cds-hnc","2","960","77","ll","-275.291844018227","0.579442464007844","1656.7650105585","2038.85229413664","mt"
"3","cds-hnc","2","960","77","ll","-362.297472144676","0.738968477179946","1299.10818884123","2038.85229413664","mt"
"4","cds-hnc-w","2","960","77","ll","-275.291844018227","0.579442464007844","1656.7650105585","2038.85229413664","mt"
"5","cds-hnc-w","2","960","77","ll","-362.297472144676","0.738968477179946","1299.10818884123","2038.85229413664","mt"
"1","mmds-MS","2","960","68","156.674059258794","-311.348118517588","0.56110444162416","1710.91142536888","2038.85229413664","1"
"2","cds-hnc","2","960","68","ll","-311.348118517587","0.561104440439083","1710.9114289824","2038.85229413664","mt"
"3","cds-hnc","2","960","68","ll","-361.645506594054","0.673402552010069","1425.59602296495","2038.85229413664","mt"
"4","cds-hnc-w","2","960","68","ll","-311.348118517587","0.561104440439083","1710.9114289824","2038.85229413664","mt"
"5","cds-hnc-w","2","960","68","ll","-361.645506594054","0.673402552010069","1425.59602296495","2038.85229413664","mt"
"1","mmds-MS","2","960","81","127.130385251939","-252.260770503878","0.592156030913203","1621.19433035161","2038.85229413664","1"
"2","cds-hnc","2","960","81","ll","-252.260770503878","0.592156030027056","1621.19433277769","2038.85229413664","mt"
"3","cds-hnc","2","960","81","ll","-348.95595546767","0.751040471731159","1278.22672164016","2038.85229413664","mt"
"4","cds-hnc-w","2","960","81","ll","-252.260770503878","0.592156030027056","1621.19433277769","2038.85229413664","mt"
"5","cds-hnc-w","2","960","81","ll","-348.95595546767","0.751040471731159","1278.22672164016","2038.85229413664","mt"
"1","mmds-MS","2","960","83","138.236991807306","-274.473983614613","0.57987957938367","1655.51613495399","2038.85229413664","1"
"2","cds-hnc","2","960","83","ll","-274.473983614612","0.579879578954451","1655.51613617938","2038.85229413664","mt"
"3","cds-hnc","2","960","83","ll","-362.430197818766","0.730872089134269","1313.49933082975","2038.85229413664","mt"
"4","cds-hnc-w","2","960","83","ll","-274.473983614612","0.579879578954451","1655.51613617938","2038.85229413664","mt"
"5","cds-hnc-w","2","960","83","ll","-362.430197818766","0.730872089134269","1313.49933082975","2038.85229413664","mt"
"1","mmds-MS","2","960","97","137.536919619506","-273.073839239012","0.580630249957854","1653.37579306225","2038.85229413664","1"
"2","cds-hnc","2","960","97","ll","-273.073839239011","0.580630252170863","1653.37578676059","2038.85229413664","mt"
"3","cds-hnc","2","960","97","ll","-341.637745846365","0.728978879306153","1316.91058170812","2038.85229413664","mt"
"4","cds-hnc-w","2","960","97","ll","-273.073839239011","0.580630252170863","1653.37578676059","2038.85229413664","mt"
"5","cds-hnc-w","2","960","97","ll","-341.637745846365","0.728978879306153","1316.91058170812","2038.85229413664","mt"
"1","mmds-MS","2","960","90","153.925316739709","-301.850633479417","0.343690280640941","2793.21253487214","2038.85229413664","2"
"2","cds-hnc","2","960","90","ll","-292.705349862075","0.570366302764702","1683.12888637819","2038.85229413664","mt"
"3","cds-hnc","2","960","90","ll","-337.747646596007","0.66759431422773","1437.9990655111","2038.85229413664","mt"
"4","cds-hnc-w","2","960","90","ll","-292.705349862075","0.570366302764702","1683.12888637819","2038.85229413664","mt"
"5","cds-hnc-w","2","960","90","ll","-337.747646596007","0.66759431422773","1437.9990655111","2038.85229413664","mt"
"1","mmds-MS","2","960","87","148.719167982852","-291.438335965703","0.437763368749881","2192.96558033503","2038.85229413664","2"
"2","cds-hnc","2","960","87","ll","-291.33071466836","0.571067361489865","1681.06262892602","2038.85229413664","mt"
"3","cds-hnc","2","960","87","ll","-345.962162633367","0.674350723505327","1423.5915622806","2038.85229413664","mt"
"4","cds-hnc-w","2","960","87","ll","-291.33071466836","0.571067361489865","1681.06262892602","2038.85229413664","mt"
"5","cds-hnc-w","2","960","87","ll","-345.962162633367","0.674350723505327","1423.5915622806","2038.85229413664","mt"
"1","mmds-MS","2","960","88","177.022131079037","-348.044262158074","0.376465809484299","2550.03236898207","2038.85229413664","2"
"2","cds-hnc","2","960","88","ll","-343.454955606883","0.546125046435166","1757.8391730363","2038.85229413664","mt"
"3","cds-hnc","2","960","88","ll","-417.503416059183","0.63901196930265","1502.31927744271","2038.85229413664","mt"
"4","cds-hnc-w","2","960","88","ll","-343.454955606883","0.546125046435166","1757.8391730363","2038.85229413664","mt"
"5","cds-hnc-w","2","960","88","ll","-417.503416059183","0.63901196930265","1502.31927744271","2038.85229413664","mt"
"1","mmds-MS","2","960","89","160.38905149256","-314.778102985119","0.412824271307592","2325.44466670835","2038.85229413664","2"
"2","cds-hnc","2","960","89","ll","-312.115687424871","0.560732495393366","1712.04631065039","2038.85229413664","mt"
"3","cds-hnc","2","960","89","ll","-365.303790263208","0.669560247504973","1433.77687605755","2038.85229413664","mt"
"4","cds-hnc-w","2","960","89","ll","-312.115687424871","0.560732495393366","1712.04631065039","2038.85229413664","mt"
"5","cds-hnc-w","2","960","89","ll","-365.303790263208","0.669560247504973","1433.77687605755","2038.85229413664","mt"
"1","mmds-MS","2","960","74","135.143955927455","-264.287911854909","0.201830567530075","4756.46484944333","2038.85229413664","2"
"2","cds-hnc","2","960","74","ll","-253.318624449977","0.591552861165186","1622.84736161884","2038.85229413664","mt"
"3","cds-hnc","2","960","74","ll","-326.915820987229","0.711695830639002","1348.89085852597","2038.85229413664","mt"
"4","cds-hnc-w","2","960","74","ll","-253.318624449977","0.591552861165186","1622.84736161884","2038.85229413664","mt"
"5","cds-hnc-w","2","960","74","ll","-326.915820987229","0.711695830639002","1348.89085852597","2038.85229413664","mt"
"1","mmds-MS","2","960","96","158.852191589589","-315.704383179178","0.55900294405668","1717.34337038243","2038.85229413664","1"
"2","cds-hnc","2","960","96","ll","-315.704383179178","0.559002941258822","1717.34337897788","2038.85229413664","mt"
"3","cds-hnc","2","960","96","ll","-409.229598223838","0.677899267993119","1416.13960263156","2038.85229413664","mt"
"4","cds-hnc-w","2","960","96","ll","-315.704383179178","0.559002941258822","1717.34337897788","2038.85229413664","mt"
"5","cds-hnc-w","2","960","96","ll","-409.229598223838","0.677899267993119","1416.13960263156","2038.85229413664","mt"
"1","mmds-MS","2","960","103","162.002651866759","-318.005303733518","0.376961284798714","2546.68062401318","2038.85229413664","2"
"2","cds-hnc","2","960","103","ll","-314.52793335974","0.559568222449038","1715.60850220981","2038.85229413664","mt"
"3","cds-hnc","2","960","103","ll","-376.66177761422","0.657734863077796","1459.55468364226","2038.85229413664","mt"
"4","cds-hnc-w","2","960","103","ll","-314.52793335974","0.559568222449038","1715.60850220981","2038.85229413664","mt"
"5","cds-hnc-w","2","960","103","ll","-376.66177761422","0.657734863077796","1459.55468364226","2038.85229413664","mt"
"1","mmds-MS","2","960","94","124.398378828516","-246.796757657032","0.595302844954486","1612.6245794666","2038.85229413664","1"
"2","cds-hnc","2","960","94","ll","-246.796757657002","0.595302757939335","1612.62481518325","2038.85229413664","mt"
"3","cds-hnc","2","960","94","ll","-328.311586360551","0.748017852069589","1283.39182994618","2038.85229413664","mt"
"4","cds-hnc-w","2","960","94","ll","-246.796757657002","0.595302757939335","1612.62481518325","2038.85229413664","mt"
"5","cds-hnc-w","2","960","94","ll","-328.311586360551","0.748017852069589","1283.39182994618","2038.85229413664","mt"
"1","mmds-MS","2","960","93","143.55553006495","-281.1110601299","0.346615630756561","2769.6385125639","2038.85229413664","2"
"2","cds-hnc","2","960","93","ll","-266.733077395213","0.584067575859331","1643.64542679426","2038.85229413664","mt"
"3","cds-hnc","2","960","93","ll","-325.171185430239","0.685098073907217","1401.25923070397","2038.85229413664","mt"
"4","cds-hnc-w","2","960","93","ll","-266.733077395213","0.584067575859331","1643.64542679426","2038.85229413664","mt"
"5","cds-hnc-w","2","960","93","ll","-325.171185430239","0.685098073907217","1401.25923070397","2038.85229413664","mt"
"1","mmds-MS","2","960","109","155.372208816294","-308.744417632588","0.562371506515447","1707.05661449373","2038.85229413664","1"
"2","cds-hnc","2","960","109","ll","-308.744417632587","0.562371499157822","1707.05663682752","2038.85229413664","mt"
"3","cds-hnc","2","960","109","ll","-392.939165421292","0.710193387810458","1351.74449167952","2038.85229413664","mt"
"4","cds-hnc-w","2","960","109","ll","-308.744417632587","0.562371499157822","1707.05663682752","2038.85229413664","mt"
"5","cds-hnc-w","2","960","109","ll","-392.939165421292","0.710193387810458","1351.74449167952","2038.85229413664","mt"
"1","mmds-MS","2","960","95","154.171842314684","-306.343684629368","0.56354721461382","1703.49524424117","2038.85229413664","1"
"2","cds-hnc","2","960","95","ll","-306.343684629367","0.563547212772509","1703.4952498071","2038.85229413664","mt"
"3","cds-hnc","2","960","95","ll","-377.143645369752","0.674823590566592","1422.59401333906","2038.85229413664","mt"
"4","cds-hnc-w","2","960","95","ll","-306.343684629367","0.563547212772509","1703.4952498071","2038.85229413664","mt"
"5","cds-hnc-w","2","960","95","ll","-377.143645369752","0.674823590566592","1422.59401333906","2038.85229413664","mt"
"1","mmds-MS","2","960","80","143.469619158632","-284.939238317264","0.574360822138375","1671.4231942664","2038.85229413664","1"
"2","cds-hnc","2","960","80","ll","-284.939238317263","0.574360820196498","1671.42319991738","2038.85229413664","mt"
"3","cds-hnc","2","960","80","ll","-338.561194674079","0.67373572419364","1424.89104485141","2038.85229413664","mt"
"4","cds-hnc-w","2","960","80","ll","-284.939238317263","0.574360820196498","1671.42319991738","2038.85229413664","mt"
"5","cds-hnc-w","2","960","80","ll","-338.561194674079","0.67373572419364","1424.89104485141","2038.85229413664","mt"
"1","mmds-MS","2","960","102","152.844291626802","-299.688583253604","0.388085936131957","2473.67892165404","2038.85229413664","2"
"2","cds-hnc","2","960","102","ll","-293.966942609092","0.569725310868302","1685.02255681232","2038.85229413664","mt"
"3","cds-hnc","2","960","102","ll","-349.05319582964","0.684858653175227","1401.74909895513","2038.85229413664","mt"
"4","cds-hnc-w","2","960","102","ll","-293.966942609092","0.569725310868302","1685.02255681232","2038.85229413664","mt"
"5","cds-hnc-w","2","960","102","ll","-349.05319582964","0.684858653175227","1401.74909895513","2038.85229413664","mt"
"1","mmds-MS","2","960","100","154.37401526483","-302.748030529659","0.408645969259508","2349.22175236325","2038.85229413664","2"
"2","cds-hnc","2","960","100","ll","-302.54780203939","0.565420963384423","1697.85003062808","2038.85229413664","mt"
"3","cds-hnc","2","960","100","ll","-360.769262787636","0.679447131898765","1412.91346291684","2038.85229413664","mt"
"4","cds-hnc-w","2","960","100","ll","-302.54780203939","0.565420963384423","1697.85003062808","2038.85229413664","mt"
"5","cds-hnc-w","2","960","100","ll","-360.769262787636","0.679447131898765","1412.91346291684","2038.85229413664","mt"
"1","mmds-MS","2","960","99","150.1600454696","-294.320090939201","0.441581304431198","2174.0050821141","2038.85229413664","2"
