"3" "cds-hnc" "1" "960" "8" "ll" "-320.681708209862" "0.647337390009453" "1482.99791548574" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "7" "148.338021483896" "-290.676042967791" "0.462297867059879" "2076.58323432337" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "7" "ll" "-282.684397924622" "0.5755363404376" "1668.00935501324" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "7" "ll" "-284.753636528621" "0.542744125252956" "1768.78929744762" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "10" "133.45267818493" "-264.905356369861" "0.585070101980462" "1640.82901647239" "1919.99990113742" "1"
"2" "cds-hnc" "1" "960" "10" "ll" "-264.90535636986" "0.585070100170507" "1640.8290215484" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "10" "ll" "-266.854431528591" "0.61283878577486" "1566.48048766397" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "11" "160.02091713891" "-314.041834277819" "0.462934304899586" "2073.72836672415" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "11" "ll" "-310.259489749059" "0.561633195040713" "1709.30067609414" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "11" "ll" "-305.00261913334" "0.659328714303593" "1456.02637830507" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "12" "166.666900332636" "-327.333800665273" "0.412546437609389" "2327.01076165626" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "12" "ll" "-307.2747845733" "0.563090373344479" "1704.87730823398" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "12" "ll" "-311.908506386233" "0.49961624551906" "1921.47474908995" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "14" "150.203063903736" "-294.406127807472" "0.465597154902659" "2061.86826936411" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "14" "ll" "-289.13142020797" "0.572194235659661" "1677.75195933817" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "14" "ll" "-289.662194366447" "0.65851802430841" "1457.81886685366" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "13" "129.043766874975" "-256.08753374995" "0.589983203915053" "1627.16496610338" "1919.99990113742" "1"
"2" "cds-hnc" "1" "960" "13" "ll" "-256.087533749951" "0.589983202527408" "1627.16496993048" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "13" "ll" "-267.322002503305" "0.670853703154399" "1431.01244799874" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "18" "155.210149846142" "-308.420299692284" "0.562529816159647" "1706.57620702464" "1919.99990113742" "1"
"2" "cds-hnc" "1" "960" "18" "ll" "-308.420299692284" "0.562529811990668" "1706.57621967229" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "18" "ll" "-322.565295592995" "0.642020945534863" "1495.27831868512" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "16" "151.323282466193" "-296.646564932386" "0.41590885713286" "2308.19801871479" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "16" "ll" "-272.038246555729" "0.581187397075196" "1651.79080763135" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "16" "ll" "-278.670319437254" "0.507716681339016" "1890.81831518351" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "17" "134.837332262524" "-263.674664525049" "0.487392299000096" "1969.66591792582" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "17" "ll" "-259.456151040378" "0.588091020914796" "1632.40036977046" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "17" "ll" "-256.905070213185" "0.668968637083377" "1435.04485379985" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "20" "141.705191185943" "-277.410382371886" "0.441645744444502" "2173.68787557883" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "20" "ll" "-264.1787541577" "0.585470137237787" "1639.70788421289" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "20" "ll" "-264.598538089084" "0.548794957709952" "1749.28720920825" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "19" "155.436019342785" "-304.87203868557" "0.473676702422256" "2026.69879073811" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "19" "ll" "-301.02157529461" "0.566179521122487" "1695.5752798984" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "19" "ll" "-303.781277693577" "0.652448026750653" "1471.38156702079" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "9" "164.530128121278" "-323.060256242555" "0.448474766762302" "2140.58865993862" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "9" "ll" "-315.534300174075" "0.559084567005329" "1717.09264868842" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "9" "ll" "-311.504937718864" "0.647713905796036" "1482.13584950005" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "24" "146.427787102917" "-286.855574205834" "0.490325988463426" "1957.88112926347" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "24" "ll" "-283.096607358905" "0.575320974617247" "1668.63375811854" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "24" "ll" "-284.555318781501" "0.538125119403" "1783.97172959521" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "23" "139.079389759947" "-272.158779519894" "0.47414445512221" "2024.69941307773" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "23" "ll" "-267.93123933308" "0.583413157968803" "1645.4891133109" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "23" "ll" "-269.015949191233" "0.672216522577975" "1428.1112822374" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "22" "148.004256815972" "-290.008513631944" "0.476531379388892" "2014.55778469639" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "22" "ll" "-285.137021448212" "0.574258051606035" "1671.72231597825" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "22" "ll" "-286.596688306626" "0.552597847205617" "1737.24889601822" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "26" "148.125885830942" "-290.251771661885" "0.461269116114179" "2081.21455883981" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "26" "ll" "-281.72721798356" "0.576037678232481" "1666.55765113434" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "26" "ll" "-276.358568418318" "0.660019239972022" "1454.50305363931" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "25" "138.579342678536" "-271.158685357072" "0.470663099396304" "2039.67551573799" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "25" "ll" "-264.929316755652" "0.585056838420167" "1640.86621496861" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "25" "ll" "-267.647962204231" "0.671802969036896" "1428.99040975699" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "29" "154.951001723848" "-303.902003447696" "0.428781586647291" "2238.90211216015" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "29" "ll" "-287.94902633964" "0.572802740131914" "1675.96963621179" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "29" "ll" "-290.675772115689" "0.523816502399683" "1832.70285606142" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "30" "150.83244987582" "-295.66489975164" "0.426151441564844" "2252.72029228587" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "30" "ll" "-273.413503061313" "0.580447873450546" "1653.89528312535" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "30" "ll" "-270.755066556517" "0.465083875022988" "2064.14380621678" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "15" "164.473380913038" "-322.946761826077" "0.463421934256006" "2071.54631457231" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "15" "ll" "-315.290428972548" "0.559201659689847" "1716.73310220941" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "15" "ll" "-322.417088879099" "0.507732080051582" "1890.76096964854" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "32" "162.783063393401" "-319.566126786803" "0.439229625857585" "2185.64491893192" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "32" "ll" "-308.430127374088" "0.56252501766576" "1706.5907645914" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "32" "ll" "-312.439705510384" "0.519694152837467" "1847.24033310461" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "28" "125.8347282665" "-245.669456532999" "0.483402798235899" "1985.92147894751" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "28" "ll" "-237.525356675114" "0.600766881927713" "1597.9575920024" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "28" "ll" "-238.490608707531" "0.583293434294501" "1645.82685755949" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "35" "145.790591558553" "-289.581183117105" "0.571963243316328" "1678.42953409694" "1919.99990113742" "1"
"2" "cds-hnc" "1" "960" "35" "ll" "-289.581183117105" "0.571963242504452" "1678.4295364794" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "35" "ll" "-290.125954784323" "0.582082234859807" "1649.25150177657" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "31" "144.014198492716" "-282.028396985432" "0.476652772187435" "2014.04472189348" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "31" "ll" "-274.063007365125" "0.580099528003772" "1654.88843492691" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "31" "ll" "-278.04195542791" "0.522003503941423" "1839.06811496753" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "34" "142.813357556751" "-279.626715113503" "0.505581956295287" "1898.80194110272" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "34" "ll" "-279.445352313926" "0.577237976780162" "1663.09224031809" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "34" "ll" "-280.577285665305" "0.669492627390342" "1433.92169043302" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "41" "149.901339594036" "-297.802679188073" "0.567789269208746" "1690.76812835478" "1919.99990113742" "1"
"2" "cds-hnc" "1" "960" "41" "ll" "-297.802679188073" "0.56778927192687" "1690.76812026073" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "41" "ll" "-303.907369579428" "0.655984467014519" "1463.44928618371" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "37" "125.737082973536" "-245.474165947072" "0.504435551450007" "1903.11725103527" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "37" "ll" "-243.032400985371" "0.597501971848736" "1606.6892583294" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "37" "ll" "-243.558585897501" "0.617757844500861" "1554.00697627023" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "38" "171.110737298026" "-336.221474596052" "0.437807270524918" "2192.74567745069" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "38" "ll" "-328.909376767548" "0.552768654335698" "1736.7120810309" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "38" "ll" "-324.412614636329" "0.64791859398902" "1481.66761828766" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "36" "128.542040533785" "-251.08408106757" "0.484996373589406" "1979.39624351239" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "36" "ll" "-246.322913649716" "0.595578168361241" "1611.87909664567" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "36" "ll" "-259.534871504514" "0.665842207215847" "1441.78303747692" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "21" "149.387543484381" "-292.775086968761" "0.454601780892517" "2111.73831768815" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "21" "ll" "-284.489465099744" "0.574594654498689" "1670.74300549761" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "21" "ll" "-285.869908500851" "0.660545219416177" "1453.34486085373" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "47" "143.793828175" "-281.58765635" "0.435395738992147" "2204.89066388708" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "47" "ll" "-268.423760178169" "0.583144928373906" "1646.24599012968" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "47" "ll" "-272.922048459076" "0.657642225370594" "1459.76028144942" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "43" "126.238456253145" "-246.47691250629" "0.473689173976014" "2026.64543067774" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "43" "ll" "-236.707681267332" "0.601256561548317" "1596.65617208047" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "43" "ll" "-237.017865375585" "0.553120122797069" "1735.60852414008" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "40" "136.027520069257" "-266.055040138513" "0.480783699316411" "1996.73990895479" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "40" "ll" "-260.127067967834" "0.587716440343022" "1633.44077875326" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "40" "ll" "-259.573352779422" "0.557001134532494" "1723.51534042342" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "44" "182.860323655402" "-359.720647310805" "0.432704550776979" "2218.60389098333" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "44" "ll" "-348.53760887306" "0.543855794641345" "1765.17380059008" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "44" "ll" "-355.955533691505" "0.494540458006573" "1941.19608306595" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "49" "156.218469235292" "-306.436938470583" "0.490185658911037" "1958.44162828564" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "49" "ll" "-305.85496416948" "0.563787353619519" "1702.76965922842" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "49" "ll" "-307.587611455476" "0.560966122363637" "1711.3332904223" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "42" "152.486212396399" "-298.972424792797" "0.452512910206132" "2121.48643353113" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "42" "ll" "-289.218044446772" "0.572149723083528" "1677.8824864691" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "42" "ll" "-291.786847448467" "0.531856985513037" "1804.99650497957" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "46" "150.369849204432" "-294.739698408865" "0.495278829716657" "1938.30210863082" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "46" "ll" "-293.343814290561" "0.570041683744879" "1684.08737005564" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "46" "ll" "-295.77356325242" "0.558516759187437" "1718.83830558042" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "27" "157.604645994905" "-309.209291989811" "0.448997583619787" "2138.09613909399" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "27" "ll" "-296.98597114225" "0.568199858903548" "1689.5463540813" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "27" "ll" "-303.275901205875" "0.50913464829106" "1885.55228606479" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "53" "136.438122630444" "-266.876245260888" "0.465462451747137" "2062.46496660813" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "53" "ll" "-253.832774263343" "0.591260402253336" "1623.65008098187" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "53" "ll" "-258.825015875684" "0.528111130475637" "1817.79921800812" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "48" "144.346829943193" "-282.693659886386" "0.507029785204769" "1893.37989209509" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "48" "ll" "-282.037214035417" "0.575875197786703" "1667.02786244247" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "48" "ll" "-278.593004530392" "0.662776007960767" "1448.45315531824" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "50" "137.837893595719" "-269.675787191438" "0.467257035556524" "2054.54370281787" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "50" "ll" "-259.466678654098" "0.588085136135069" "1632.41670467847" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "50" "ll" "-261.377131959297" "0.556696921272733" "1724.45717466018" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "52" "156.145142415161" "-310.290284830321" "0.561618217718355" "1709.34625999157" "1919.99990113742" "1"
"2" "cds-hnc" "1" "960" "52" "ll" "-310.290284830321" "0.561618220019669" "1709.34625298727" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "52" "ll" "-315.182264228363" "0.564996972695091" "1699.12414825996" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "55" "159.083843265987" "-312.167686531974" "0.436558547746344" "2199.01776051764" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "55" "ll" "-297.321726380417" "0.568030955181046" "1690.04873985085" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "55" "ll" "-303.533966849494" "0.51746811080606" "1855.18678340315" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "58" "147.886354064449" "-289.772708128899" "0.492550622480905" "1949.0382433477" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "58" "ll" "-289.280054582916" "0.572117867936033" "1677.97590986502" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "58" "ll" "-285.829711593874" "0.661668747607482" "1450.87704908423" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "59" "149.009543476268" "-292.019086952536" "0.484408677979236" "1981.7976919917" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "59" "ll" "-288.893079111705" "0.572316668861748" "1677.39304519873" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "59" "ll" "-287.171361214947" "0.65574262682569" "1463.98901143144" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "56" "164.295893571288" "-322.591787142575" "0.445643016558891" "2154.1906062229" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "56" "ll" "-313.367977961142" "0.560127202204181" "1713.89640821274" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "56" "ll" "-307.812742686647" "0.650846877863891" "1475.00131390468" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "33" "152.505560803423" "-299.011121606847" "0.456656273450042" "2102.23762557162" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "33" "ll" "-288.727502359582" "0.572401920223365" "1677.14322066807" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "33" "ll" "-294.419146103021" "0.550327209230361" "1744.41674679791" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "54" "143.553352110648" "-281.106704221295" "0.445291312680437" "2155.89204788494" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "54" "ll" "-266.576111653863" "0.584153375804881" "1643.40400956727" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "54" "ll" "-268.73248314022" "0.52542648754256" "1827.08718110112" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "65" "177.478102268502" "-348.956204537003" "0.433016724134015" "2217.00444000146" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "65" "ll" "-339.14194543284" "0.54807152638831" "1751.59619461756" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "65" "ll" "-344.535101370923" "0.502596535420674" "1910.08081501493" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "61" "154.325604481908" "-302.651208963815" "0.44512211770268" "2156.71152212039" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "61" "ll" "-291.304106274751" "0.571080868854947" "1681.02286796065" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "61" "ll" "-295.176604125084" "0.544137720558363" "1764.25923756012" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "62" "170.721015385162" "-335.442030770324" "0.455798008979756" "2106.19612435086" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "62" "ll" "-330.28840449264" "0.552128989320945" "1738.72413614922" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "62" "ll" "-325.211632095614" "0.6460221055772" "1486.01726119305" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "39" "172.201283568169" "-338.402567136337" "0.430708052071327" "2228.88797964942" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "39" "ll" "-320.17347237506" "0.556870407151028" "1723.91994200482" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "39" "ll" "-332.410715434296" "0.477262762354801" "2011.47056867246" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "64" "152.74636793343" "-299.492735866859" "0.445128340768111" "2156.68137046369" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "64" "ll" "-288.073032662769" "0.572738820803335" "1676.15667932808" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "64" "ll" "-291.24293765967" "0.537712736383797" "1785.33989441305" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "60" "143.349378623494" "-284.698757246988" "0.574485852839564" "1671.05942688566" "1919.99990113742" "1"
"2" "cds-hnc" "1" "960" "60" "ll" "-284.698757246988" "0.574485855300676" "1671.0594197268" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "60" "ll" "-284.656070683287" "0.583518604279739" "1645.1917607408" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "67" "152.276598207503" "-298.553196415005" "0.471453354845368" "2036.25658855449" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "67" "ll" "-294.620281967466" "0.569394161308257" "1686.00253608902" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "67" "ll" "-309.281386385399" "0.652808181207696" "1470.56980539674" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "68" "174.24834931193" "-342.496698623859" "0.422730491696171" "2270.95044918118" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "68" "ll" "-327.435881960348" "0.553454381486417" "1734.56030363645" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "68" "ll" "-333.432591405667" "0.498314970298633" "1926.49239380604" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "71" "151.455041864267" "-296.910083728533" "0.453371619510639" "2117.46822846169" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "71" "ll" "-287.821370072729" "0.572868652454775" "1675.77680483361" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "71" "ll" "-290.582665899448" "0.547424800934838" "1753.66552330221" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "74" "115.132245031977" "-224.264490063955" "0.51452839066063" "1865.78625674553" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "74" "ll" "-221.653289029529" "0.610511495357848" "1572.451964131" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "74" "ll" "-229.6460414674" "0.681103672766427" "1409.47705670237" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "45" "147.479447925593" "-288.958895851186" "0.459520599570891" "2089.13376439808" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "45" "ll" "-279.093752301318" "0.577423516826339" "1662.55784883234" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "45" "ll" "-283.07660002844" "0.53253997145313" "1802.68158534742" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "66" "183.689425254193" "-361.378850508385" "0.459230507288181" "2090.45345368916" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "66" "ll" "-358.362893445682" "0.539542072749604" "1779.2866367356" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "66" "ll" "-367.941344599178" "0.534463775111541" "1796.19282859657" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "70" "158.173536253874" "-310.347072507748" "0.402368755974626" "2385.87113374315" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "70" "ll" "-289.792089069872" "0.571855021642212" "1678.74717134273" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "70" "ll" "-291.899223175442" "0.543246032759218" "1767.15510488688" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "73" "159.228247356912" "-312.456494713825" "0.449653193970252" "2134.97871887353" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "73" "ll" "-298.12022507767" "0.567629870567238" "1691.24292039223" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "73" "ll" "-308.682624027246" "0.490273208438919" "1958.09190360766" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "77" "166.568005567287" "-327.136011134574" "0.463031439526888" "2073.29334047144" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "77" "ll" "-321.584277712692" "0.556202170520859" "1725.99110697645" "1919.99990113742" "mt"
"3" "cds-hnc" "1" "960" "77" "ll" "-324.495040284706" "0.515366025460104" "1862.75375669737" "1919.99990113742" "mt"
"1" "mmds-MS" "1" "960" "79" "154.513203607942" "-303.026407215884" "0.479342939083406" "2002.74150660423" "1919.99990113742" "2"
"2" "cds-hnc" "1" "960" "79" "ll" "-301.76351780607" "0.565810391245213" "1696.68145876089" "1919.99990113742" "mt"
