"1" "cds-hnc-w" "1" "960" "112" "ll" "-308.25053861262" "0.562612785231347" "1706.32453651982" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "112" "ll" "-313.349487384327" "0.533960205071647" "1797.88679171547" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "108" "ll" "-292.454997809711" "0.57049386288747" "1682.75254555957" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "108" "ll" "-296.312448958093" "0.515801345024274" "1861.18165309325" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "95" "ll" "-257.837791641547" "0.58899764953904" "1629.88765872209" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "95" "ll" "-263.238310187993" "0.666388601732848" "1440.60087087873" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "110" "ll" "-279.284093434742" "0.577323095813871" "1662.8470382718" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "110" "ll" "-276.192938654099" "0.659888113420747" "1454.79207834723" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "118" "ll" "-251.799813619469" "0.592419473282999" "1620.47340321207" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "118" "ll" "-250.295311434749" "0.58056390555741" "1653.56473389142" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "103" "ll" "-301.782361848443" "0.565801025772902" "1696.70954323317" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "103" "ll" "-308.110159702219" "0.575537797488783" "1668.00513222367" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "114" "ll" "-283.90306089233" "0.574900150388504" "1669.85519024696" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "114" "ll" "-285.506121439808" "0.566461519414434" "1694.73118137376" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "117" "ll" "-278.119330808484" "0.577938993281433" "1661.07497704783" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "117" "ll" "-283.624754073935" "0.617554844318837" "1554.51780328738" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "116" "ll" "-249.124511435719" "0.59395569155918" "1616.28218003926" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "116" "ll" "-247.613660713919" "0.583069398806388" "1646.45924132742" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "101" "ll" "-361.314116510761" "0.538264601332748" "1783.50944428267" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "101" "ll" "-352.194165807281" "0.633507706867758" "1515.37225134405" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "124" "ll" "-300.289932111482" "0.566544230550818" "1694.48376354772" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "124" "ll" "-301.509898216132" "0.649081573481869" "1479.01286867577" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "123" "ll" "-292.172559862051" "0.570637771034822" "1682.32817512078" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "123" "ll" "-298.188247996216" "0.511386482763531" "1877.24946270023" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "120" "ll" "-276.161246464204" "0.578978905347263" "1658.09149717502" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "120" "ll" "-279.116750059657" "0.577153376960749" "1663.33601833068" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "109" "ll" "-313.567622682429" "0.56003079063507" "1714.19146242186" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "109" "ll" "-317.194461577187" "0.560651186107101" "1712.29460275611" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "122" "ll" "-249.174587301737" "0.593926819129068" "1616.36075199928" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "122" "ll" "-247.186603743824" "0.594355798794203" "1615.19413446894" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "130" "ll" "-274.702636780662" "0.579757275563409" "1655.86537757042" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "130" "ll" "-277.152402019362" "0.592698226484003" "1619.7112748167" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "129" "ll" "-276.562268775302" "0.57876537582334" "1658.70323295398" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "129" "ll" "-278.570616244701" "0.541648654017162" "1772.36663080415" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "107" "ll" "-289.706540421644" "0.571898908491708" "1678.61834625956" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "107" "ll" "-291.634434211448" "0.595564657375546" "1611.91566375077" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "115" "ll" "-269.300003898117" "0.582668508736806" "1647.59204522865" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "115" "ll" "-259.467056588696" "0.47656894624301" "2014.39898165434" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "126" "ll" "-297.430964772798" "0.567976034510982" "1690.21215979041" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "126" "ll" "-292.062273524154" "0.660964344677311" "1452.42327779221" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "128" "ll" "-246.01011331306" "0.595760197444567" "1611.3866017196" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "128" "ll" "-248.27173646287" "0.601479541221995" "1596.06426188598" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "136" "ll" "-293.632833574278" "0.56989488115764" "1684.52118406456" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "136" "ll" "-287.200348911612" "0.653986155236424" "1467.92098320942" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "135" "ll" "-290.377768588007" "0.57155481414552" "1679.62892839108" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "135" "ll" "-292.815669005133" "0.657724166746426" "1459.5784198547" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "113" "ll" "-260.415388180856" "0.587555699137911" "1633.88764913447" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "113" "ll" "-261.027494946201" "0.556137318805766" "1726.19237648263" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "121" "ll" "-295.916074778669" "0.56873897823827" "1687.94479846221" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "121" "ll" "-298.786095882501" "0.546605066840067" "1756.29546493189" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "141" "ll" "-266.429357561559" "0.584233798779735" "1643.17778602524" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "141" "ll" "-268.100180927186" "0.561535010368058" "1709.59954815777" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "132" "ll" "-275.045914147673" "0.579573713345002" "1656.38982220117" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "132" "ll" "-281.097583421988" "0.661124273724235" "1452.07192982364" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "142" "ll" "-282.51651191292" "0.575624249538367" "1667.75461730441" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "142" "ll" "-288.369608907707" "0.515168364247851" "1863.46846317243" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "134" "ll" "-315.061745672542" "0.559311436474693" "1716.39615676522" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "134" "ll" "-318.630479985398" "0.517402290180275" "1855.42278845637" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "119" "ll" "-319.285278946885" "0.557292437302216" "1722.61444035961" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "119" "ll" "-326.842590670891" "0.555710817764993" "1727.51720735078" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "127" "ll" "-302.908685134606" "0.565241942776483" "1698.38776521865" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "127" "ll" "-307.488210948607" "0.511179742386033" "1878.00869322209" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "147" "ll" "-256.111349302137" "0.589969759440041" "1627.20204661196" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "147" "ll" "-256.015094915473" "0.58192574013846" "1649.69502770505" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "148" "ll" "-343.338271728298" "0.546177453121604" "1757.67050527855" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "148" "ll" "-346.998452747448" "0.397844666337103" "2413.00206142909" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "138" "ll" "-279.765598081373" "0.577068981501191" "1663.57927868978" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "138" "ll" "-283.351616246815" "0.582789555176438" "1647.24983739518" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "140" "ll" "-298.331583250985" "0.567523840591208" "1691.55889380777" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "140" "ll" "-294.51239719101" "0.659770949875982" "1455.05042345446" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "153" "ll" "-290.21926615926" "0.571635928275955" "1679.3905920073" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "153" "ll" "-300.669541259116" "0.498622378290389" "1925.30468305799" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "133" "ll" "-289.526158643146" "0.571991401112272" "1678.34690894517" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "133" "ll" "-293.788986267585" "0.537652380639842" "1785.54031297608" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "154" "ll" "-256.496465219" "0.589752500507656" "1627.80149159798" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "154" "ll" "-258.556428312304" "0.606221543098633" "1583.57948662311" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "125" "ll" "-268.716859815763" "0.582985436337617" "1646.69636694672" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "125" "ll" "-269.794647872375" "0.55681354326426" "1724.095995173" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "144" "ll" "-286.615479862676" "0.573491557404399" "1673.95663912634" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "144" "ll" "-290.444390070863" "0.523298463164032" "1834.51713998075" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "146" "ll" "-262.377867088387" "0.586465217688679" "1636.92572218257" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "146" "ll" "-261.917767021287" "0.581088565217785" "1652.07174510516" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "159" "ll" "-342.874931440273" "0.546385690024636" "1757.00062707849" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "159" "ll" "-345.554378194425" "0.524709586920425" "1829.58349519463" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "139" "ll" "-283.446369112788" "0.575138346376012" "1669.16361263169" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "139" "ll" "-269.837795215519" "0.468361842344945" "2049.69729214825" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "160" "ll" "-322.384429670615" "0.555824150969931" "1727.16496453918" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "160" "ll" "-327.11475401423" "0.502742985730438" "1909.5244036179" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "131" "ll" "-285.180278102879" "0.574235492953176" "1671.78798904073" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "131" "ll" "-287.756512305344" "0.520273518238221" "1845.18328599696" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "150" "ll" "-301.604833844872" "0.565889280985479" "1696.44492705038" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "150" "ll" "-306.583765423019" "0.514063947040011" "1867.47194688073" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "165" "ll" "-298.37445631716" "0.5675023382892" "1691.62298589646" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "165" "ll" "-299.213205131622" "0.577563659441539" "1662.15443840121" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "152" "ll" "-260.645556139977" "0.587427559617021" "1634.24406002653" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "152" "ll" "-262.787249650432" "0.562916385313893" "1705.4042572676" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "145" "ll" "-295.29398539025" "0.569053198304762" "1687.0127482982" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "145" "ll" "-297.658261470523" "0.541582180010128" "1772.58417177251" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "166" "ll" "-288.570994044426" "0.57248245253984" "1676.90729338676" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "166" "ll" "-291.477587551698" "0.556296277515844" "1725.69912616871" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "171" "ll" "-282.957677003266" "0.57539347366062" "1668.42351181451" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "171" "ll" "-287.102577424184" "0.510265932458279" "1881.37192576244" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "156" "ll" "-299.156766550646" "0.567110365295665" "1692.79219486581" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "156" "ll" "-306.092523488195" "0.491793181461019" "1952.04007739195" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "137" "ll" "-315.421324332632" "0.559138799529474" "1716.92610279927" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "137" "ll" "-316.531412087653" "0.563910788453115" "1702.39693876652" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "158" "ll" "-268.796410159051" "0.582942082619826" "1646.81883264564" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "158" "ll" "-272.290335816859" "0.546827136176856" "1755.5822242324" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "172" "ll" "-265.100555423234" "0.584962777741317" "1641.13006250892" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "172" "ll" "-250.98930727027" "0.458028644336901" "2095.93878433043" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "151" "ll" "-228.947589801149" "0.60596935765873" "1584.23852273509" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "151" "ll" "-237.166031161618" "0.671206141797902" "1430.26104831003" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "177" "ll" "-282.625661806939" "0.575567150367183" "1667.92006699404" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "177" "ll" "-286.318108918127" "0.533338997722205" "1799.98088289059" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "162" "ll" "-310.731052761737" "0.561403976637975" "1709.99857491046" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "162" "ll" "-307.563596843879" "0.655388215358902" "1464.78068647342" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "178" "ll" "-273.86899323945" "0.580203488887554" "1654.59191195255" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "178" "ll" "-277.396612641435" "0.524624826859867" "1829.8790885404" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "164" "ll" "-285.72167196454" "0.573954573896006" "1672.60623690742" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "164" "ll" "-289.907083558094" "0.540830257581606" "1775.04861560957" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "143" "ll" "-284.245316637757" "0.574721839369045" "1670.37327318887" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "143" "ll" "-292.766557495932" "0.493160052971309" "1946.62968789942" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "183" "ll" "-260.486116656299" "0.587516371749055" "1633.99701891208" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "183" "ll" "-261.83337715119" "0.554929262373025" "1729.95022085299" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "157" "ll" "-272.66620272749" "0.580849278264303" "1652.75233339134" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "157" "ll" "-275.679893024146" "0.665241343816164" "1443.08529366643" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "168" "ll" "-329.463956906295" "0.552511156650064" "1737.52147525959" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "168" "ll" "-318.809740661544" "0.640690646026214" "1498.3830432897" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "184" "ll" "-235.687591122874" "0.601869193030498" "1595.03096539343" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "184" "ll" "-236.947703354558" "0.673174265970263" "1426.0794693575" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "189" "ll" "-275.823520202962" "0.579158844884099" "1657.57634279438" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "189" "ll" "-274.694626087643" "0.559917926402289" "1714.53699682096" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "170" "ll" "-307.03324804948" "0.563208777969644" "1704.51888811247" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "170" "ll" "-316.126590532309" "0.644401061364906" "1489.75546062358" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "149" "ll" "-225.768218117253" "0.607935441222758" "1579.11504232937" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "149" "ll" "-228.426682668932" "0.688559264892663" "1394.21550031667" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "163" "ll" "-319.383771852045" "0.557245599492204" "1722.75923017573" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "163" "ll" "-322.015721275395" "0.520834917134371" "1843.19439503387" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "190" "ll" "-263.575066757409" "0.585803150522381" "1638.77575452425" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "190" "ll" "-263.87348984046" "0.555626128117874" "1727.78051898297" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "195" "ll" "-291.976136134291" "0.570737831707791" "1682.03323253943" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "195" "ll" "-293.468944187025" "0.655906734993419" "1463.6227207053" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "174" "ll" "-307.444413655974" "0.563007264507897" "1705.12897527015" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "174" "ll" "-303.156548163911" "0.652318911053776" "1471.67280257012" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "176" "ll" "-270.446085858526" "0.582047184938387" "1649.35081698165" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "176" "ll" "-271.999025593872" "0.559494827117998" "1715.83355818504" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "169" "ll" "-333.063929209073" "0.550847892472614" "1742.76785500768" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "169" "ll" "-338.389351920726" "0.505888686221707" "1897.65066139328" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "155" "ll" "-286.04077426485" "0.57378914178353" "1673.08847465464" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "155" "ll" "-287.017394267631" "0.551869782141598" "1739.54079579172" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "196" "ll" "-309.215494921954" "0.562141550049202" "1707.75492385499" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "196" "ll" "-318.91735080993" "0.486721728646073" "1972.379582622" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "180" "ll" "-297.458549595372" "0.567962167315809" "1690.25342750726" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "180" "ll" "-300.838229215431" "0.522402726366716" "1837.66269115161" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "175" "ll" "-282.766396997448" "0.575493551379028" "1668.13337473478" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "175" "ll" "-295.023894303363" "0.661244449724101" "1451.80802712303" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "182" "ll" "-265.896471205492" "0.584525801319196" "1642.3569290413" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "182" "ll" "-267.466043451298" "0.539397551184811" "1779.76336357352" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "161" "ll" "-279.530660681062" "0.577192971952439" "1663.22191476563" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "161" "ll" "-289.394948570493" "0.657408055450658" "1460.28025066093" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "181" "ll" "-274.957036021327" "0.579621198066426" "1656.25412459463" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "181" "ll" "-279.469757219204" "0.53078421769863" "1808.64458284453" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "186" "ll" "-278.622775663833" "0.577672536001798" "1661.84116462309" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "186" "ll" "-284.991521940884" "0.657876689084188" "1459.24003073644" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "188" "ll" "-288.75770707042" "0.572386291120007" "1677.18901534406" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "188" "ll" "-291.938491826054" "0.533329276121036" "1800.01369319567" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "187" "ll" "-242.989275658395" "0.597527401531621" "1606.62088054751" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "187" "ll" "-229.02445086918" "0.479680454078465" "2001.33232829822" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "167" "ll" "-270.145562185062" "0.5822099112464" "1648.88982728725" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "167" "ll" "-270.179679315561" "0.674369389375802" "1423.55215868944" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "193" "ll" "-242.585353839464" "0.59776496115525" "1605.98238836998" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "193" "ll" "-244.14790158734" "0.610374405764926" "1572.80513555761" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "192" "ll" "-284.36231094655" "0.574660837428862" "1670.55058823082" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "192" "ll" "-286.810311227159" "0.528601224859086" "1816.1138394182" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "194" "ll" "-328.399329203913" "0.553005773294439" "1735.96741003437" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "194" "ll" "-329.116164301134" "0.541842208922993" "1771.73351243376" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "173" "ll" "-292.506930798216" "0.570467409931874" "1682.83057592132" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "173" "ll" "-299.516429639651" "0.512088336790714" "1874.67655681512" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "199" "ll" "-346.82054058627" "0.544619486965413" "1762.69858676755" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "199" "ll" "-354.916378531348" "0.482559602671537" "1989.39155844225" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "200" "ll" "-280.917761258448" "0.576462600992631" "1665.32919628601" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "200" "ll" "-285.112401909285" "0.553288261197248" "1735.08109122481" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "198" "ll" "-293.093216324935" "0.570169070197967" "1683.71111338376" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "198" "ll" "-294.610674682664" "0.546388111169897" "1756.99284148862" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "179" "ll" "-283.036794237546" "0.575352219552664" "1668.54314170613" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "179" "ll" "-292.519705476143" "0.492659204537831" "1948.60867544449" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "185" "ll" "-249.259846026407" "0.593877671790453" "1616.49451663293" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "185" "ll" "-247.524096801309" "0.594285864405623" "1615.38420732949" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "191" "ll" "-264.53653545598" "0.585272966172599" "1640.26028107523" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "191" "ll" "-267.994640707299" "0.535329823582303" "1793.28697507623" "1919.99990113742" "mt"
"1" "cds-hnc-w" "1" "960" "197" "ll" "-263.21794930845" "0.586000423236622" "1638.22407277061" "1919.99990113742" "mt"
"2" "cds-hnc-w" "1" "960" "197" "ll" "-274.711096331899" "0.649619442311699" "1477.78828260404" "1919.99990113742" "mt"
