"3","cds-hnc","2","120","51","ll","-61.8713428502422","0.652415302366844","183.931921223586","254.85653676708","mt"
"4","cds-hnc-w","2","120","51","ll","-58.2086421767036","0.492770486546433","243.521077816605","254.85653676708","mt"
"5","cds-hnc-w","2","120","51","ll","-61.8713428502422","0.652415302366844","183.931921223586","254.85653676708","mt"
"1","mmds-MS","2","120","52","22.4254805868943","-42.8509611737887","0.540218605314913","222.132297590987","254.85653676708","1"
"2","cds-hnc","2","120","52","ll","-42.8509611737837","0.540218694155283","222.132261060752","254.85653676708","mt"
"3","cds-hnc","2","120","52","ll","-56.0098791745129","0.631385040357685","190.058351607474","254.85653676708","mt"
"4","cds-hnc-w","2","120","52","ll","-42.8509611737837","0.540218694155283","222.132261060752","254.85653676708","mt"
"5","cds-hnc-w","2","120","52","ll","-56.0098791745129","0.631385040357685","190.058351607474","254.85653676708","mt"
"1","mmds-MS","2","120","53","12.262234635659","-22.524469271318","0.628696880046463","190.87099651446","254.85653676708","1"
"2","cds-hnc","2","120","53","ll","-22.5244692713179","0.628696878959303","190.870996844519","254.85653676708","mt"
"3","cds-hnc","2","120","53","ll","-45.3230420805588","0.776857871098143","154.468409813975","254.85653676708","mt"
"4","cds-hnc-w","2","120","53","ll","-22.5244692713179","0.628696878959303","190.870996844519","254.85653676708","mt"
"5","cds-hnc-w","2","120","53","ll","-45.3230420805588","0.776857871098143","154.468409813975","254.85653676708","mt"
"1","mmds-MS","2","120","54","22.9115396143522","-43.8230792287044","0.536858514804914","223.522579396186","254.85653676708","1"
"2","cds-hnc","2","120","54","ll","-43.8230792286992","0.536858426384795","223.522616210162","254.85653676708","mt"
"3","cds-hnc","2","120","54","ll","-46.3578894332377","0.722923073513829","165.99276520077","254.85653676708","mt"
"4","cds-hnc-w","2","120","54","ll","-43.8230792286992","0.536858426384795","223.522616210162","254.85653676708","mt"
"5","cds-hnc-w","2","120","54","ll","-46.3578894332377","0.722923073513829","165.99276520077","254.85653676708","mt"
"1","mmds-MS","2","120","55","21.2149166400838","-40.4298332801676","0.548845588183971","218.640729894646","254.85653676708","1"
"2","cds-hnc","2","120","55","ll","-40.4298332801676","0.548845584178706","218.640731490203","254.85653676708","mt"
"3","cds-hnc","2","120","55","ll","-41.2668958453588","0.692685910498199","173.23869040976","254.85653676708","mt"
"4","cds-hnc-w","2","120","55","ll","-40.4298332801676","0.548845584178706","218.640731490203","254.85653676708","mt"
"5","cds-hnc-w","2","120","55","ll","-41.2668958453588","0.692685910498199","173.23869040976","254.85653676708","mt"
"1","mmds-MS","2","120","56","18.998866377797","-35.997732755594","0.565701893278467","212.125858912284","254.85653676708","1"
"2","cds-hnc","2","120","56","ll","-35.9977327555939","0.56570189255136","212.125859184933","254.85653676708","mt"
"3","cds-hnc","2","120","56","ll","-42.9025140737925","0.722886760684351","166.001103528853","254.85653676708","mt"
"4","cds-hnc-w","2","120","56","ll","-35.9977327555939","0.56570189255136","212.125859184933","254.85653676708","mt"
"5","cds-hnc-w","2","120","56","ll","-42.9025140737925","0.722886760684351","166.001103528853","254.85653676708","mt"
"1","mmds-MS","2","120","57","21.5545670257242","-41.1091340514485","0.546386525466115","219.624742571442","254.85653676708","1"
"2","cds-hnc","2","120","57","ll","-41.1091340514484","0.546386522628128","219.624743712195","254.85653676708","mt"
"3","cds-hnc","2","120","57","ll","-48.8419084758261","0.720919332308383","166.454129639942","254.85653676708","mt"
"4","cds-hnc-w","2","120","57","ll","-41.1091340514484","0.546386522628128","219.624743712195","254.85653676708","mt"
"5","cds-hnc-w","2","120","57","ll","-48.8419084758261","0.720919332308383","166.454129639942","254.85653676708","mt"
"1","mmds-MS","2","120","58","17.1383052950113","-32.2766105900226","0.58109332472704","206.507276703563","254.85653676708","1"
"2","cds-hnc","2","120","58","ll","-32.2766105900225","0.581093327972723","206.507275550121","254.85653676708","mt"
"3","cds-hnc","2","120","58","ll","-39.3848195339766","0.704253600905453","170.393164970285","254.85653676708","mt"
"4","cds-hnc-w","2","120","58","ll","-32.2766105900225","0.581093327972723","206.507275550121","254.85653676708","mt"
"5","cds-hnc-w","2","120","58","ll","-39.3848195339766","0.704253600905453","170.393164970285","254.85653676708","mt"
"1","mmds-MS","2","120","59","15.7544969391526","-29.5089938783052","0.593410263991398","202.220971361122","254.85653676708","1"
"2","cds-hnc","2","120","59","ll","-29.5089938783051","0.593410260899234","202.220972414862","254.85653676708","mt"
"3","cds-hnc","2","120","59","ll","-46.7152364521851","0.708688120108696","169.326952992516","254.85653676708","mt"
"4","cds-hnc-w","2","120","59","ll","-29.5089938783051","0.593410260899234","202.220972414862","254.85653676708","mt"
"5","cds-hnc-w","2","120","59","ll","-46.7152364521851","0.708688120108696","169.326952992516","254.85653676708","mt"
"1","mmds-MS","2","120","60","26.916477513586","-51.8329550271719","0.511139065933611","234.769768146789","254.85653676708","1"
"2","cds-hnc","2","120","60","ll","-51.8329550271719","0.51113906333844","234.769769338769","254.85653676708","mt"
"3","cds-hnc","2","120","60","ll","-53.1327238779932","0.706017631491209","169.967426658373","254.85653676708","mt"
"4","cds-hnc-w","2","120","60","ll","-51.8329550271719","0.51113906333844","234.769769338769","254.85653676708","mt"
"5","cds-hnc-w","2","120","60","ll","-53.1327238779932","0.706017631491209","169.967426658373","254.85653676708","mt"
"1","mmds-MS","2","120","61","18.5626363546314","-35.1252727092629","0.569200851408345","210.821891258754","254.85653676708","1"
"2","cds-hnc","2","120","61","ll","-35.1252727092628","0.569200854107404","210.82189025907","254.85653676708","mt"
"3","cds-hnc","2","120","61","ll","-42.5651775706168","0.723456283544034","165.87042331314","254.85653676708","mt"
"4","cds-hnc-w","2","120","61","ll","-35.1252727092628","0.569200854107404","210.82189025907","254.85653676708","mt"
"5","cds-hnc-w","2","120","61","ll","-42.5651775706168","0.723456283544034","165.87042331314","254.85653676708","mt"
"1","mmds-MS","2","120","62","21.5256388392525","-41.0512776785051","0.54659476438978","219.54107104185","254.85653676708","1"
"2","cds-hnc","2","120","62","ll","-41.0512776784999","0.546594672752392","219.541107848229","254.85653676708","mt"
"3","cds-hnc","2","120","62","ll","-58.9064206500605","0.707165091115594","169.69163425572","254.85653676708","mt"
"4","cds-hnc-w","2","120","62","ll","-41.0512776784999","0.546594672752392","219.541107848229","254.85653676708","mt"
"5","cds-hnc-w","2","120","62","ll","-58.9064206500605","0.707165091115594","169.69163425572","254.85653676708","mt"
"1","mmds-MS","2","120","63","16.9714729014154","-31.9429458028309","0.58253629790061","205.995747273544","254.85653676708","1"
"2","cds-hnc","2","120","63","ll","-31.9429458028308","0.582536294595247","205.995748442382","254.85653676708","mt"
"3","cds-hnc","2","120","63","ll","-48.6776019397822","0.743841397308381","161.324713082956","254.85653676708","mt"
"4","cds-hnc-w","2","120","63","ll","-31.9429458028308","0.582536294595247","205.995748442382","254.85653676708","mt"
"5","cds-hnc-w","2","120","63","ll","-48.6776019397822","0.743841397308381","161.324713082956","254.85653676708","mt"
"1","mmds-MS","2","120","64","16.7707711292288","-31.5415422584575","0.584286928776054","205.378546207378","254.85653676708","1"
"2","cds-hnc","2","120","64","ll","-31.5415422584537","0.58428701722607","205.378515116946","254.85653676708","mt"
"3","cds-hnc","2","120","64","ll","-48.2446246218772","0.71846129941584","167.023610175758","254.85653676708","mt"
"4","cds-hnc-w","2","120","64","ll","-31.5415422584537","0.58428701722607","205.378515116946","254.85653676708","mt"
"5","cds-hnc-w","2","120","64","ll","-48.2446246218772","0.71846129941584","167.023610175758","254.85653676708","mt"
"1","mmds-MS","2","120","65","18.6064970236479","-35.2129940472958","0.568846151130163","210.953347863193","254.85653676708","1"
"2","cds-hnc","2","120","65","ll","-35.2129940472956","0.568846150480513","210.953348104112","254.85653676708","mt"
"3","cds-hnc","2","120","65","ll","-39.7673811946238","0.734734668299523","163.324265449089","254.85653676708","mt"
"4","cds-hnc-w","2","120","65","ll","-35.2129940472956","0.568846150480513","210.953348104112","254.85653676708","mt"
"5","cds-hnc-w","2","120","65","ll","-39.7673811946238","0.734734668299523","163.324265449089","254.85653676708","mt"
"1","mmds-MS","2","120","66","24.4790456000961","-46.9580912001922","0.526395067303666","227.965662016309","254.85653676708","1"
"2","cds-hnc","2","120","66","ll","-46.9580912001922","0.526395074253433","227.965659006577","254.85653676708","mt"
"3","cds-hnc","2","120","66","ll","-49.3000092470856","0.700150353449752","171.391758082733","254.85653676708","mt"
"4","cds-hnc-w","2","120","66","ll","-46.9580912001922","0.526395074253433","227.965659006577","254.85653676708","mt"
"5","cds-hnc-w","2","120","66","ll","-49.3000092470856","0.700150353449752","171.391758082733","254.85653676708","mt"
"1","mmds-MS","2","120","67","18.8730804594895","-35.746160918979","0.566704280529895","211.750650423523","254.85653676708","1"
"2","cds-hnc","2","120","67","ll","-35.7461609189789","0.566704279036855","211.750650981402","254.85653676708","mt"
"3","cds-hnc","2","120","67","ll","-52.6241169687631","0.691899459002689","173.435603162588","254.85653676708","mt"
"4","cds-hnc-w","2","120","67","ll","-35.7461609189789","0.566704279036855","211.750650981402","254.85653676708","mt"
"5","cds-hnc-w","2","120","67","ll","-52.6241169687631","0.691899459002689","173.435603162588","254.85653676708","mt"
"1","mmds-MS","2","120","68","19.0262470940456","-36.0524941880912","0.565484384017018","212.207451508314","254.85653676708","1"
"2","cds-hnc","2","120","68","ll","-36.0524941880911","0.565484386199792","212.207450689191","254.85653676708","mt"
"3","cds-hnc","2","120","68","ll","-38.0643377820338","0.721923791042252","166.22253136547","254.85653676708","mt"
"4","cds-hnc-w","2","120","68","ll","-36.0524941880911","0.565484386199792","212.207450689191","254.85653676708","mt"
"5","cds-hnc-w","2","120","68","ll","-38.0643377820338","0.721923791042252","166.22253136547","254.85653676708","mt"
"1","mmds-MS","2","120","69","12.4969515755192","-22.9939031510385","0.626099684146342","191.662770383944","254.85653676708","1"
"2","cds-hnc","2","120","69","ll","-22.9939031510384","0.626099678223191","191.662772197149","254.85653676708","mt"
"3","cds-hnc","2","120","69","ll","-50.7532461564391","0.748364596459116","160.349648510605","254.85653676708","mt"
"4","cds-hnc-w","2","120","69","ll","-22.9939031510384","0.626099678223191","191.662772197149","254.85653676708","mt"
"5","cds-hnc-w","2","120","69","ll","-50.7532461564391","0.748364596459116","160.349648510605","254.85653676708","mt"
"1","mmds-MS","2","120","70","15.3994379667969","-28.7988759335937","0.59670533960839","201.104283864385","254.85653676708","1"
"2","cds-hnc","2","120","70","ll","-28.7988759335903","0.596705254083342","201.104312688421","254.85653676708","mt"
"3","cds-hnc","2","120","70","ll","-35.0342194295799","0.753471191431457","159.262890691311","254.85653676708","mt"
"4","cds-hnc-w","2","120","70","ll","-28.7988759335903","0.596705254083342","201.104312688421","254.85653676708","mt"
"5","cds-hnc-w","2","120","70","ll","-35.0342194295799","0.753471191431457","159.262890691311","254.85653676708","mt"
"1","mmds-MS","2","120","71","15.2810485397456","-28.5620970794911","0.59781709288482","200.73029264006","254.85653676708","1"
"2","cds-hnc","2","120","71","ll","-28.562097079491","0.597817096680301","200.730291365644","254.85653676708","mt"
"3","cds-hnc","2","120","71","ll","-41.1674856825117","0.754621147141726","159.020192389947","254.85653676708","mt"
"4","cds-hnc-w","2","120","71","ll","-28.562097079491","0.597817096680301","200.730291365644","254.85653676708","mt"
"5","cds-hnc-w","2","120","71","ll","-41.1674856825117","0.754621147141726","159.020192389947","254.85653676708","mt"
"1","mmds-MS","2","120","72","12.6708992469176","-23.3417984938352","0.624198659729866","192.246487763899","254.85653676708","1"
"2","cds-hnc","2","120","72","ll","-23.3417984938352","0.624198658629589","192.246488102773","254.85653676708","mt"
"3","cds-hnc","2","120","72","ll","-43.4845051817945","0.789901607647147","151.917655108261","254.85653676708","mt"
"4","cds-hnc-w","2","120","72","ll","-23.3417984938352","0.624198658629589","192.246488102773","254.85653676708","mt"
"5","cds-hnc-w","2","120","72","ll","-43.4845051817945","0.789901607647147","151.917655108261","254.85653676708","mt"
"1","mmds-MS","2","120","73","14.4699812416005","-26.9399624832011","0.605617789867603","198.144773828777","254.85653676708","1"
"2","cds-hnc","2","120","73","ll","-26.9399624831979","0.605617698454551","198.144803737114","254.85653676708","mt"
"3","cds-hnc","2","120","73","ll","-38.8832234786801","0.756555961327332","158.613514576592","254.85653676708","mt"
"4","cds-hnc-w","2","120","73","ll","-26.9399624831979","0.605617698454551","198.144803737114","254.85653676708","mt"
"5","cds-hnc-w","2","120","73","ll","-38.8832234786801","0.756555961327332","158.613514576592","254.85653676708","mt"
"1","mmds-MS","2","120","74","15.3724819906945","-28.744963981389","0.596957894295608","201.01920277241","254.85653676708","1"
"2","cds-hnc","2","120","74","ll","-28.744963981389","0.596957891726147","201.019203637649","254.85653676708","mt"
"3","cds-hnc","2","120","74","ll","-40.8666110713487","0.718407299801788","167.036164628489","254.85653676708","mt"
"4","cds-hnc-w","2","120","74","ll","-28.744963981389","0.596957891726147","201.019203637649","254.85653676708","mt"
"5","cds-hnc-w","2","120","74","ll","-40.8666110713487","0.718407299801788","167.036164628489","254.85653676708","mt"
"1","mmds-MS","2","120","75","18.4998907606402","-34.9997815212804","0.569709428924429","210.633691330248","254.85653676708","1"
"2","cds-hnc","2","120","75","ll","-34.9997815212803","0.569709427548413","210.63369183899","254.85653676708","mt"
"3","cds-hnc","2","120","75","ll","-45.1977581515825","0.713888493121785","168.093478401996","254.85653676708","mt"
"4","cds-hnc-w","2","120","75","ll","-34.9997815212803","0.569709427548413","210.63369183899","254.85653676708","mt"
"5","cds-hnc-w","2","120","75","ll","-45.1977581515825","0.713888493121785","168.093478401996","254.85653676708","mt"
"1","mmds-MS","2","120","76","17.9717601052939","-29.9435202105878","0.042073268084573","2852.16731343008","254.85653676708","2"
"2","cds-hnc","2","120","76","ll","-28.6675113425373","0.59732132140039","200.896897031343","254.85653676708","mt"
"3","cds-hnc","2","120","76","ll","-38.883677009931","0.782111015904471","153.430903746096","254.85653676708","mt"
"4","cds-hnc-w","2","120","76","ll","-28.6675113425373","0.59732132140039","200.896897031343","254.85653676708","mt"
"5","cds-hnc-w","2","120","76","ll","-38.883677009931","0.782111015904471","153.430903746096","254.85653676708","mt"
"1","mmds-MS","2","120","77","19.3900878255285","-36.780175651057","0.562617253926807","213.288872963735","254.85653676708","1"
"2","cds-hnc","2","120","77","ll","-36.7801756510571","0.562617245803791","213.28887604318","254.85653676708","mt"
"3","cds-hnc","2","120","77","ll","-39.0859412062692","0.750048085944302","159.989742322882","254.85653676708","mt"
"4","cds-hnc-w","2","120","77","ll","-36.7801756510571","0.562617245803791","213.28887604318","254.85653676708","mt"
"5","cds-hnc-w","2","120","77","ll","-39.0859412062692","0.750048085944302","159.989742322882","254.85653676708","mt"
"1","mmds-MS","2","120","78","13.2911671206603","-24.5823342413207","0.617577333942116","194.307649268824","254.85653676708","1"
"2","cds-hnc","2","120","78","ll","-24.5823342413207","0.617577332596994","194.307649692038","254.85653676708","mt"
"3","cds-hnc","2","120","78","ll","-35.1322006638288","0.736138403556955","163.012823974637","254.85653676708","mt"
"4","cds-hnc-w","2","120","78","ll","-24.5823342413207","0.617577332596994","194.307649692038","254.85653676708","mt"
"5","cds-hnc-w","2","120","78","ll","-35.1322006638288","0.736138403556955","163.012823974637","254.85653676708","mt"
"1","mmds-MS","2","120","79","24.0401022153612","-46.0802044307224","0.529270047323034","226.727358948313","254.85653676708","1"
"2","cds-hnc","2","120","79","ll","-46.0802044307171","0.529270138157247","226.72732003699","254.85653676708","mt"
"3","cds-hnc","2","120","79","ll","-53.0386838824596","0.684060640304894","175.423044288171","254.85653676708","mt"
"4","cds-hnc-w","2","120","79","ll","-46.0802044307171","0.529270138157247","226.72732003699","254.85653676708","mt"
"5","cds-hnc-w","2","120","79","ll","-53.0386838824596","0.684060640304894","175.423044288171","254.85653676708","mt"
"1","mmds-MS","2","120","80","16.7961907072853","-31.5923814145705","0.584064304078858","205.456829260016","254.85653676708","1"
"2","cds-hnc","2","120","80","ll","-31.5923814145705","0.584064304637242","205.456829063593","254.85653676708","mt"
"3","cds-hnc","2","120","80","ll","-43.7977813034922","0.742040593726178","161.716220129436","254.85653676708","mt"
"4","cds-hnc-w","2","120","80","ll","-31.5923814145705","0.584064304637242","205.456829063593","254.85653676708","mt"
"5","cds-hnc-w","2","120","80","ll","-43.7977813034922","0.742040593726178","161.716220129436","254.85653676708","mt"
"1","mmds-MS","2","120","81","22.4651531833272","-38.9303063666545","0.0478315273102744","2508.80552530932","254.85653676708","2"
"2","cds-hnc","2","120","81","ll","-38.3211739677716","0.556682708253625","215.562650358682","254.85653676708","mt"
"3","cds-hnc","2","120","81","ll","-40.5042665463322","0.635421118746842","188.851135821013","254.85653676708","mt"
"4","cds-hnc-w","2","120","81","ll","-38.3211739677716","0.556682708253625","215.562650358682","254.85653676708","mt"
"5","cds-hnc-w","2","120","81","ll","-40.5042665463322","0.635421118746842","188.851135821013","254.85653676708","mt"
"1","mmds-MS","2","120","82","16.9423352029179","-31.8846704058359","0.582789447813959","205.9062676068","254.85653676708","1"
"2","cds-hnc","2","120","82","ll","-31.8846704058358","0.582789445766093","205.906268330334","254.85653676708","mt"
"3","cds-hnc","2","120","82","ll","-49.9858595508829","0.7243263143901","165.67118661296","254.85653676708","mt"
"4","cds-hnc-w","2","120","82","ll","-31.8846704058358","0.582789445766093","205.906268330334","254.85653676708","mt"
"5","cds-hnc-w","2","120","82","ll","-49.9858595508829","0.7243263143901","165.67118661296","254.85653676708","mt"
"1","mmds-MS","2","120","83","17.4772819893167","-28.9545639786334","0.0380035348884268","3157.60100612492","254.85653676708","2"
"2","cds-hnc","2","120","83","ll","-24.3021155749198","0.619052183171877","193.844724664645","254.85653676708","mt"
"3","cds-hnc","2","120","83","ll","-46.3574288228728","0.754029844499019","159.144894430178","254.85653676708","mt"
"4","cds-hnc-w","2","120","83","ll","-24.3021155749198","0.619052183171877","193.844724664645","254.85653676708","mt"
"5","cds-hnc-w","2","120","83","ll","-46.3574288228728","0.754029844499019","159.144894430178","254.85653676708","mt"
"1","mmds-MS","2","120","84","23.8944624801148","-41.7889249602295","0.283572928003573","423.171565934841","254.85653676708","2"
"2","cds-hnc","2","120","84","ll","-41.2190673219532","0.545991461540573","219.783656801898","254.85653676708","mt"
"3","cds-hnc","2","120","84","ll","-41.6890376209878","0.692790590350023","173.212514245281","254.85653676708","mt"
"4","cds-hnc-w","2","120","84","ll","-41.2190673219532","0.545991461540573","219.783656801898","254.85653676708","mt"
"5","cds-hnc-w","2","120","84","ll","-41.6890376209878","0.692790590350023","173.212514245281","254.85653676708","mt"
"1","mmds-MS","2","120","85","27.8345043640446","-53.6690087280893","0.505678540728972","237.304908820159","254.85653676708","1"
"2","cds-hnc","2","120","85","ll","-53.6690087280831","0.50567863738549","237.304863461182","254.85653676708","mt"
"3","cds-hnc","2","120","85","ll","-60.0011869910789","0.619453907320111","193.719013766731","254.85653676708","mt"
"4","cds-hnc-w","2","120","85","ll","-53.6690087280831","0.50567863738549","237.304863461182","254.85653676708","mt"
"5","cds-hnc-w","2","120","85","ll","-60.0011869910789","0.619453907320111","193.719013766731","254.85653676708","mt"
"1","mmds-MS","2","120","86","22.7662761019002","-39.5325522038004","0.285156499920727","420.821548985767","254.85653676708","2"
"2","cds-hnc","2","120","86","ll","-38.685695509978","0.555305124011835","216.097411695129","254.85653676708","mt"
"3","cds-hnc","2","120","86","ll","-41.4050426043948","0.733341687155362","163.634499581608","254.85653676708","mt"
"4","cds-hnc-w","2","120","86","ll","-38.685695509978","0.555305124011835","216.097411695129","254.85653676708","mt"
"5","cds-hnc-w","2","120","86","ll","-41.4050426043948","0.733341687155362","163.634499581608","254.85653676708","mt"
"1","mmds-MS","2","120","87","27.9599577629667","-53.9199155259334","0.504943554504523","237.650325327452","254.85653676708","1"
"2","cds-hnc","2","120","87","ll","-53.9199155259273","0.50494364573408","237.650282390514","254.85653676708","mt"
"3","cds-hnc","2","120","87","ll","-64.9040499490555","0.607879091204764","197.407678165358","254.85653676708","mt"
"4","cds-hnc-w","2","120","87","ll","-53.9199155259273","0.50494364573408","237.650282390514","254.85653676708","mt"
"5","cds-hnc-w","2","120","87","ll","-64.9040499490555","0.607879091204764","197.407678165358","254.85653676708","mt"
"1","mmds-MS","2","120","88","12.1378052206593","-22.2756104413187","0.630089010969123","190.449282420322","254.85653676708","1"
"2","cds-hnc","2","120","88","ll","-22.2756104413186","0.630089010648189","190.449282517327","254.85653676708","mt"
"3","cds-hnc","2","120","88","ll","-23.4762165772988","0.755308509105888","158.875477441731","254.85653676708","mt"
"4","cds-hnc-w","2","120","88","ll","-22.2756104413186","0.630089010648189","190.449282517327","254.85653676708","mt"
"5","cds-hnc-w","2","120","88","ll","-23.4762165772988","0.755308509105888","158.875477441731","254.85653676708","mt"
"1","mmds-MS","2","120","89","20.7754144999579","-35.5508289999157","0.286254280004016","419.207705814272","254.85653676708","2"
"2","cds-hnc","2","120","89","ll","-31.4654863634497","0.584620466451852","205.261373636639","254.85653676708","mt"
"3","cds-hnc","2","120","89","ll","-30.5161341028536","0.762513077029875","157.374350178257","254.85653676708","mt"
"4","cds-hnc-w","2","120","89","ll","-31.4654863634497","0.584620466451852","205.261373636639","254.85653676708","mt"
"5","cds-hnc-w","2","120","89","ll","-30.5161341028536","0.762513077029875","157.374350178257","254.85653676708","mt"
"1","mmds-MS","2","120","90","14.9030012113992","-23.8060024227985","0.0585606574634758","2049.15732161723","254.85653676708","2"
"2","cds-hnc","2","120","90","ll","-21.1959607857877","0.636256469640229","188.603190263596","254.85653676708","mt"
"3","cds-hnc","2","120","90","ll","-36.7438988255699","0.807352142486422","148.634026820605","254.85653676708","mt"
"4","cds-hnc-w","2","120","90","ll","-21.1959607857877","0.636256469640229","188.603190263596","254.85653676708","mt"
"5","cds-hnc-w","2","120","90","ll","-36.7438988255699","0.807352142486422","148.634026820605","254.85653676708","mt"
"1","mmds-MS","2","120","91","20.0360328443681","-38.0720656887362","0.557629784809611","215.196539476404","254.85653676708","1"
"2","cds-hnc","2","120","91","ll","-38.0720656887361","0.557629790237822","215.196537381587","254.85653676708","mt"
"3","cds-hnc","2","120","91","ll","-53.2214914209803","0.655956998988618","182.938820966955","254.85653676708","mt"
"4","cds-hnc-w","2","120","91","ll","-38.0720656887361","0.557629790237822","215.196537381587","254.85653676708","mt"
"5","cds-hnc-w","2","120","91","ll","-53.2214914209803","0.655956998988618","182.938820966955","254.85653676708","mt"
"1","mmds-MS","2","120","92","27.6703602238611","-49.3407204477222","0.206815056508709","580.228548277609","254.85653676708","2"
"2","cds-hnc","2","120","92","ll","-47.4644113359147","0.524755556248695","228.677902636878","254.85653676708","mt"
"3","cds-hnc","2","120","92","ll","-45.8948178894801","0.547548956058936","219.158485596827","254.85653676708","mt"
"4","cds-hnc-w","2","120","92","ll","-47.4644113359147","0.524755556248695","228.677902636878","254.85653676708","mt"
"5","cds-hnc-w","2","120","92","ll","-45.8948178894801","0.547548956058936","219.158485596827","254.85653676708","mt"
"1","mmds-MS","2","120","93","14.9482902425769","-27.8965804851538","0.600977955103202","199.674545432192","254.85653676708","1"
"2","cds-hnc","2","120","93","ll","-27.8965804851538","0.60097795181338","199.674546525233","254.85653676708","mt"
"3","cds-hnc","2","120","93","ll","-36.0350471535958","0.725191250035422","165.473590579228","254.85653676708","mt"
"4","cds-hnc-w","2","120","93","ll","-27.8965804851538","0.60097795181338","199.674546525233","254.85653676708","mt"
"5","cds-hnc-w","2","120","93","ll","-36.0350471535958","0.725191250035422","165.473590579228","254.85653676708","mt"
"1","mmds-MS","2","120","94","18.3810850507946","-34.7621701015892","0.570676108331521","210.276894806132","254.85653676708","1"
"2","cds-hnc","2","120","94","ll","-34.7621701015891","0.570676104445323","210.276896238078","254.85653676708","mt"
"3","cds-hnc","2","120","94","ll","-54.3654436011781","0.708227871245497","169.436991781991","254.85653676708","mt"
"4","cds-hnc-w","2","120","94","ll","-34.7621701015891","0.570676104445323","210.276896238078","254.85653676708","mt"
"5","cds-hnc-w","2","120","94","ll","-54.3654436011781","0.708227871245497","169.436991781991","254.85653676708","mt"
"1","mmds-MS","2","120","95","24.7594632502324","-47.5189265004648","0.524579838582275","228.754502506827","254.85653676708","1"
"2","cds-hnc","2","120","95","ll","-47.5189265004648","0.524579830699962","228.754505944082","254.85653676708","mt"
"3","cds-hnc","2","120","95","ll","-48.9139008045383","0.717408305538506","167.268763232292","254.85653676708","mt"
"4","cds-hnc-w","2","120","95","ll","-47.5189265004648","0.524579830699962","228.754505944082","254.85653676708","mt"
"5","cds-hnc-w","2","120","95","ll","-48.9139008045383","0.717408305538506","167.268763232292","254.85653676708","mt"
"1","mmds-MS","2","120","96","30.6771867813796","-55.3543735627592","0.219621207623405","546.395319917235","254.85653676708","2"
"2","cds-hnc","2","120","96","ll","-52.5324895630344","0.509041323733354","235.737246477181","254.85653676708","mt"
"3","cds-hnc","2","120","96","ll","-54.4158469376232","0.608693531733381","197.143543908336","254.85653676708","mt"
"4","cds-hnc-w","2","120","96","ll","-52.5324895630344","0.509041323733354","235.737246477181","254.85653676708","mt"
"5","cds-hnc-w","2","120","96","ll","-54.4158469376232","0.608693531733381","197.143543908336","254.85653676708","mt"
"1","mmds-MS","2","120","97","20.3000407647231","-38.6000815294462","0.555627792724","215.971917840345","254.85653676708","1"
"2","cds-hnc","2","120","97","ll","-38.6000815294462","0.555627791962567","215.971918136313","254.85653676708","mt"
"3","cds-hnc","2","120","97","ll","-39.4919010180929","0.641507557852302","187.059370589096","254.85653676708","mt"
"4","cds-hnc-w","2","120","97","ll","-38.6000815294462","0.555627791962567","215.971918136313","254.85653676708","mt"
"5","cds-hnc-w","2","120","97","ll","-39.4919010180929","0.641507557852302","187.059370589096","254.85653676708","mt"
"1","mmds-MS","2","120","98","10.7013039160115","-19.4026078320229","0.646995571707897","185.472675930736","254.85653676708","1"
"2","cds-hnc","2","120","98","ll","-19.4026078320229","0.646995570841092","185.472676179221","254.85653676708","mt"
"3","cds-hnc","2","120","98","ll","-37.4065283357784","0.766272304177211","156.602293135011","254.85653676708","mt"
"4","cds-hnc-w","2","120","98","ll","-19.4026078320229","0.646995570841092","185.472676179221","254.85653676708","mt"
"5","cds-hnc-w","2","120","98","ll","-37.4065283357784","0.766272304177211","156.602293135011","254.85653676708","mt"
"1","mmds-MS","2","120","99","20.2445169331705","-38.4890338663411","0.556047123839757","215.809047210506","254.85653676708","1"
"2","cds-hnc","2","120","99","ll","-38.4890338663411","0.556047120775158","215.809048399916","254.85653676708","mt"
"3","cds-hnc","2","120","99","ll","-41.4271995755032","0.700250177647941","171.36732532231","254.85653676708","mt"
"4","cds-hnc-w","2","120","99","ll","-38.4890338663411","0.556047120775158","215.809048399916","254.85653676708","mt"
"5","cds-hnc-w","2","120","99","ll","-41.4271995755032","0.700250177647941","171.36732532231","254.85653676708","mt"
"1","mmds-MS","2","120","100","23.1992245366858","-44.3984490733716","0.534896367830312","224.342521686496","254.85653676708","1"
"2","cds-hnc","2","120","100","ll","-44.3984490733661","0.53489627493066","224.34256064983","254.85653676708","mt"
"3","cds-hnc","2","120","100","ll","-64.4870651075262","0.705531826985283","170.084460275529","254.85653676708","mt"
"4","cds-hnc-w","2","120","100","ll","-44.3984490733661","0.53489627493066","224.34256064983","254.85653676708","mt"
"5","cds-hnc-w","2","120","100","ll","-64.4870651075262","0.705531826985283","170.084460275529","254.85653676708","mt"
"1","mmds-MS","2","120","101","19.164539365228","-36.329078730456","0.564389577038434","212.619093055697","254.85653676708","1"
"2","cds-hnc","2","120","101","ll","-36.3290787304559","0.564389575589086","212.619093601701","254.85653676708","mt"
"3","cds-hrp","2","120","101",NA,NA,NA,NA,NA,NA
"4","cds-hnc-w","2","120","101","ll","-36.3290787304559","0.564389575589086","212.619093601701","254.85653676708","mt"
