"4","cds-hnc-w","2","30","131","ll","-4.24712618486624","0.626126425263082","47.9136461736059","63.71413419177","mt"
"5","cds-hrp-w","2","30","131","ll","-3.93502426021866","0.747893556607824","40.1126600636449","63.71413419177","mt"
"1","mmds-MS","2","30","135","3.81866492746121","-5.63732985492242","0.597877283795296","50.1775210617829","63.71413419177","1"
"2","cds-hnc","2","30","135","ll","-5.63732985492241","0.597873105325287","50.1778717470119","63.71413419177","mt"
"3","cds-hrp","2","30","135","ll","-6.86490846725542","0.749960864701124","40.0020873248575","63.71413419177","mt"
"4","cds-hnc-w","2","30","135","ll","-5.63732985492241","0.597873105325287","50.1778717470119","63.71413419177","mt"
"5","cds-hrp-w","2","30","135","ll","-6.86490846725542","0.749960864701124","40.0020873248575","63.71413419177","mt"
"1","mmds-MS","2","30","137","3.90406448407025","-5.8081289681405","0.594686270669627","50.4467674463368","63.71413419177","1"
"2","cds-hnc","2","30","137","ll","-5.80812896814049","0.594682661890039","50.4470735781216","63.71413419177","mt"
"3","cds-hrp","2","30","137","ll","-3.26935408555143","0.737997839953672","40.6505254837646","63.71413419177","mt"
"4","cds-hnc-w","2","30","137","ll","-5.80812896814049","0.594682661890039","50.4470735781216","63.71413419177","mt"
"5","cds-hrp-w","2","30","137","ll","-3.26935408555143","0.737997839953672","40.6505254837646","63.71413419177","mt"
"1","mmds-MS","2","30","141","0.172907071298245","1.65418585740351","0.889418030276263","33.729921115588","63.71413419177","1"
"2","cds-hnc","2","30","141","ll","1.65418585740354","0.889412813389515","33.7301189598014","63.71413419177","mt"
"3","cds-hrp","2","30","141","ll","0.837063742254995","0.888328290691962","33.7712986452695","63.71413419177","mt"
"4","cds-hnc-w","2","30","141","ll","1.65418585740354","0.889412813389515","33.7301189598014","63.71413419177","mt"
"5","cds-hrp-w","2","30","141","ll","0.837063742254995","0.888328290691962","33.7712986452695","63.71413419177","mt"
"1","mmds-MS","2","30","143","0.915992924624013","0.168014150751975","0.769267030940638","38.9981616179714","63.71413419177","1"
"2","cds-hnc","2","30","143","ll","0.168014150752179","0.769267905156913","38.9981172994351","63.71413419177","mt"
"3","cds-hrp","2","30","143","ll","-4.8046804095965","0.818593544707723","36.6482244991456","63.71413419177","mt"
"4","cds-hnc-w","2","30","143","ll","0.168014150752179","0.769267905156913","38.9981172994351","63.71413419177","mt"
"5","cds-hrp-w","2","30","143","ll","-4.8046804095965","0.818593544707723","36.6482244991456","63.71413419177","mt"
"1","mmds-MS","2","30","145","3.63234690043395","-1.2646938008679","0.102825945348897","291.75515866358","63.71413419177","2"
"2","cds-hnc","2","30","145","ll","-0.365175580066753","0.743605910058454","40.3439504638172","63.71413419177","mt"
"3","cds-hrp","2","30","145","ll","-0.0775129798552765","0.82035205224345","36.5696653259509","63.71413419177","mt"
"4","cds-hnc-w","2","30","145","ll","-0.365175580066753","0.743605910058454","40.3439504638172","63.71413419177","mt"
"5","cds-hrp-w","2","30","145","ll","-0.0775129798552765","0.82035205224345","36.5696653259509","63.71413419177","mt"
"1","mmds-MS","2","30","147","5.57719182650827","-9.15438365301654","0.541034034383969","55.4493767368231","63.71413419177","1"
"2","cds-hnc","2","30","147","ll","-9.15438365301653","0.541034568376679","55.4493220091501","63.71413419177","mt"
"3","cds-hrp","2","30","147","ll","-11.5719942707335","0.624857555418703","48.0109422377036","63.71413419177","mt"
"4","cds-hnc-w","2","30","147","ll","-9.15438365301653","0.541034568376679","55.4493220091501","63.71413419177","mt"
"5","cds-hrp-w","2","30","147","ll","-11.5719942707335","0.624857555418703","48.0109422377036","63.71413419177","mt"
"1","mmds-MS","2","30","149","3.67230072925432","-5.34460145850864","0.603476796065129","49.7119362262311","63.71413419177","1"
"2","cds-hnc","2","30","149","ll","-5.34460145850862","0.603472162292912","49.7123179402577","63.71413419177","mt"
"3","cds-hrp","2","30","149","ll","-6.96019098244181","0.738285528514967","40.6346851472815","63.71413419177","mt"
"4","cds-hnc-w","2","30","149","ll","-5.34460145850862","0.603472162292912","49.7123179402577","63.71413419177","mt"
"5","cds-hrp-w","2","30","149","ll","-6.96019098244181","0.738285528514967","40.6346851472815","63.71413419177","mt"
"1","mmds-MS","2","30","151","5.02302338219377","-8.04604676438754","0.557202944484989","53.8403472144756","63.71413419177","1"
"2","cds-hnc","2","30","151","ll","-8.04604676438753","0.557206803021582","53.8399743817163","63.71413419177","mt"
"3","cds-hrp","2","30","151","ll","-7.68028570052512","0.702227650696445","42.721188734518","63.71413419177","mt"
"4","cds-hnc-w","2","30","151","ll","-8.04604676438753","0.557206803021582","53.8399743817163","63.71413419177","mt"
"5","cds-hrp-w","2","30","151","ll","-7.68028570052512","0.702227650696445","42.721188734518","63.71413419177","mt"
"1","mmds-MS","2","30","153","0.736277771651302","0.527444456697396","0.789534100918149","37.9970921650034","63.71413419177","1"
"2","cds-hnc","2","30","153","ll","0.527444456697592","0.789534375850825","37.9970789336071","63.71413419177","mt"
"3","cds-hrp","2","30","153","ll","-0.553673076929787","0.815976345895599","36.7657716438736","63.71413419177","mt"
"4","cds-hnc-w","2","30","153","ll","0.527444456697592","0.789534375850825","37.9970789336071","63.71413419177","mt"
"5","cds-hrp-w","2","30","153","ll","-0.553673076929787","0.815976345895599","36.7657716438736","63.71413419177","mt"
"1","mmds-MS","2","30","157","6.26321952067521","-6.52643904135042","0.0101071276862239","2968.20233515899","63.71413419177","2"
"2","cds-hnc","2","30","157","ll","-5.20809317008951","0.606142398097241","49.4933205368472","63.71413419177","mt"
"3","cds-hrp","2","30","157","ll","-10.4684916543488","0.734821742271794","40.8262280144994","63.71413419177","mt"
"4","cds-hnc-w","2","30","157","ll","-5.20809317008951","0.606142398097241","49.4933205368472","63.71413419177","mt"
"5","cds-hrp-w","2","30","157","ll","-10.4684916543488","0.734821742271794","40.8262280144994","63.71413419177","mt"
"1","mmds-MS","2","30","161","6.31280457083671","-10.6256091416734","0.521435723927674","57.5334573819134","63.71413419177","1"
"2","cds-hnc","2","30","161","ll","-10.625609141672","0.521431558274778","57.5339170096624","63.71413419177","mt"
"3","cds-hrp","2","30","161","ll","-10.1243591670805","0.663042626892002","45.2459597365925","63.71413419177","mt"
"4","cds-hnc-w","2","30","161","ll","-10.625609141672","0.521431558274778","57.5339170096624","63.71413419177","mt"
"5","cds-hrp-w","2","30","161","ll","-10.1243591670805","0.663042626892002","45.2459597365925","63.71413419177","mt"
"1","mmds-MS","2","30","163","6.15507618869527","-10.3101523773905","0.525478593108808","57.0908128198251","63.71413419177","1"
"2","cds-hnc","2","30","163","ll","-10.3101523773905","0.525474879154176","57.0912163266285","63.71413419177","mt"
"3","cds-hrp","2","30","163","ll","-9.70994577438311","0.611341183659888","49.0724341854419","63.71413419177","mt"
"4","cds-hnc-w","2","30","163","ll","-10.3101523773905","0.525474879154176","57.0912163266285","63.71413419177","mt"
"5","cds-hrp-w","2","30","163","ll","-9.70994577438311","0.611341183659888","49.0724341854419","63.71413419177","mt"
"1","mmds-MS","2","30","165","7.50531534852854","-9.01063069705708","0.279309848453728","107.407598285851","63.71413419177","2"
"2","cds-hnc","2","30","165","ll","-8.42652846592214","0.551503044226631","54.3967985563322","63.71413419177","mt"
"3","cds-hrp","2","30","165","ll","-8.7859438710369","0.31916681710004","93.9947337651856","63.71413419177","mt"
"4","cds-hnc-w","2","30","165","ll","-8.42652846592214","0.551503044226631","54.3967985563322","63.71413419177","mt"
"5","cds-hrp-w","2","30","165","ll","-8.7859438710369","0.31916681710004","93.9947337651856","63.71413419177","mt"
"1","mmds-MS","2","30","167","6.10250550445919","-10.2050110089184","0.526844429054071","56.942805780188","63.71413419177","1"
"2","cds-hnc","2","30","167","ll","-10.205011008917","0.526841041014014","56.9431719713006","63.71413419177","mt"
"3","cds-hrp","2","30","167","ll","-13.4497574518943","0.642594470425037","46.685742533945","63.71413419177","mt"
"4","cds-hnc-w","2","30","167","ll","-11.2326579756968","0.564225894468126","53.1701935237833","63.71413419177","mt"
"5","cds-hrp-w","2","30","167","ll","-13.4497574518943","0.642594470425037","46.685742533945","63.71413419177","mt"
"1","mmds-MS","2","30","171","2.08856674697049","-2.17713349394097","0.67867456603565","44.203807688329","63.71413419177","1"
"2","cds-hnc","2","30","171","ll","-2.17713349394048","0.678675037274682","44.2037769953487","63.71413419177","mt"
"3","cds-hrp","2","30","171","ll","-3.69472780468342","0.812475520147659","36.9241894137904","63.71413419177","mt"
"4","cds-hnc-w","2","30","171","ll","-2.17713349394048","0.678675037274682","44.2037769953487","63.71413419177","mt"
"5","cds-hrp-w","2","30","171","ll","-3.69472780468342","0.812475520147659","36.9241894137904","63.71413419177","mt"
"1","mmds-MS","2","30","173","2.4485307359273","-2.89706147185459","0.658566938557814","45.5534559109459","63.71413419177","1"
"2","cds-hnc","2","30","173","ll","-2.89706147185457","0.6585668137079","45.5534645468883","63.71413419177","mt"
"3","cds-hrp","2","30","173","ll","-3.55146908823993","0.729174221819766","41.1424308516152","63.71413419177","mt"
"4","cds-hnc-w","2","30","173","ll","-2.89706147185457","0.6585668137079","45.5534645468883","63.71413419177","mt"
"5","cds-hrp-w","2","30","173","ll","-3.55146908823993","0.729174221819766","41.1424308516152","63.71413419177","mt"
"1","mmds-MS","2","30","177","2.01345816249021","-2.02691632498043","0.683184824740272","43.911982400085","63.71413419177","1"
"2","cds-hnc","2","30","177","ll","-2.02691632498042","0.683185419059139","43.9119442000314","63.71413419177","mt"
"3","cds-hrp","2","30","177","ll","0.0215865003438585","0.77153974875317","38.8832850782877","63.71413419177","mt"
"4","cds-hnc-w","2","30","177","ll","-2.02691632498042","0.683185419059139","43.9119442000314","63.71413419177","mt"
"5","cds-hrp-w","2","30","177","ll","0.0215865003438585","0.77153974875317","38.8832850782877","63.71413419177","mt"
"1","mmds-MS","2","30","179","9.20463478694022","-12.4092695738804","0.00913371527445791","3284.53417897686","63.71413419177","2"
"2","cds-hnc","2","30","179","ll","-11.2166387073449","0.514068428927866","58.3579895434692","63.71413419177","mt"
"3","cds-hrp","2","30","179","ll","-18.9933163829925","0.682541737711103","43.9533560256765","63.71413419177","mt"
"4","cds-hnc-w","2","30","179","ll","-11.2166387073449","0.514068428927866","58.3579895434692","63.71413419177","mt"
"5","cds-hrp-w","2","30","179","ll","-18.9933163829925","0.682541737711103","43.9533560256765","63.71413419177","mt"
"1","mmds-MS","2","30","183","6.53575283727204","-11.0715056745441","0.515856399607355","58.1557193490951","63.71413419177","1"
"2","cds-hnc","2","30","183","ll","-11.0715056745427","0.515851630002169","58.1562570615001","63.71413419177","mt"
"3","cds-hrp","2","30","183","ll","-15.1002720471477","0.687222510157044","43.653983326513","63.71413419177","mt"
"4","cds-hnc-w","2","30","183","ll","-11.0715056745427","0.515851630002169","58.1562570615001","63.71413419177","mt"
"5","cds-hrp-w","2","30","183","ll","-15.1002720471477","0.687222510157044","43.653983326513","63.71413419177","mt"
"1","mmds-MS","2","30","185","2.47004629616936","-2.94009259233873","0.657435857725944","45.6318280292306","63.71413419177","1"
"2","cds-hnc","2","30","185","ll","-2.94009259233871","0.65743568112925","45.6318402865969","63.71413419177","mt"
"3","cds-hrp","2","30","185","ll","-1.86612957984214","0.737224231243207","40.6931822485134","63.71413419177","mt"
"4","cds-hnc-w","2","30","185","ll","-2.94009259233871","0.65743568112925","45.6318402865969","63.71413419177","mt"
"5","cds-hrp-w","2","30","185","ll","-1.86612957984214","0.737224231243207","40.6931822485134","63.71413419177","mt"
"1","mmds-MS","2","30","187","3.12546601916824","-4.25093203833647","0.626045715795967","47.9198231743466","63.71413419177","1"
"2","cds-hnc","2","30","187","ll","-4.25093203833647","0.626042796342238","47.9200466410286","63.71413419177","mt"
"3","cds-hrp","2","30","187","ll","-5.86362948046551","0.77303971143659","38.8078381435917","63.71413419177","mt"
"4","cds-hnc-w","2","30","187","ll","-4.25093203833647","0.626042796342238","47.9200466410286","63.71413419177","mt"
"5","cds-hrp-w","2","30","187","ll","-5.86362948046551","0.77303971143659","38.8078381435917","63.71413419177","mt"
"1","mmds-MS","2","30","191","7.48098079192841","-8.96196158385682","0.127613872995068","235.084158923375","63.71413419177","2"
"2","cds-hnc","2","30","191","ll","-7.97756409634744","0.558251382945985","53.7392309566437","63.71413419177","mt"
"3","cds-hrp","2","30","191","ll","-5.6442881829499","0.593883848342202","50.5149282704751","63.71413419177","mt"
"4","cds-hnc-w","2","30","191","ll","-7.97756409634744","0.558251382945985","53.7392309566437","63.71413419177","mt"
"5","cds-hrp-w","2","30","191","ll","-5.6442881829499","0.593883848342202","50.5149282704751","63.71413419177","mt"
"1","mmds-MS","2","30","193","4.69671903772536","-7.39343807545071","0.567394276767702","52.8732862285855","63.71413419177","1"
"2","cds-hnc","2","30","193","ll","-7.3934380754507","0.567397761497056","52.8729615020796","63.71413419177","mt"
"3","cds-hrp","2","30","193","ll","-8.02290968281602","0.735410940494214","40.7935187635899","63.71413419177","mt"
"4","cds-hnc-w","2","30","193","ll","-7.3934380754507","0.567397761497056","52.8729615020796","63.71413419177","mt"
"5","cds-hrp-w","2","30","193","ll","-8.02290968281602","0.735410940494214","40.7935187635899","63.71413419177","mt"
"1","mmds-MS","2","30","195","6.09968500279141","-6.19937000558282","0.0934623493489796","320.984869404286","63.71413419177","2"
"2","cds-hnc","2","30","195","ll","-5.83798487404218","0.594130546746986","50.4939531627477","63.71413419177","mt"
"3","cds-hrp","2","30","195","ll","-10.9248834368556","0.777171824264144","38.6015023491171","63.71413419177","mt"
"4","cds-hnc-w","2","30","195","ll","-5.83798487404218","0.594130546746986","50.4939531627477","63.71413419177","mt"
"5","cds-hrp-w","2","30","195","ll","-10.9248834368556","0.777171824264144","38.6015023491171","63.71413419177","mt"
"1","mmds-MS","2","30","197","1.76905180920927","-1.53810361841855","0.698757966940647","42.9333208626561","63.71413419177","1"
"2","cds-hnc","2","30","197","ll","-1.53810361841853","0.698757895863995","42.9333252297719","63.71413419177","mt"
"3","cds-hrp","2","30","197","ll","-6.94442963317078","0.762085867713408","39.3656427326401","63.71413419177","mt"
"4","cds-hnc-w","2","30","197","ll","-1.53810361841853","0.698757895863995","42.9333252297719","63.71413419177","mt"
"5","cds-hrp-w","2","30","197","ll","-6.94442963317078","0.762085867713408","39.3656427326401","63.71413419177","mt"
"1","mmds-MS","2","30","3","5.96457218889522","-9.92914437779044","0.530473133901299","56.5532881549886","63.71413419177","1"
"2","cds-hnc","2","30","3","ll","-9.92914437779043","0.530470467313703","56.5535724390458","63.71413419177","mt"
"3","cds-hrp","2","30","3","ll","-11.9319865360107","0.610111668802974","49.1713263882649","63.71413419177","mt"
"4","cds-hnc-w","2","30","3","ll","-10.0228647522948","0.571603298302734","52.4839518755039","63.71413419177","mt"
"5","cds-hrp-w","2","30","3","ll","-11.9319865360107","0.610111668802974","49.1713263882649","63.71413419177","mt"
"1","mmds-MS","2","30","2","9.31875553806531","-12.6375110761306","0.114726031393475","261.492528204948","63.71413419177","2"
"2","cds-hnc","2","30","2","ll","-9.87773130398216","0.53115429996398","56.4807627501734","63.71413419177","mt"
"3","cds-hrp","2","30","2","ll","-11.8342999405565","0.208094566699413","144.165224858245","63.71413419177","mt"
"4","cds-hnc-w","2","30","2","ll","-9.87773130398216","0.53115429996398","56.4807627501734","63.71413419177","mt"
"5","cds-hrp-w","2","30","2","ll","-11.8342999405565","0.208094566699413","144.165224858245","63.71413419177","mt"
"1","mmds-MS","2","30","6","3.00929235776547","-4.01858471553095","0.631222854026274","47.5267962949125","63.71413419177","1"
"2","cds-hnc","2","30","6","ll","-4.01858471553029","0.631220618655944","47.5269646037211","63.71413419177","mt"
"3","cds-hrp","2","30","6","ll","-6.24192567095585","0.742718222418825","40.3921690547708","63.71413419177","mt"
"4","cds-hnc-w","2","30","6","ll","-4.01858471553029","0.631220618655944","47.5269646037211","63.71413419177","mt"
"5","cds-hrp-w","2","30","6","ll","-6.24192567095585","0.742718222418825","40.3921690547708","63.71413419177","mt"
"1","mmds-MS","2","30","5","5.53153394692921","-9.06306789385842","0.542316829076912","55.318216937991","63.71413419177","1"
"2","cds-hnc","2","30","5","ll","-9.0630678938584","0.542317749215025","55.3181230808384","63.71413419177","mt"
"3","cds-hrp","2","30","5","ll","-12.81844730176","0.673398243527556","44.5501607530884","63.71413419177","mt"
"4","cds-hnc-w","2","30","5","ll","-9.0630678938584","0.542317749215025","55.3181230808384","63.71413419177","mt"
"5","cds-hrp-w","2","30","5","ll","-12.81844730176","0.673398243527556","44.5501607530884","63.71413419177","mt"
"1","mmds-MS","2","30","11","1.82136855652725","-1.6427371130545","0.695300186277442","43.14683152987","63.71413419177","1"
"2","cds-hnc","2","30","11","ll","-1.64273711305448","0.695300418129054","43.1468171423302","63.71413419177","mt"
"3","cds-hrp","2","30","11","ll","-1.49293320018925","0.815416637295448","36.7910079680287","63.71413419177","mt"
"4","cds-hnc-w","2","30","11","ll","-1.64273711305448","0.695300418129054","43.1468171423302","63.71413419177","mt"
"5","cds-hrp-w","2","30","11","ll","-1.49293320018925","0.815416637295448","36.7910079680287","63.71413419177","mt"
"1","mmds-MS","2","30","16","2.20393470939796","-2.40786941879592","0.671971118886874","44.6447758792004","63.71413419177","1"
"2","cds-hnc","2","30","16","ll","-2.4078694187959","0.671971498939357","44.6447506290849","63.71413419177","mt"
"3","cds-hrp","2","30","16","ll","-3.3743838840063","0.771781639212512","38.8710983466911","63.71413419177","mt"
"4","cds-hnc-w","2","30","16","ll","-2.4078694187959","0.671971498939357","44.6447506290849","63.71413419177","mt"
"5","cds-hrp-w","2","30","16","ll","-3.3743838840063","0.771781639212512","38.8710983466911","63.71413419177","mt"
"1","mmds-MS","2","30","23","4.82479500074291","-7.64959000148582","0.563329627598921","53.2547881918957","63.71413419177","1"
"2","cds-hnc","2","30","23","ll","-7.64959000148472","0.563333597613777","53.2544128862133","63.71413419177","mt"
"3","cds-hrp","2","30","23","ll","-9.70410365687737","0.709573298673863","42.2789302473298","63.71413419177","mt"
"4","cds-hnc-w","2","30","23","ll","-7.64959000148472","0.563333597613777","53.2544128862133","63.71413419177","mt"
"5","cds-hrp-w","2","30","23","ll","-9.70410365687737","0.709573298673863","42.2789302473298","63.71413419177","mt"
"1","mmds-MS","2","30","30","8.04386762421471","-14.0877352484294","0.481653662102863","62.2854186741202","63.71413419177","1"
"2","cds-hnc","2","30","30","ll","-14.0877352484276","0.481655261974584","62.2852117861489","63.71413419177","mt"
"3","cds-hrp","2","30","30","ll","-22.3290289153232","0.644500420311499","46.5476810480596","63.71413419177","mt"
"4","cds-hnc-w","2","30","30","ll","-14.9174776956913","0.555564004164455","53.9991788077032","63.71413419177","mt"
"5","cds-hrp-w","2","30","30","ll","-22.3290289153232","0.644500420311499","46.5476810480596","63.71413419177","mt"
"1","mmds-MS","2","30","15","4.61176925496489","-7.22353850992979","0.570138554695418","52.6187884557758","63.71413419177","1"
"2","cds-hnc","2","30","15","ll","-7.22353850992978","0.570141597486194","52.6185076343714","63.71413419177","mt"
"3","cds-hrp","2","30","15","ll","-19.0106847128243","0.682339017694807","43.9664143805686","63.71413419177","mt"
"4","cds-hnc-w","2","30","15","ll","-7.22353850992978","0.570141597486194","52.6185076343714","63.71413419177","mt"
"5","cds-hrp-w","2","30","15","ll","-19.0106847128243","0.682339017694807","43.9664143805686","63.71413419177","mt"
"1","mmds-MS","2","30","24","7.33470068480461","-12.6694013696092","0.497034150776292","60.3580256067808","63.71413419177","1"
"2","cds-hnc","2","30","24","ll","-12.6694013696092","0.497030685775042","60.3584463869061","63.71413419177","mt"
"3","cds-hrp","2","30","24","ll","-14.6422941557114","0.64617996752167","46.4266945864334","63.71413419177","mt"
"4","cds-hnc-w","2","30","24","ll","-12.6694013696092","0.497030685775042","60.3584463869061","63.71413419177","mt"
"5","cds-hrp-w","2","30","24","ll","-14.6422941557114","0.64617996752167","46.4266945864334","63.71413419177","mt"
"1","mmds-MS","2","30","28","4.0415986338776","-6.08319726775521","0.589659010451563","50.8768618273566","63.71413419177","1"
"2","cds-hnc","2","30","28","ll","-6.0831972677542","0.589656579568771","50.8770715692508","63.71413419177","mt"
"3","cds-hrp","2","30","28","ll","-5.51887690311126","0.747144232329518","40.1528897659601","63.71413419177","mt"
"4","cds-hnc-w","2","30","28","ll","-6.0831972677542","0.589656579568771","50.8770715692508","63.71413419177","mt"
"5","cds-hrp-w","2","30","28","ll","-5.51887690311126","0.747144232329518","40.1528897659601","63.71413419177","mt"
"1","mmds-MS","2","30","39","4.55944078507737","-7.11888157015474","0.571848801587597","52.4614197261801","63.71413419177","1"
"2","cds-hnc","2","30","39","ll","-7.11888157015474","0.571851514407848","52.4611708531803","63.71413419177","mt"
"3","cds-hrp","2","30","39","ll","-7.90759738729561","0.709842726772124","42.2628828450766","63.71413419177","mt"
"4","cds-hnc-w","2","30","39","ll","-7.11888157015474","0.571851514407848","52.4611708531803","63.71413419177","mt"
"5","cds-hrp-w","2","30","39","ll","-7.90759738729561","0.709842726772124","42.2628828450766","63.71413419177","mt"
"1","mmds-MS","2","30","42","8.97408604230582","-15.9481720846116","0.463040616448238","64.7891328197418","63.71413419177","1"
"2","cds-hnc","2","30","42","ll","-15.9481720846116","0.463044122068637","64.7886423133412","63.71413419177","mt"
"3","cds-hrp","2","30","42","ll","-14.4901212818504","0.620288589526477","48.3645846571219","63.71413419177","mt"
"4","cds-hnc-w","2","30","42","ll","-15.9481720846116","0.463044122068637","64.7886423133412","63.71413419177","mt"
"5","cds-hrp-w","2","30","42","ll","-14.4901212818504","0.620288589526477","48.3645846571219","63.71413419177","mt"
"1","mmds-MS","2","30","45","3.20076088724778","-4.40152177449556","0.622767691116441","48.1720558531525","63.71413419177","1"
"2","cds-hnc","2","30","45","ll","-4.40152177449553","0.622764378810184","48.1723120665896","63.71413419177","mt"
"3","cds-hrp","2","30","45","ll","-4.83592279017921","0.788111144507694","38.0656969630089","63.71413419177","mt"
"4","cds-hnc-w","2","30","45","ll","-4.40152177449553","0.622764378810184","48.1723120665896","63.71413419177","mt"
"5","cds-hrp-w","2","30","45","ll","-4.83592279017921","0.788111144507694","38.0656969630089","63.71413419177","mt"
"1","mmds-MS","2","30","48","1.10823267432739","-0.216465348654788","0.750335291779221","39.9821257625547","63.71413419177","1"
"2","cds-hnc","2","30","48","ll","-0.216465348654777","0.750332136786613","39.9822938791861","63.71413419177","mt"
"3","cds-hrp","2","30","48","ll","-6.03961505389914","0.767128151156721","39.1068949233114","63.71413419177","mt"
"4","cds-hnc-w","2","30","48","ll","-0.216465348654777","0.750332136786613","39.9822938791861","63.71413419177","mt"
"5","cds-hrp-w","2","30","48","ll","-6.03961505389914","0.767128151156721","39.1068949233114","63.71413419177","mt"
"1","mmds-MS","2","30","55","6.79471391222371","-11.5894278244474","0.509563420414796","58.8739277548206","63.71413419177","1"
"2","cds-hnc","2","30","55","ll","-11.5894278244474","0.509558624234736","58.8744819009874","63.71413419177","mt"
"3","cds-hrp","2","30","55","ll","-11.9619169284575","0.267699810829615","112.065824428596","63.71413419177","mt"
"4","cds-hnc-w","2","30","55","ll","-11.5894278244474","0.509558624234736","58.8744819009874","63.71413419177","mt"
"5","cds-hrp-w","2","30","55","ll","-11.9619169284575","0.267699810829615","112.065824428596","63.71413419177","mt"
"1","mmds-MS","2","30","32","7.42596076420477","-12.8519215284095","0.494990015120122","60.6072831443271","63.71413419177","1"
"2","cds-hnc","2","30","32","ll","-12.8519215284079","0.494987183977127","60.6076297954944","63.71413419177","mt"
"3","cds-hrp","2","30","32","ll","-12.7817262814254","0.68623411021767","43.7168592369798","63.71413419177","mt"
"4","cds-hnc-w","2","30","32","ll","-12.8519215284079","0.494987183977127","60.6076297954944","63.71413419177","mt"
"5","cds-hrp-w","2","30","32","ll","-12.7817262814254","0.68623411021767","43.7168592369798","63.71413419177","mt"
"1","mmds-MS","2","30","36","10.0791339735308","-18.1582679470616","0.442822988364506","67.7471603513631","63.71413419177","1"
"2","cds-hnc","2","30","36","ll","-18.1582679470594","0.4428196242307","67.7476750316074","63.71413419177","mt"
"3","cds-hrp","2","30","36","ll","-18.211796972484","0.57179221140682","52.4666118242306","63.71413419177","mt"
"4","cds-hnc-w","2","30","36","ll","-18.1582679470594","0.4428196242307","67.7476750316074","63.71413419177","mt"
"5","cds-hrp-w","2","30","36","ll","-18.211796972484","0.57179221140682","52.4666118242306","63.71413419177","mt"
"1","mmds-MS","2","30","38","3.04291000345492","-4.08582000690985","0.629709398264223","47.6410231174796","63.71413419177","1"
"2","cds-hnc","2","30","38","ll","-4.08582000690983","0.629706911466446","47.6412112583245","63.71413419177","mt"
"3","cds-hrp","2","30","38","ll","-5.59497730130974","0.761318936763715","39.4052985566427","63.71413419177","mt"
"4","cds-hnc-w","2","30","38","ll","-4.08582000690983","0.629706911466446","47.6412112583245","63.71413419177","mt"
"5","cds-hrp-w","2","30","38","ll","-5.59497730130974","0.761318936763715","39.4052985566427","63.71413419177","mt"
"1","mmds-MS","2","30","40","9.82400759330344","-13.6480151866069","0.00130144066989581","23051.3773650562","63.71413419177","2"
"2","cds-hnc","2","30","40","ll","-8.48595491639417","0.550627150705204","54.4833286218781","63.71413419177","mt"
"3","cds-hrp","2","30","40","ll","-13.0274199812879","0.66642347508033","45.0164214224054","63.71413419177","mt"
"4","cds-hnc-w","2","30","40","ll","-8.48595491639417","0.550627150705204","54.4833286218781","63.71413419177","mt"
"5","cds-hrp-w","2","30","40","ll","-13.0274199812879","0.66642347508033","45.0164214224054","63.71413419177","mt"
"1","mmds-MS","2","30","44","5.78552705380469","-9.57105410760938","0.535284383029551","56.0449752526104","63.71413419177","1"
"2","cds-hnc","2","30","44","ll","-9.57105410760934","0.535283102739651","56.0451093009586","63.71413419177","mt"
"3","cds-hrp","2","30","44","ll","-7.90549991090796","0.407843011986248","73.5577149008784","63.71413419177","mt"
"4","cds-hnc-w","2","30","44","ll","-9.57105410760934","0.535283102739651","56.0451093009586","63.71413419177","mt"
"5","cds-hrp-w","2","30","44","ll","-7.90549991090796","0.407843011986248","73.5577149008784","63.71413419177","mt"
"1","mmds-MS","2","30","46","4.92059148466483","-7.84118296932966","0.56034454969928","53.5384880893373","63.71413419177","1"
"2","cds-hnc","2","30","46","ll","-7.84118296932964","0.560348514803506","53.5381092435302","63.71413419177","mt"
"3","cds-hrp","2","30","46","ll","-9.29695004690951","0.763487909556083","39.2933530767278","63.71413419177","mt"
"4","cds-hnc-w","2","30","46","ll","-7.84118296932964","0.560348514803506","53.5381092435302","63.71413419177","mt"
"5","cds-hrp-w","2","30","46","ll","-9.29695004690951","0.763487909556083","39.2933530767278","63.71413419177","mt"
"1","mmds-MS","2","30","50","3.90588529228638","-5.81177058457277","0.594618827833532","50.4524892178468","63.71413419177","1"
"2","cds-hnc","2","30","50","ll","-5.81177058457185","0.594615145513116","50.452801658982","63.71413419177","mt"
"3","cds-hrp","2","30","50","ll","-13.131377797373","0.751271630065771","39.9322945249158","63.71413419177","mt"
"4","cds-hnc-w","2","30","50","ll","-5.81177058457185","0.594615145513116","50.452801658982","63.71413419177","mt"
"5","cds-hrp-w","2","30","50","ll","-13.131377797373","0.751271630065771","39.9322945249158","63.71413419177","mt"
"1","mmds-MS","2","30","56","5.16305278191117","-8.32610556382234","0.552989005508179","54.2506265064547","63.71413419177","1"
"2","cds-hnc","2","30","56","ll","-8.32610556382233","0.552992410827256","54.2502924318999","63.71413419177","mt"
"3","cds-hrp","2","30","56","ll","-6.44374502312964","0.740453461295595","40.5157130976308","63.71413419177","mt"
"4","cds-hnc-w","2","30","56","ll","-8.32610556382233","0.552992410827256","54.2502924318999","63.71413419177","mt"
"5","cds-hrp-w","2","30","56","ll","-6.44374502312964","0.740453461295595","40.5157130976308","63.71413419177","mt"
