"2","cds-hnc","1","60","2","ll","-8.50845064306125","0.649391933426198","92.3941258146516","136.164749206567","mt"
"3","cds-hrp","1","60","2","ll","-6.10989409480594","0.60814805182829","98.6601861497715","136.164749206567","mt"
"4","cds-hnc-w","1","60","2","ll","-8.50845064306125","0.649391933426198","92.3941258146516","136.164749206567","mt"
"5","cds-hrp-w","1","60","2","ll","-6.10989409480594","0.60814805182829","98.6601861497715","136.164749206567","mt"
"1","mmds-MS","1","60","3","11.2516395873795","-20.503279174759","0.539676926368492","111.17762696238","136.164749206567","1"
"2","cds-hnc","1","60","3","ll","-20.503279174759","0.539677036080527","111.177604360855","136.164749206567","mt"
"3","cds-hrp","1","60","3","ll","-19.2384876432737","0.696673408433581","86.123568480826","136.164749206567","mt"
"4","cds-hnc-w","1","60","3","ll","-20.503279174759","0.539677036080527","111.177604360855","136.164749206567","mt"
"5","cds-hrp-w","1","60","3","ll","-19.2384876432737","0.696673408433581","86.123568480826","136.164749206567","mt"
"1","mmds-MS","1","60","1","6.06640201698623","-10.1328040339725","0.630145191322157","95.2161514937682","136.164749206567","1"
"2","cds-hnc","1","60","1","ll","-10.1328040339724","0.630142753169929","95.2165199046889","136.164749206567","mt"
"3","cds-hrp","1","60","1","ll","-8.29702941902533","0.494999888529075","121.212148508344","136.164749206567","mt"
"4","cds-hnc-w","1","60","1","ll","-10.1328040339724","0.630142753169929","95.2165199046889","136.164749206567","mt"
"5","cds-hrp-w","1","60","1","ll","-8.29702941902533","0.494999888529075","121.212148508344","136.164749206567","mt"
"1","mmds-MS","1","60","7","5.52255708734901","-9.04511417469801","0.642800995398305","93.341485824585","136.164749206567","1"
"2","cds-hnc","1","60","7","ll","-9.045114174698","0.64279985971348","93.341650738294","136.164749206567","mt"
"3","cds-hrp","1","60","7","ll","-12.064617042123","0.792000619046483","75.7575165436564","136.164749206567","mt"
"4","cds-hnc-w","1","60","7","ll","-9.045114174698","0.64279985971348","93.341650738294","136.164749206567","mt"
"5","cds-hrp-w","1","60","7","ll","-12.064617042123","0.792000619046483","75.7575165436564","136.164749206567","mt"
"1","mmds-MS","1","60","11","9.03420456237937","-16.0684091247587","0.573243850506486","104.667498738953","136.164749206567","1"
"2","cds-hnc","1","60","11","ll","-16.0684091247567","0.573246166739731","104.667075824061","136.164749206567","mt"
"3","cds-hrp","1","60","11","ll","-16.907361221558","0.419660606714121","142.972676110324","136.164749206567","mt"
"4","cds-hnc-w","1","60","11","ll","-16.0684091247567","0.573246166739731","104.667075824061","136.164749206567","mt"
"5","cds-hrp-w","1","60","11","ll","-16.907361221558","0.419660606714121","142.972676110324","136.164749206567","mt"
"1","mmds-MS","1","60","15","14.78731759051","-23.5746351810199","0.358442155833474","167.391025367772","136.164749206567","2"
"2","cds-hnc","1","60","15","ll","-22.9020299295404","0.523659238816605","114.578327951573","136.164749206567","mt"
"3","cds-hrp","1","60","15","ll","-24.4324785138608","0.41052580826538","146.154026840655","136.164749206567","mt"
"4","cds-hnc-w","1","60","15","ll","-22.9020299295404","0.523659238816605","114.578327951573","136.164749206567","mt"
"5","cds-hrp-w","1","60","15","ll","-24.4324785138608","0.41052580826538","146.154026840655","136.164749206567","mt"
"1","mmds-MS","1","60","19","11.4848213736935","-16.9696427473869","0.140391106588295","427.377498889253","136.164749206567","2"
"2","cds-hnc","1","60","19","ll","-15.0789576951721","0.581605486995484","103.162713113238","136.164749206567","mt"
"3","cds-hrp","1","60","19","ll","-12.8899685161288","0.456885258953748","131.324000554095","136.164749206567","mt"
"4","cds-hnc-w","1","60","19","ll","-15.0789576951721","0.581605486995484","103.162713113238","136.164749206567","mt"
"5","cds-hrp-w","1","60","19","ll","-12.8899685161288","0.456885258953748","131.324000554095","136.164749206567","mt"
"1","mmds-MS","1","60","5","13.8686071960894","-25.7372143921788","0.506250362810812","118.518433580703","136.164749206567","1"
"2","cds-hnc","1","60","5","ll","-25.7372143921787","0.506245671494596","118.519531876413","136.164749206567","mt"
"3","cds-hrp","1","60","5","ll","-23.5547462871664","0.695574969927009","86.2595731503912","136.164749206567","mt"
"4","cds-hnc-w","1","60","5","ll","-25.7372143921787","0.506245671494596","118.519531876413","136.164749206567","mt"
"5","cds-hrp-w","1","60","5","ll","-23.5547462871664","0.695574969927009","86.2595731503912","136.164749206567","mt"
"1","mmds-MS","1","60","23","3.57772822274843","-5.15545644549686","0.697440021942104","86.0289030057709","136.164749206567","1"
"2","cds-hnc","1","60","23","ll","-5.15545644549684","0.697440075583631","86.0288963891139","136.164749206567","mt"
"3","cds-hrp","1","60","23","ll","-3.57199931943909","0.782853926904379","76.6426506120453","136.164749206567","mt"
"4","cds-hnc-w","1","60","23","ll","-5.15545644549684","0.697440075583631","86.0288963891139","136.164749206567","mt"
"5","cds-hrp-w","1","60","23","ll","-3.57199931943909","0.782853926904379","76.6426506120453","136.164749206567","mt"
"1","mmds-MS","1","60","9","9.81300058441392","-17.6260011688278","0.56078075273664","106.993686404529","136.164749206567","1"
"2","cds-hnc","1","60","9","ll","-17.6260011688278","0.560784716299189","106.992930185331","136.164749206567","mt"
"3","cds-hrp","1","60","9","ll","-15.0639374997002","0.673322803459906","89.1103044359804","136.164749206567","mt"
"4","cds-hnc-w","1","60","9","ll","-17.6260011688278","0.560784716299189","106.992930185331","136.164749206567","mt"
"5","cds-hrp-w","1","60","9","ll","-15.0639374997002","0.673322803459906","89.1103044359804","136.164749206567","mt"
"1","mmds-MS","1","60","27","3.23723600382173","-4.47447200764346","0.709124562026544","84.6113690217291","136.164749206567","1"
"2","cds-hnc","1","60","27","ll","-4.47447200764345","0.709122819364968","84.6115769532436","136.164749206567","mt"
"3","cds-hrp","1","60","27","ll","-5.72048664717826","0.845657627964489","70.9506992143155","136.164749206567","mt"
"4","cds-hnc-w","1","60","27","ll","-4.47447200764345","0.709122819364968","84.6115769532436","136.164749206567","mt"
"5","cds-hrp-w","1","60","27","ll","-5.72048664717826","0.845657627964489","70.9506992143155","136.164749206567","mt"
"1","mmds-MS","1","60","13","14.2925136528821","-26.5850273057642","0.501320256953343","119.6839728054","136.164749206567","1"
"2","cds-hnc","1","60","13","ll","-26.585027305761","0.501316101262537","119.68496493309","136.164749206567","mt"
"3","cds-hrp","1","60","13","ll","-26.5838753120499","0.70601594080016","84.9839168390437","136.164749206567","mt"
"4","cds-hnc-w","1","60","13","ll","-26.585027305761","0.501316101262537","119.68496493309","136.164749206567","mt"
"5","cds-hrp-w","1","60","13","ll","-26.5838753120499","0.70601594080016","84.9839168390437","136.164749206567","mt"
"1","mmds-MS","1","60","31","13.4546028203568","-24.9092056407136","0.511182911805183","117.374815578473","136.164749206567","1"
"2","cds-hnc","1","60","31","ll","-24.9092056407103","0.511178012411498","117.375940559235","136.164749206567","mt"
"3","cds-hrp","1","60","31","ll","-24.6757091663674","0.360913671389589","166.244741488977","136.164749206567","mt"
"4","cds-hnc-w","1","60","31","ll","-24.9092056407103","0.511178012411498","117.375940559235","136.164749206567","mt"
"5","cds-hrp-w","1","60","31","ll","-24.6757091663674","0.360913671389589","166.244741488977","136.164749206567","mt"
"1","mmds-MS","1","60","35","11.4612958437161","-20.9225916874321","0.53678277497114","111.777059171144","136.164749206567","1"
"2","cds-hnc","1","60","35","ll","-20.9225916874297","0.536781878286923","111.777245892658","136.164749206567","mt"
"3","cds-hrp","1","60","35","ll","-18.0335920988018","0.419676341775487","142.96731558935","136.164749206567","mt"
"4","cds-hnc-w","1","60","35","ll","-20.9225916874297","0.536781878286923","111.777245892658","136.164749206567","mt"
"5","cds-hrp-w","1","60","35","ll","-18.0335920988018","0.419676341775487","142.96731558935","136.164749206567","mt"
"1","mmds-MS","1","60","17","10.479571825291","-18.959143650582","0.550718027006744","108.948676196621","136.164749206567","1"
"2","cds-hnc","1","60","17","ll","-18.959143650582","0.550721051962013","108.9480777723","136.164749206567","mt"
"3","cds-hrp","1","60","17","ll","-17.4810359421519","0.511814740856238","117.229917801162","136.164749206567","mt"
"4","cds-hnc-w","1","60","17","ll","-18.959143650582","0.550721051962013","108.9480777723","136.164749206567","mt"
"5","cds-hrp-w","1","60","17","ll","-17.4810359421519","0.511814740856238","117.229917801162","136.164749206567","mt"
"1","mmds-MS","1","60","39","13.3905146846174","-24.7810293692347","0.511957269351188","117.197281085664","136.164749206567","1"
"2","cds-hnc","1","60","39","ll","-24.7810293692317","0.511952565332426","117.198357939744","136.164749206567","mt"
"3","cds-hrp","1","60","39","ll","-21.7953499287347","0.511094871142775","117.395034440169","136.164749206567","mt"
"4","cds-hnc-w","1","60","39","ll","-24.7810293692317","0.511952565332426","117.198357939744","136.164749206567","mt"
"5","cds-hrp-w","1","60","39","ll","-21.7953499287347","0.511094871142775","117.395034440169","136.164749206567","mt"
"1","mmds-MS","1","60","43","8.85021668616154","-15.7004333723231","0.576310688629492","104.110510500307","136.164749206567","1"
"2","cds-hnc","1","60","43","ll","-15.7004333723212","0.576312243233649","104.110229661865","136.164749206567","mt"
"3","cds-hrp","1","60","43","ll","-15.2889286198229","0.495812991045798","121.013368111724","136.164749206567","mt"
"4","cds-hnc-w","1","60","43","ll","-15.7004333723212","0.576312243233649","104.110229661865","136.164749206567","mt"
"5","cds-hrp-w","1","60","43","ll","-15.2889286198229","0.495812991045798","121.013368111724","136.164749206567","mt"
"1","mmds-MS","1","60","47","7.23179438208906","-12.4635887641781","0.605680586505524","99.0621151425212","136.164749206567","1"
"2","cds-hnc","1","60","47","ll","-12.4635887641781","0.605675924631747","99.062877621362","136.164749206567","mt"
"3","cds-hrp","1","60","47","ll","-10.9792817019803","0.764759285177144","78.456059524798","136.164749206567","mt"
"4","cds-hnc-w","1","60","47","ll","-12.4635887641781","0.605675924631747","99.062877621362","136.164749206567","mt"
"5","cds-hrp-w","1","60","47","ll","-10.9792817019803","0.764759285177144","78.456059524798","136.164749206567","mt"
"1","mmds-MS","1","60","51","4.59559222207524","-7.19118444415048","0.666703994142183","89.994961072941","136.164749206567","1"
"2","cds-hnc","1","60","51","ll","-7.19118444415046","0.666704205504866","89.9949325421829","136.164749206567","mt"
"3","cds-hrp","1","60","51","ll","-5.94438155774255","0.7932252252873","75.6405596887926","136.164749206567","mt"
"4","cds-hnc-w","1","60","51","ll","-7.19118444415046","0.666704205504866","89.9949325421829","136.164749206567","mt"
"5","cds-hrp-w","1","60","51","ll","-5.94438155774255","0.7932252252873","75.6405596887926","136.164749206567","mt"
"1","mmds-MS","1","60","55","4.99283182113697","-7.98566364227394","0.656059495698293","91.4551201429339","136.164749206567","1"
"2","cds-hnc","1","60","55","ll","-7.98566364227393","0.656059253975292","91.4551538392898","136.164749206567","mt"
"3","cds-hrp","1","60","55","ll","-14.4654634602974","0.796710105002947","75.3097012617633","136.164749206567","mt"
"4","cds-hnc-w","1","60","55","ll","-7.98566364227393","0.656059253975292","91.4551538392898","136.164749206567","mt"
"5","cds-hrp-w","1","60","55","ll","-14.4654634602974","0.796710105002947","75.3097012617633","136.164749206567","mt"
"1","mmds-MS","1","60","59","4.57386466561249","-7.14772933122497","0.667305459124513","89.9138455703906","136.164749206567","1"
"2","cds-hnc","1","60","59","ll","-7.14772933122493","0.6673056935266","89.9138139866752","136.164749206567","mt"
"3","cds-hrp","1","60","59","ll","-15.8233886376688","0.812661427604803","73.8314849971913","136.164749206567","mt"
"4","cds-hnc-w","1","60","59","ll","-7.14772933122493","0.6673056935266","89.9138139866752","136.164749206567","mt"
"5","cds-hrp-w","1","60","59","ll","-15.8233886376688","0.812661427604803","73.8314849971913","136.164749206567","mt"
"1","mmds-MS","1","60","63","7.79303574808815","-13.5860714961763","0.594966067461132","100.846087334081","136.164749206567","1"
"2","cds-hnc","1","60","63","ll","-13.5860714961763","0.594962404231806","100.846708251204","136.164749206567","mt"
"3","cds-hrp","1","60","63","ll","-10.9369242772298","0.717041731448969","83.6771381196383","136.164749206567","mt"
"4","cds-hnc-w","1","60","63","ll","-13.5860714961763","0.594962404231806","100.846708251204","136.164749206567","mt"
"5","cds-hrp-w","1","60","63","ll","-10.9369242772298","0.717041731448969","83.6771381196383","136.164749206567","mt"
"1","mmds-MS","1","60","6","10.8368285573033","-19.6736571146066","0.545531583442313","109.984466199737","136.164749206567","1"
"2","cds-hnc","1","60","6","ll","-19.6736571146065","0.545533413454526","109.984097252737","136.164749206567","mt"
"3","cds-hrp","1","60","6","ll","-17.0391098677564","0.587124187731141","102.193030458959","136.164749206567","mt"
"4","cds-hnc-w","1","60","6","ll","-19.6736571146065","0.545533413454526","109.984097252737","136.164749206567","mt"
"5","cds-hrp-w","1","60","6","ll","-17.0391098677564","0.587124187731141","102.193030458959","136.164749206567","mt"
"1","mmds-MS","1","60","21","9.96061867898096","-17.9212373579619","0.55850679479955","107.429310724025","136.164749206567","1"
"2","cds-hnc","1","60","21","ll","-17.9212373579619","0.55851072200681","107.428555327302","136.164749206567","mt"
"3","cds-hrp","1","60","21","ll","-14.5873676423937","0.577749774384513","103.851187244372","136.164749206567","mt"
"4","cds-hnc-w","1","60","21","ll","-17.9212373579619","0.55851072200681","107.428555327302","136.164749206567","mt"
"5","cds-hrp-w","1","60","21","ll","-14.587367802252","0.57775152710007","103.850872192689","136.164749206567","mt"
"1","mmds-MS","1","60","25","8.49998503270722","-10.9999700654144","0.367801895472588","163.131296327079","136.164749206567","2"
"2","cds-hnc","1","60","25","ll","-7.55514506047369","0.661746723957383","90.6691303905329","136.164749206567","mt"
"3","cds-hrp","1","60","25","ll","-10.84637168738","0.43047701611535","139.380263646695","136.164749206567","mt"
"4","cds-hnc-w","1","60","25","ll","-7.55514506047369","0.661746723957383","90.6691303905329","136.164749206567","mt"
"5","cds-hrp-w","1","60","25","ll","-10.84637168738","0.43047701611535","139.380263646695","136.164749206567","mt"
"1","mmds-MS","1","60","10","18.1135171418139","-34.2270342836278","0.461461848271017","130.02158298634","136.164749206567","1"
"2","cds-hnc","1","60","10","ll","-34.2270342836235","0.461464952081465","130.020708461968","136.164749206567","mt"
"3","cds-hrp","1","60","10","ll","-32.4440453608713","0.376866473608172","159.207581999937","136.164749206567","mt"
"4","cds-hnc-w","1","60","10","ll","-34.2270342836235","0.461464952081465","130.020708461968","136.164749206567","mt"
"5","cds-hrp-w","1","60","10","ll","-32.4440445871667","0.37686615790175","159.207715370511","136.164749206567","mt"
"1","mmds-MS","1","60","14","18.3126167505575","-30.6252335011149","0.272813512486483","219.930455251819","136.164749206567","2"
"2","cds-hnc","1","60","14","ll","-28.1374427400512","0.492585712216569","121.806212628475","136.164749206567","mt"
"3","cds-hrp","1","60","14","ll","-30.7587660524619","0.298074668625248","201.291845015634","136.164749206567","mt"
"4","cds-hnc-w","1","60","14","ll","-28.1374427400512","0.492585712216569","121.806212628475","136.164749206567","mt"
"5","cds-hrp-w","1","60","14","ll","-30.7587660524619","0.298074668625248","201.291845015634","136.164749206567","mt"
"1","mmds-MS","1","60","29","6.90600999808288","-7.81201999616575","0.2488216699801","241.136553760767","136.164749206567","2"
"2","cds-hnc","1","60","29","ll","-6.22092385363003","0.680662183956071","88.1494541848564","136.164749206567","mt"
"3","cds-hrp","1","60","29","ll","-6.27615502184772","0.491794191505456","122.002254268866","136.164749206567","mt"
"4","cds-hnc-w","1","60","29","ll","-6.22092385363003","0.680662183956071","88.1494541848564","136.164749206567","mt"
"5","cds-hrp-w","1","60","29","ll","-6.27615502184772","0.491794191505456","122.002254268866","136.164749206567","mt"
"1","mmds-MS","1","60","18","8.89619590726107","-15.7923918145221","0.575539633315337","104.249988231699","136.164749206567","1"
"2","cds-hnc","1","60","18","ll","-15.7923918145221","0.575541474712357","104.249654692543","136.164749206567","mt"
"3","cds-hrp","1","60","18","ll","-14.1958369795944","0.692691032778735","86.6187046760365","136.164749206567","mt"
"4","cds-hnc-w","1","60","18","ll","-15.7923918145221","0.575541474712357","104.249654692543","136.164749206567","mt"
"5","cds-hrp-w","1","60","18","ll","-14.1958369795944","0.692691032778735","86.6187046760365","136.164749206567","mt"
"1","mmds-MS","1","60","8","16.158453651804","-26.3169073036079","0.012261780629817","4893.25341982535","136.164749206567","2"
"2","cds-hnc","1","60","8","ll","-25.7416587197138","0.506219608640792","118.525633886647","136.164749206567","mt"
"3","cds-hrp","1","60","8","ll","-24.5130026246488","0.574324734490155","104.470513625473","136.164749206567","mt"
"4","cds-hnc-w","1","60","8","ll","-25.7416587197138","0.506219608640792","118.525633886647","136.164749206567","mt"
"5","cds-hrp-w","1","60","8","ll","-24.5130026246488","0.574324734490155","104.470513625473","136.164749206567","mt"
"1","mmds-MS","1","60","33","9.19882930729526","-12.3976586145905","0.368902705972292","162.644510405154","136.164749206567","2"
"2","cds-hnc","1","60","33","ll","-11.1390691092709","0.619175119407242","96.9031185514045","136.164749206567","mt"
"3","cds-hrp","1","60","33","ll","-12.9842332467583","0.414390278364304","144.791041519686","136.164749206567","mt"
"4","cds-hnc-w","1","60","33","ll","-11.1390691092709","0.619175119407242","96.9031185514045","136.164749206567","mt"
"5","cds-hrp-w","1","60","33","ll","-12.9842332467583","0.414390278364304","144.791041519686","136.164749206567","mt"
"1","mmds-MS","1","60","12","10.9825158848062","-19.9650317696124","0.543455408327666","110.404642369157","136.164749206567","1"
"2","cds-hnc","1","60","12","ll","-19.9650317696124","0.543456664511767","110.404387172072","136.164749206567","mt"
"3","cds-hrp","1","60","12","ll","-16.8202171863798","0.504275136992074","118.982665609673","136.164749206567","mt"
"4","cds-hnc-w","1","60","12","ll","-19.9650317696124","0.543456664511767","110.404387172072","136.164749206567","mt"
"5","cds-hrp-w","1","60","12","ll","-16.8202171863798","0.504275136992074","118.982665609673","136.164749206567","mt"
"1","mmds-MS","1","60","37","9.17522968764562","-12.3504593752912","0.376827916928486","159.223871970682","136.164749206567","2"
"2","cds-hnc","1","60","37","ll","-11.8247761201268","0.61206266736737","98.0291777279515","136.164749206567","mt"
"3","cds-hrp","1","60","37","ll","-12.4183447954972","0.43287050097903","138.609583846201","136.164749206567","mt"
"4","cds-hnc-w","1","60","37","ll","-11.8247761201268","0.61206266736737","98.0291777279515","136.164749206567","mt"
"5","cds-hrp-w","1","60","37","ll","-12.4183447954972","0.43287050097903","138.609583846201","136.164749206567","mt"
"1","mmds-MS","1","60","16","18.3357505718852","-30.6715011437703","0.313035765428975","191.671389107177","136.164749206567","2"
"2","cds-hnc","1","60","16","ll","-29.5488782487898","0.48495571013482","123.722638472119","136.164749206567","mt"
"3","cds-hrp","1","60","16","ll","-30.7509620752693","0.351571087525493","170.662497938342","136.164749206567","mt"
"4","cds-hnc-w","1","60","16","ll","-29.5488782487898","0.48495571013482","123.722638472119","136.164749206567","mt"
"5","cds-hrp-w","1","60","16","ll","-30.7509620752693","0.351571087525493","170.662497938342","136.164749206567","mt"
"1","mmds-MS","1","60","71","10.8052594343745","-19.610518868749","0.545984384004095","109.893252916827","136.164749206567","1"
"2","cds-hnc","1","60","71","ll","-19.6105188687466","0.54598642563394","109.892841988397","136.164749206567","mt"
"3","cds-hrp","1","60","71","ll","-17.6240474287946","0.730871535562267","82.0937703557457","136.164749206567","mt"
"4","cds-hnc-w","1","60","71","ll","-19.6105188687466","0.54598642563394","109.892841988397","136.164749206567","mt"
"5","cds-hrp-w","1","60","71","ll","-17.6240474287946","0.730871535562267","82.0937703557457","136.164749206567","mt"
"1","mmds-MS","1","60","75","15.9761279871414","-29.9522559742827","0.482823800223975","124.26893614641","136.164749206567","1"
"2","cds-hnc","1","60","75","ll","-29.9522559742792","0.482825203030937","124.268575093739","136.164749206567","mt"
"3","cds-hrp","1","60","75","ll","-26.5305222519387","0.678357736529432","88.4489064825412","136.164749206567","mt"
"4","cds-hnc-w","1","60","75","ll","-29.9522559742792","0.482825203030937","124.268575093739","136.164749206567","mt"
"5","cds-hrp-w","1","60","75","ll","-26.5305222519387","0.678357736529432","88.4489064825412","136.164749206567","mt"
"1","mmds-MS","1","60","79","9.60094136378884","-17.2018827275777","0.564095008033909","106.365061107567","136.164749206567","1"
"2","cds-hnc","1","60","79","ll","-17.2018827275777","0.564098841292158","106.364338318016","136.164749206567","mt"
"3","cds-hrp","1","60","79","ll","-16.0010801137897","0.483727768948771","124.036707940896","136.164749206567","mt"
"4","cds-hnc-w","1","60","79","ll","-17.2018827275777","0.564098841292158","106.364338318016","136.164749206567","mt"
"5","cds-hrp-w","1","60","79","ll","-16.0010801137897","0.483727768948771","124.036707940896","136.164749206567","mt"
"1","mmds-MS","1","60","24","20.2558865459365","-34.5117730918729","0.279548028243481","214.632170282171","136.164749206567","2"
"2","cds-hnc","1","60","24","ll","-31.3923229614029","0.475389443856648","126.212310297098","136.164749206567","mt"
"3","cds-hrp","1","60","24","ll","-31.8720524100262","0.685729570852966","87.4980495960924","136.164749206567","mt"
"4","cds-hnc-w","1","60","24","ll","-31.3923229614029","0.475389443856648","126.212310297098","136.164749206567","mt"
"5","cds-hrp-w","1","60","24","ll","-31.8720524100262","0.685729570852966","87.4980495960924","136.164749206567","mt"
"1","mmds-MS","1","60","83","11.4196747312128","-20.8393494624256","0.537353957816407","111.658245235256","136.164749206567","1"
"2","cds-hnc","1","60","83","ll","-20.8393494624232","0.537353242596341","111.658393852983","136.164749206567","mt"
"3","cds-hrp","1","60","83","ll","-18.7737094042374","0.479368541011312","125.164659060479","136.164749206567","mt"
"4","cds-hnc-w","1","60","83","ll","-20.8393494624232","0.537353242596341","111.658393852983","136.164749206567","mt"
"5","cds-hrp-w","1","60","83","ll","-18.7737094042374","0.479368541011312","125.164659060479","136.164749206567","mt"
"1","mmds-MS","1","60","87","8.35530358518477","-14.7106071703695","0.584814889518768","102.596567008362","136.164749206567","1"
"2","cds-hnc","1","60","87","ll","-14.7106071703695","0.584814007279916","102.596721783515","136.164749206567","mt"
"3","cds-hrp","1","60","87","ll","-15.6686514619549","0.716328056191831","83.7605053737168","136.164749206567","mt"
"4","cds-hnc-w","1","60","87","ll","-14.7106071703695","0.584814007279916","102.596721783515","136.164749206567","mt"
"5","cds-hrp-w","1","60","87","ll","-15.6686514619549","0.716328056191831","83.7605053737168","136.164749206567","mt"
"1","mmds-MS","1","60","28","12.9360365278738","-23.8720730557477","0.517535191710159","115.934145080519","136.164749206567","1"
"2","cds-hnc","1","60","28","ll","-23.8720730557477","0.517530612220335","115.935170950729","136.164749206567","mt"
"3","cds-hrp","1","60","28","ll","-22.0140050654995","0.459140509120215","130.678950796499","136.164749206567","mt"
"4","cds-hnc-w","1","60","28","ll","-23.8720730557477","0.517530612220335","115.935170950729","136.164749206567","mt"
"5","cds-hrp-w","1","60","28","ll","-22.0140061712168","0.459139796101468","130.679153733693","136.164749206567","mt"
"1","mmds-MS","1","60","41","12.7941739428478","-23.5883478856956","0.519308332024699","115.538296422223","136.164749206567","1"
"2","cds-hnc","1","60","41","ll","-23.5883478856927","0.51930396711655","115.539267556826","136.164749206567","mt"
"3","cds-hrp","1","60","41","ll","-20.4847254594956","0.476381963833235","125.949352736209","136.164749206567","mt"
"4","cds-hnc-w","1","60","41","ll","-23.5883478856927","0.51930396711655","115.539267556826","136.164749206567","mt"
"5","cds-hrp-w","1","60","41","ll","-20.4847891250878","0.477592915316259","125.630004289884","136.164749206567","mt"
"1","mmds-MS","1","60","32","6.79209092483724","-11.5841818496745","0.614531047913891","97.6354249369143","136.164749206567","1"
"2","cds-hnc","1","60","32","ll","-11.5841818496745","0.614526854421938","97.6360911948099","136.164749206567","mt"
"3","cds-hrp","1","60","32","ll","-11.0039899500593","0.446203942211923","134.467660017901","136.164749206567","mt"
"4","cds-hnc-w","1","60","32","ll","-11.5841818496745","0.614526854421938","97.6360911948099","136.164749206567","mt"
"5","cds-hrp-w","1","60","32","ll","-11.0039899500593","0.446203942211923","134.467660017901","136.164749206567","mt"
"1","mmds-MS","1","60","36","11.6017822818863","-17.2035645637726","0.326708054457897","183.650201399403","136.164749206567","2"
"2","cds-hnc","1","60","36","ll","-16.5274929686585","0.569488700910583","105.357665400671","136.164749206567","mt"
"3","cds-hrp","1","60","36","ll","-17.8245423681531","0.363061932806468","165.261060382178","136.164749206567","mt"
"4","cds-hnc-w","1","60","36","ll","-16.5274929686585","0.569488700910583","105.357665400671","136.164749206567","mt"
"5","cds-hrp-w","1","60","36","ll","-17.8245423681531","0.363061932806468","165.261060382178","136.164749206567","mt"
"1","mmds-MS","1","60","40","7.22975566402319","-12.4595113280464","0.605720652799829","99.0555625314431","136.164749206567","1"
"2","cds-hnc","1","60","40","ll","-12.4595113280464","0.605715996544931","99.0563239905276","136.164749206567","mt"
"3","cds-hrp","1","60","40","ll","-10.47890755671","0.743883777403472","80.6577610946567","136.164749206567","mt"
"4","cds-hnc-w","1","60","40","ll","-12.4595113280464","0.605715996544931","99.0563239905276","136.164749206567","mt"
"5","cds-hrp-w","1","60","40","ll","-10.47890755671","0.743883777403472","80.6577610946567","136.164749206567","mt"
"1","mmds-MS","1","60","44","14.8517101668855","-23.703420333771","0.103095300430596","581.985791296007","136.164749206567","2"
"2","cds-hnc","1","60","44","ll","-16.9577458080757","0.56603265932044","106.000950673118","136.164749206567","mt"
"3","cds-hrp","1","60","44","ll","-14.5365985436901","0.653471056745576","91.8173794855011","136.164749206567","mt"
"4","cds-hnc-w","1","60","44","ll","-16.9577458080757","0.56603265932044","106.000950673118","136.164749206567","mt"
"5","cds-hrp-w","1","60","44","ll","-14.5365985436901","0.653471056745576","91.8173794855011","136.164749206567","mt"
"1","mmds-MS","1","60","48","162.676453628205","-315.35290725641","0.0237461980442741","2526.72027278353","136.164749206567","3"
"2","cds-hnc","1","60","48","ll","-13.0997623114377","0.599528001253213","100.078728390634","136.164749206567","mt"
"3","cds-hrp","1","60","48","ll","-10.9331402681655","0.55373468244841","108.355141734489","136.164749206567","mt"
"4","cds-hnc-w","1","60","48","ll","-13.0997623114377","0.599528001253213","100.078728390634","136.164749206567","mt"
"5","cds-hrp-w","1","60","48","ll","-10.9331402681655","0.55373468244841","108.355141734489","136.164749206567","mt"
"1","mmds-MS","1","60","49","5.42951357626503","-8.85902715253007","0.645058993617036","93.0147484086103","136.164749206567","1"
"2","cds-hnc","1","60","49","ll","-8.85902715253004","0.645058041695056","93.0148856718917","136.164749206567","mt"
"3","cds-hrp","1","60","49","ll","-7.60085604516297","0.755540536011823","79.413343348478","136.164749206567","mt"
"4","cds-hnc-w","1","60","49","ll","-8.85902715253004","0.645058041695056","93.0148856718917","136.164749206567","mt"
"5","cds-hrp-w","1","60","49","ll","-7.60085604516297","0.755540536011823","79.413343348478","136.164749206567","mt"
"1","mmds-MS","1","60","52","19.4480825928575","-32.896165185715","0.266393484499503","225.230733824918","136.164749206567","2"
"2","cds-hnc","1","60","52","ll","-27.6901397598995","0.495063443252413","121.196587665247","136.164749206567","mt"
"3","cds-hrp","1","60","52","ll","-34.8766222814595","0.286079217621464","209.732117204652","136.164749206567","mt"
"4","cds-hnc-w","1","60","52","ll","-27.6901397598995","0.495063443252413","121.196587665247","136.164749206567","mt"
"5","cds-hrp-w","1","60","52","ll","-34.8766222814595","0.286079217621464","209.732117204652","136.164749206567","mt"
"1","mmds-MS","1","60","53","6.03513474565194","-6.07026949130388","0.0680021587802943","882.324930210698","136.164749206567","2"
"2","cds-hnc","1","60","53","ll","-3.42143912173283","0.729028171998634","82.3013462367439","136.164749206567","mt"
"3","cds-hrp","1","60","53","ll","-14.0829525710232","0.818777476990845","73.2799834950405","136.164749206567","mt"
"4","cds-hnc-w","1","60","53","ll","-3.42143912173283","0.729028171998634","82.3013462367439","136.164749206567","mt"
"5","cds-hrp-w","1","60","53","ll","-14.0829525710232","0.818777476990845","73.2799834950405","136.164749206567","mt"
"1","mmds-MS","1","60","56","6.14089685383423","-10.2817937076685","0.628479027966462","95.4685794276048","136.164749206567","1"
