"1","mmds-MS","1","480","104","88.8175445655735","-175.635089131147","0.541766174225223","885.991084043675","959.82452228366","1"
"2","cds-hnc","1","480","104","ll","-175.635089131126","0.541766840416673","885.989994571893","959.82452228366","mt"
"3","cds-hrp","1","480","104","ll","-173.999692213154","0.596496021666933","804.699415527734","959.82452228366","mt"
"4","cds-hnc-w","1","480","104","ll","-175.635089131126","0.541766840416673","885.989994571893","959.82452228366","mt"
"5","cds-hrp-w","1","480","104","ll","-173.999692213154","0.596496021666933","804.699415527734","959.82452228366","mt"
"1","mmds-MS","1","480","175","84.0863125465624","-166.172625093125","0.550259302292861","872.316011741919","959.82452228366","1"
"2","cds-hnc","1","480","175","ll","-166.172625093105","0.550262146140647","872.311503465317","959.82452228366","mt"
"3","cds-hrp","1","480","175","ll","-162.752639609977","0.562701416594548","853.027886272164","959.82452228366","mt"
"4","cds-hnc-w","1","480","175","ll","-166.172625093105","0.550262146140647","872.311503465317","959.82452228366","mt"
"5","cds-hrp-w","1","480","175","ll","-162.752639609983","0.562706709853699","853.019862025099","959.82452228366","mt"
"1","mmds-MS","1","480","132","94.7563460208461","-183.512692041692","0.423345059164501","1133.82686205742","959.82452228366","2"
"2","cds-hnc","1","480","132","ll","-180.61300456401","0.498740133857063","962.425053479987","959.82452228366","mt"
"3","cds-hrp","1","480","132","ll","-181.659896074396","0.45975106166543","1044.04326606929","959.82452228366","mt"
"4","cds-hnc-w","1","480","132","ll","-182.3008997739","0.487235514748681","985.14986176159","959.82452228366","mt"
"5","cds-hrp-w","1","480","132","ll","-181.659896074397","0.459750883394959","1044.04367090176","959.82452228366","mt"
"1","mmds-MS","1","480","107","87.7130423950659","-173.426084790132","0.543716211763713","882.813478088083","959.82452228366","1"
"2","cds-hnc","1","480","107","ll","-173.426084790132","0.543717540573819","882.811320549685","959.82452228366","mt"
"3","cds-hrp","1","480","107","ll","-169.950261248038","0.559154841975788","858.438421643471","959.82452228366","mt"
"4","cds-hnc-w","1","480","107","ll","-173.426084790132","0.543717540573819","882.811320549685","959.82452228366","mt"
"5","cds-hrp-w","1","480","107","ll","-169.950261248033","0.559160160343596","858.430256735471","959.82452228366","mt"
"1","mmds-MS","1","480","178","64.476613084129","-126.953226168258","0.590085456624212","813.441501754688","959.82452228366","1"
"2","cds-hnc","1","480","178","ll","-127.799055808239","0.654829747491979","733.014958221457","959.82452228366","mt"
"3","cds-hrp","1","480","178","ll","-124.419005500834","0.599576006461728","800.565724490243","959.82452228366","mt"
"4","cds-hnc-w","1","480","178","ll","-126.953226168258","0.590082995203008","813.444894874262","959.82452228366","mt"
"5","cds-hrp-w","1","480","178","ll","-124.419005500837","0.599576450620192","800.56513144153","959.82452228366","mt"
"1","mmds-MS","1","480","135","81.6266979799762","-157.253395959952","0.354612461845413","1353.59033211091","959.82452228366","2"
"2","cds-hnc","1","480","135","ll","-154.424230339835","0.42074224985501","1140.84097845037","959.82452228366","mt"
"3","cds-hrp","1","480","135","ll","-151.180716492961","0.514595428314919","932.771598013989","959.82452228366","mt"
"4","cds-hnc-w","1","480","135","ll","-153.305177484141","0.514071318378883","933.722584472663","959.82452228366","mt"
"5","cds-hrp-w","1","480","135","ll","-151.553275569341","0.46397466588931","1034.53924381835","959.82452228366","mt"
"1","mmds-MS","1","480","138","73.8432131834261","-145.686426366852","0.570026930874586","842.065477965298","959.82452228366","1"
"2","cds-hnc","1","480","138","ll","-145.686426366852","0.570029995015081","842.060951524667","959.82452228366","mt"
"3","cds-hrp","1","480","138","ll","-147.039979786405","0.574229643147617","835.90250995908","959.82452228366","mt"
"4","cds-hnc-w","1","480","138","ll","-145.686426366852","0.570029995015081","842.060951524667","959.82452228366","mt"
"5","cds-hrp-w","1","480","138","ll","-147.039979786405","0.574229643147617","835.90250995908","959.82452228366","mt"
"1","mmds-MS","1","480","181","74.5220385589019","-143.044077117804","0.137836534486225","3482.38586953134","959.82452228366","2"
"2","cds-hnc","1","480","181","ll","-138.919824612252","0.577031475748621","831.843703807083","959.82452228366","mt"
"3","cds-hrp","1","480","181","ll","-138.933514731754","0.512193729066987","937.145405654164","959.82452228366","mt"
"4","cds-hnc-w","1","480","181","ll","-140.542422922956","0.520869752638285","921.535561565491","959.82452228366","mt"
"5","cds-hrp-w","1","480","181","ll","-138.933514731755","0.512193042592685","937.146661677156","959.82452228366","mt"
"1","mmds-MS","1","480","184","87.8209202497996","-173.641840499599","0.543524890565988","883.124229140936","959.82452228366","1"
"2","cds-hnc","1","480","184","ll","-173.641840499599","0.543526170618885","883.122149304143","959.82452228366","mt"
"3","cds-hrp","1","480","184","ll","-171.76095586844","0.506950621771404","946.837777459998","959.82452228366","mt"
"4","cds-hnc-w","1","480","184","ll","-173.641840499599","0.543526170618885","883.122149304143","959.82452228366","mt"
"5","cds-hrp-w","1","480","184","ll","-171.76095586844","0.50695108845322","946.836905833556","959.82452228366","mt"
"1","mmds-MS","1","480","110","78.4317964291317","-150.863592858263","0.416824119015563","1151.56484018641","959.82452228366","2"
"2","cds-hnc","1","480","110","ll","-149.769026985011","0.457118689702286","1050.0555125248","959.82452228366","mt"
"3","cds-hrp","1","480","110","ll","-148.410217737049","0.485280297923704","989.119076240482","959.82452228366","mt"
"4","cds-hnc-w","1","480","110","ll","-149.377814585535","0.508971040328116","943.079196982524","959.82452228366","mt"
"5","cds-hrp-w","1","480","110","ll","-148.410217737004","0.485279933626263","989.119818767678","959.82452228366","mt"
"1","mmds-MS","1","480","187","85.9386733976405","-169.877346795281","0.546890070731896","877.690098409763","959.82452228366","1"
"2","cds-hnc","1","480","187","ll","-169.877346795281","0.5468922513195","877.6865988536","959.82452228366","mt"
"3","cds-hrp","1","480","187","ll","-170.910386316851","0.522989869171286","917.799805110171","959.82452228366","mt"
"4","cds-hnc-w","1","480","187","ll","-170.901818146465","0.498542866859091","962.805872690718","959.82452228366","mt"
"5","cds-hrp-w","1","480","187","ll","-170.910386316851","0.522989869171286","917.799805110171","959.82452228366","mt"
"1","mmds-MS","1","480","190","73.4253089753095","-140.850617950619","0.515780679696437","930.628111705355","959.82452228366","2"
"2","cds-hnc","1","480","190","ll","-135.374116640653","0.580805603759711","826.438307228495","959.82452228366","mt"
"3","cds-hrp","1","480","190","ll","-141.774282025559","0.539859889028062","889.119584090918","959.82452228366","mt"
"4","cds-hnc-w","1","480","190","ll","-140.334952287753","0.505058354556334","950.385229092297","959.82452228366","mt"
"5","cds-hrp-w","1","480","190","ll","-141.774282025559","0.539859889028062","889.119584090918","959.82452228366","mt"
"1","mmds-MS","1","480","193","74.9148881941805","-147.829776388361","0.56786115958493","845.277039815242","959.82452228366","1"
"2","cds-hnc","1","480","193","ll","-148.695739823093","0.503458781532138","953.404762430108","959.82452228366","mt"
"3","cds-hrp","1","480","193","ll","-150.558328804732","0.644418995255804","744.857000699463","959.82452228366","mt"
"4","cds-hnc-w","1","480","193","ll","-148.123040561961","0.621134587508828","772.779377695141","959.82452228366","mt"
"5","cds-hrp-w","1","480","193","ll","-150.558328804732","0.644418995255804","744.857000699463","959.82452228366","mt"
"1","mmds-MS","1","480","141","90.2252726457993","-178.450545291599","0.539308493519769","890.02863067723","959.82452228366","1"
"2","cds-hnc","1","480","141","ll","-178.450545291599","0.539308481402741","890.028650674139","959.82452228366","mt"
"3","cds-hrp","1","480","141","ll","-175.407061894535","0.552116510073553","869.381717884246","959.82452228366","mt"
"4","cds-hnc-w","1","480","141","ll","-178.450545291599","0.539308481402741","890.028650674139","959.82452228366","mt"
"5","cds-hrp-w","1","480","141","ll","-175.407061894497","0.552120251388349","869.375826720725","959.82452228366","mt"
"1","mmds-MS","1","480","196","99.7857309158956","-197.571461831791","0.523378597922412","917.118128072858","959.82452228366","1"
"2","cds-hnc","1","480","196","ll","-197.571461831791","0.523374574638657","917.125178141098","959.82452228366","mt"
"3","cds-hrp","1","480","196","ll","-194.011601076956","0.502680023160013","954.881789378779","959.82452228366","mt"
"4","cds-hnc-w","1","480","196","ll","-197.571461831791","0.523374574638657","917.125178141098","959.82452228366","mt"
"5","cds-hrp-w","1","480","196","ll","-194.011601076956","0.502681154925577","954.879639502429","959.82452228366","mt"
"1","mmds-MS","1","480","113","101.653172260988","-197.306344521975","0.362376406671646","1324.58954601571","959.82452228366","2"
"2","cds-hnc","1","480","113","ll","-192.229044159923","0.43384987882502","1106.37347946245","959.82452228366","mt"
"3","cds-hrp","1","480","113","ll","-191.0295763792","0.42935177341307","1117.96440523422","959.82452228366","mt"
"4","cds-hnc-w","1","480","113","ll","-191.948033897149","0.441152100880684","1088.06010226805","959.82452228366","mt"
"5","cds-hrp-w","1","480","113","ll","-191.029576379163","0.429351174392305","1117.96596499214","959.82452228366","mt"
"1","mmds-MS","1","480","144","95.525611260134","-189.051222520268","0.530319782197026","905.114265229633","959.82452228366","1"
"2","cds-hnc","1","480","144","ll","-189.051222520268","0.530317073578743","905.118888141414","959.82452228366","mt"
"3","cds-hrp","1","480","144","ll","-185.996262234562","0.520129106118721","922.847797505181","959.82452228366","mt"
"4","cds-hnc-w","1","480","144","ll","-189.09898251557","0.492223579056867","975.166612131243","959.82452228366","mt"
"5","cds-hrp-w","1","480","144","ll","-187.697293744597","0.496346526962022","967.066301315587","959.82452228366","mt"
"1","mmds-MS","1","480","147","72.2247025258501","-138.4494050517","0.524903959230598","914.452999561257","959.82452228366","2"
"2","cds-hnc","1","480","147","ll","-134.260346748136","0.58200679607704","824.732637548896","959.82452228366","mt"
"3","cds-hrp","1","480","147","ll","-140.691181868557","0.523664265804408","916.617824328085","959.82452228366","mt"
"4","cds-hnc-w","1","480","147","ll","-138.554342217186","0.509378376004632","942.325042858975","959.82452228366","mt"
"5","cds-hrp-w","1","480","147","ll","-140.691181868557","0.523664265804408","916.617824328085","959.82452228366","mt"
"1","mmds-MS","1","480","199","63.631103361314","-125.262206722628","0.592005526110532","810.803242249431","959.82452228366","1"
"2","cds-hnc","1","480","199","ll","-125.262206722614","0.59200246500046","810.807434728548","959.82452228366","mt"
"3","cds-hrp","1","480","199","ll","-121.752152797421","0.573016177388389","837.672685241933","959.82452228366","mt"
"4","cds-hnc-w","1","480","199","ll","-125.262206722614","0.59200246500046","810.807434728548","959.82452228366","mt"
"5","cds-hrp-w","1","480","199","ll","-121.752152797421","0.573015411389678","837.67380503066","959.82452228366","mt"
"1","mmds-MS","1","480","150","80.1978814466039","-158.395762893208","0.557527392435237","860.94424509511","959.82452228366","1"
"2","cds-hnc","1","480","150","ll","-158.395762893208","0.55753127119198","860.938255487945","959.82452228366","mt"
"3","cds-hrp","1","480","150","ll","-155.03889239561","0.60192029603945","797.447773664274","959.82452228366","mt"
"4","cds-hnc-w","1","480","150","ll","-158.395762893208","0.55753127119198","860.938255487945","959.82452228366","mt"
"5","cds-hrp-w","1","480","150","ll","-155.03889239561","0.60192029603945","797.447773664274","959.82452228366","mt"
"1","mmds-MS","1","480","116","94.7613160897517","-187.522632179503","0.531591059536724","902.949723079081","959.82452228366","1"
"2","cds-hnc","1","480","116","ll","-187.522632179503","0.531588686155997","902.953754473138","959.82452228366","mt"
"3","cds-hrp","1","480","116","ll","-177.019799797335","0.539702595501842","889.378713388755","959.82452228366","mt"
"4","cds-hnc-w","1","480","116","ll","-187.522632179503","0.531588686155997","902.953754473138","959.82452228366","mt"
"5","cds-hrp-w","1","480","116","ll","-185.4613167844","0.503798646025493","952.761591931136","959.82452228366","mt"
"1","mmds-MS","1","480","153","68.8113473415906","-135.622694683181","0.58053812030655","826.819089410594","959.82452228366","1"
"2","cds-hnc","1","480","153","ll","-135.622694683181","0.580538549505363","826.818478133752","959.82452228366","mt"
"3","cds-hrp","1","480","153","ll","-135.735628370734","0.61866439849721","775.864913458674","959.82452228366","mt"
"4","cds-hnc-w","1","480","153","ll","-135.622694683181","0.580538549505363","826.818478133752","959.82452228366","mt"
"5","cds-hrp-w","1","480","153","ll","-135.735628370734","0.61866439849721","775.864913458674","959.82452228366","mt"
"1","mmds-MS","1","480","119","93.3458450838756","-184.691690167751","0.533967152301598","898.931700069978","959.82452228366","1"
"2","cds-hnc","1","480","119","ll","-184.691690167751","0.533965470442391","898.934531482569","959.82452228366","mt"
"3","cds-hrp","1","480","119","ll","-187.259853188519","0.543639714919298","882.937700883856","959.82452228366","mt"
"4","cds-hnc-w","1","480","119","ll","-185.926026567048","0.528793740546714","907.726327289225","959.82452228366","mt"
"5","cds-hrp-w","1","480","119","ll","-187.259853188519","0.543639714919298","882.937700883856","959.82452228366","mt"
"1","mmds-MS","1","480","156","75.0066337990868","-144.013267598174","0.0841301880060605","5705.44309214455","959.82452228366","2"
"2","cds-hnc","1","480","156","ll","-141.899734925107","0.573916474671681","836.358636114414","959.82452228366","mt"
"3","cds-hrp","1","480","156","ll","-141.044147063558","0.647898784361719","740.856460277009","959.82452228366","mt"
"4","cds-hnc-w","1","480","156","ll","-141.899734925107","0.573916474671681","836.358636114414","959.82452228366","mt"
"5","cds-hrp-w","1","480","156","ll","-141.044147063558","0.647898784361719","740.856460277009","959.82452228366","mt"
"1","mmds-MS","1","480","122","78.0651362467582","-150.130272493516","0.51278506810741","936.064698162111","959.82452228366","2"
"2","cds-hnc","1","480","122","ll","-145.734847190465","0.569980807085277","842.133619296036","959.82452228366","mt"
"3","cds-hrp","1","480","122","ll","-150.384858566246","0.537375381676757","893.230349522656","959.82452228366","mt"
"4","cds-hnc-w","1","480","122","ll","-149.233277816124","0.503691464658603","952.964331697261","959.82452228366","mt"
"5","cds-hrp-w","1","480","122","ll","-150.384858566246","0.537375381676757","893.230349522656","959.82452228366","mt"
"1","mmds-MS","1","480","159","81.8102101434728","-161.620420286946","0.5544806289558","865.674966687183","959.82452228366","1"
"2","cds-hnc","1","480","159","ll","-161.620420286945","0.554484238343913","865.669331618197","959.82452228366","mt"
"3","cds-hrp","1","480","159","ll","-162.430516265415","0.557866977134792","860.42017124814","959.82452228366","mt"
"4","cds-hnc-w","1","480","159","ll","-161.620420286945","0.554484238343913","865.669331618197","959.82452228366","mt"
"5","cds-hrp-w","1","480","159","ll","-162.430516265415","0.557866977134792","860.42017124814","959.82452228366","mt"
"1","mmds-MS","1","480","162","102.694019503346","-199.388039006691","0.467252735096779","1027.28130612351","959.82452228366","2"
"2","cds-hnc","1","480","162","ll","-191.446698586113","0.528340570362723","908.504905596147","959.82452228366","mt"
"3","cds-hrp","1","480","162","ll","-201.106546735512","0.502219451095748","955.757486000852","959.82452228366","mt"
"4","cds-hnc-w","1","480","162","ll","-201.437846069164","0.511938133804144","937.613294077516","959.82452228366","mt"
"5","cds-hrp-w","1","480","162","ll","-201.106546735512","0.502219451095748","955.757486000852","959.82452228366","mt"
"1","mmds-MS","1","480","165","71.7099943551837","-137.419988710367","0.515315575953074","931.468060347764","959.82452228366","2"
"2","cds-hnc","1","480","165","ll","-134.983203284873","0.581226332385475","825.84007856282","959.82452228366","mt"
"3","cds-hrp","1","480","165","ll","-138.187265875243","0.553281062835","867.551832590275","959.82452228366","mt"
"4","cds-hnc-w","1","480","165","ll","-139.140469478707","0.508570314593153","943.822292073794","959.82452228366","mt"
"5","cds-hrp-w","1","480","165","ll","-138.187265875243","0.553281062835","867.551832590275","959.82452228366","mt"
"1","mmds-MS","1","480","125","76.8324182678306","-151.664836535661","0.564045978209983","850.994455316027","959.82452228366","1"
"2","cds-hnc","1","480","125","ll","-151.664836535661","0.564049806818919","850.988679008799","959.82452228366","mt"
"3","cds-hrp","1","480","125","ll","-148.513951748302","0.551982017822362","869.593545626106","959.82452228366","mt"
"4","cds-hnc-w","1","480","125","ll","-151.664836535661","0.564049806818919","850.988679008799","959.82452228366","mt"
"5","cds-hrp-w","1","480","125","ll","-148.513951748302","0.551980887680635","869.595326057229","959.82452228366","mt"
"1","mmds-MS","1","480","168","82.846903361875","-163.69380672375","0.552546586757032","868.705031402298","959.82452228366","1"
"2","cds-hnc","1","480","168","ll","-163.693806723732","0.552549835787453","868.699923357934","959.82452228366","mt"
"3","cds-hrp","1","480","168","ll","-162.649222728882","0.496799616770635","966.184320189621","959.82452228366","mt"
"4","cds-hnc-w","1","480","168","ll","-164.779899762202","0.50380815585271","952.743607708346","959.82452228366","mt"
"5","cds-hrp-w","1","480","168","ll","-162.649222728882","0.496799415080683","966.184712439819","959.82452228366","mt"
"1","mmds-MS","1","480","128","85.038949965998","-168.077899931996","0.548519306304962","875.08314562976","959.82452228366","1"
"2","cds-hnc","1","480","128","ll","-168.077899931996","0.548521873776224","875.079049620219","959.82452228366","mt"
"3","cds-hrp","1","480","128","ll","-166.279417792646","0.556680114205651","862.254619396511","959.82452228366","mt"
"4","cds-hnc-w","1","480","128","ll","-168.077899931996","0.548521873776224","875.079049620219","959.82452228366","mt"
"5","cds-hrp-w","1","480","128","ll","-166.279417792646","0.556680114205651","862.254619396511","959.82452228366","mt"
"1","mmds-MS","1","480","131","94.9532889931403","-183.906577986281","0.415184073555098","1156.11371093766","959.82452228366","2"
"2","cds-hnc","1","480","131","ll","-175.981891884937","0.541462443870044","886.488075828958","959.82452228366","mt"
"3","cds-hrp","1","480","131","ll","-183.65312726917","0.434102136107219","1105.73056448044","959.82452228366","mt"
"4","cds-hnc-w","1","480","131","ll","-183.410358984583","0.465040076886616","1032.16910510926","959.82452228366","mt"
"5","cds-hrp-w","1","480","131","ll","-183.653127269169","0.434101852561719","1105.73128671861","959.82452228366","mt"
"1","mmds-MS","1","480","171","78.3280606320888","-154.656121264178","0.561121844198525","855.429181670168","959.82452228366","1"
"2","cds-hnc","1","480","171","ll","-154.656121264177","0.561125803646434","855.423145541972","959.82452228366","mt"
"3","cds-hrp","1","480","171","ll","-48957.3645388232","0.000142025552064288","3379673.53777809","959.82452228366","mt"
"4","cds-hnc-w","1","480","171","ll","-154.656121264177","0.561125803646434","855.423145541972","959.82452228366","mt"
"5","cds-hrp-w","1","480","171","ll","-151.881401226817","0.554711372339916","865.314871723715","959.82452228366","mt"
"1","mmds-MS","1","480","174","79.0113653214883","-152.022730642977","0.480532696990187","998.891444862079","959.82452228366","2"
"2","cds-hnc","1","480","174","ll","-142.649541876165","0.573140617108875","837.490810582037","959.82452228366","mt"
"3","cds-hrp","1","480","174","ll","-153.608282466055","0.492091641344481","975.428070041092","959.82452228366","mt"
"4","cds-hnc-w","1","480","174","ll","-153.192290722819","0.478296720718816","1003.56113518534","959.82452228366","mt"
"5","cds-hrp-w","1","480","174","ll","-153.608282466055","0.492091641344481","975.428070041092","959.82452228366","mt"
"1","mmds-MS","1","480","134","75.0352130803358","-148.070426160672","0.567619514559357","845.636888246564","959.82452228366","1"
"2","cds-hnc","1","480","134","ll","-148.070426160654","0.567622877662573","845.631877940866","959.82452228366","mt"
"3","cds-hrp","1","480","134","ll","-144.03626068623","0.56883075718617","843.836227095757","959.82452228366","mt"
"4","cds-hnc-w","1","480","134","ll","-148.070426160654","0.567622877662573","845.631877940866","959.82452228366","mt"
"5","cds-hrp-w","1","480","134","ll","-144.036260686228","0.568831987074175","843.834402613171","959.82452228366","mt"
"1","mmds-MS","1","480","137","906.100036846169","-1802.20007369234","0.0749185906227732","6406.95448232435","959.82452228366","3"
"2","cds-hnc","1","480","137","ll","-167.267862152636","0.480971122996395","997.980912054875","959.82452228366","mt"
"3","cds-hrp","1","480","137","ll","-160.866276209911","0.542754900211096","884.377091415133","959.82452228366","mt"
"4","cds-hnc-w","1","480","137","ll","-160.647999187074","0.511911881171828","937.661378167708","959.82452228366","mt"
"5","cds-hrp-w","1","480","137","ll","-160.866276209911","0.542754900211096","884.377091415133","959.82452228366","mt"
"1","mmds-MS","1","480","177","67.4693729729402","-132.93874594588","0.583442550447302","822.703108698539","959.82452228366","1"
"2","cds-hnc","1","480","177","ll","-133.198524895138","0.530662833764118","904.529146304152","959.82452228366","mt"
"3","cds-hrp","1","480","177","ll","-128.77190170923","0.576040780593114","833.27433780951","959.82452228366","mt"
"4","cds-hnc-w","1","480","177","ll","-132.938745945866","0.583442005525272","822.70387708519","959.82452228366","mt"
"5","cds-hrp-w","1","480","177","ll","-128.771901709229","0.576041820875031","833.272832987821","959.82452228366","mt"
"1","mmds-MS","1","480","140","81.3240986573573","-160.648197314715","0.555394184703764","864.251036866766","959.82452228366","1"
"2","cds-hnc","1","480","140","ll","-160.648197314714","0.555397895522279","864.245262486316","959.82452228366","mt"
"3","cds-hrp","1","480","140","ll","-157.348338132916","0.601966336048614","797.386782707457","959.82452228366","mt"
"4","cds-hnc-w","1","480","140","ll","-160.648197314714","0.555397895522279","864.245262486316","959.82452228366","mt"
"5","cds-hrp-w","1","480","140","ll","-157.348338132916","0.601966336048614","797.386782707457","959.82452228366","mt"
"1","mmds-MS","1","480","180","68.087736103408","-134.175472206816","0.582098684917285","824.602447037321","959.82452228366","1"
"2","cds-hnc","1","480","180","ll","-139.067293744667","0.562436852763987","853.429140784664","959.82452228366","mt"
"3","cds-hrp","1","480","180","ll","-133.456467419684","0.681914056774492","703.901019830033","959.82452228366","mt"
"4","cds-hnc-w","1","480","180","ll","-134.175472206816","0.582098641614515","824.602508380139","959.82452228366","mt"
"5","cds-hrp-w","1","480","180","ll","-133.456467419684","0.681914056774492","703.901019830033","959.82452228366","mt"
"1","mmds-MS","1","480","143","94.5958723112627","-183.191744622525","0.489797223410658","979.997388832799","959.82452228366","2"
"2","cds-hnc","1","480","143","ll","-181.98887026703","0.536261632226508","895.085479091774","959.82452228366","mt"
"3","cds-hrp","1","480","143","ll","-185.221399526993","0.527301280477082","910.295532689992","959.82452228366","mt"
"4","cds-hnc-w","1","480","143","ll","-185.290720950605","0.520285233110992","922.570869693704","959.82452228366","mt"
"5","cds-hrp-w","1","480","143","ll","-185.221399526993","0.527301280477082","910.295532689992","959.82452228366","mt"
"1","mmds-MS","1","480","183","88.0677631269876","-170.135526253975","0.506648228449857","947.402898197454","959.82452228366","2"
"2","cds-hnc","1","480","183","ll","-168.806230611537","0.547860650069124","876.135199597631","959.82452228366","mt"
"3","cds-hrp","1","480","183","ll","-170.830367680475","0.517972448846226","926.690215028214","959.82452228366","mt"
"4","cds-hnc-w","1","480","183","ll","-170.77504253577","0.493962287945867","971.734101394807","959.82452228366","mt"
"5","cds-hrp-w","1","480","183","ll","-170.830367680475","0.517972448846226","926.690215028214","959.82452228366","mt"
"1","mmds-MS","1","480","146","84.1472498655579","-162.294499731116","0.504968944947863","950.553503937869","959.82452228366","2"
"2","cds-hnc","1","480","146","ll","-160.446017317783","0.494622897924896","970.436269759763","959.82452228366","mt"
"3","cds-hrp","1","480","146","ll","-162.937934676859","0.540674393025388","887.780161575843","959.82452228366","mt"
"4","cds-hnc-w","1","480","146","ll","-163.196140774646","0.534985950928397","897.219822627162","959.82452228366","mt"
"5","cds-hrp-w","1","480","146","ll","-162.937934676859","0.540674393025388","887.780161575843","959.82452228366","mt"
"1","mmds-MS","1","480","186","88.2519439658481","-174.503887931696","0.542762345887483","884.364959428313","959.82452228366","1"
"2","cds-hnc","1","480","186","ll","-174.503887931696","0.54276339979966","884.363242210461","959.82452228366","mt"
"3","cds-hrp","1","480","186","ll","-173.354125602261","0.548618200954237","874.925401973748","959.82452228366","mt"
"4","cds-hnc-w","1","480","186","ll","-174.981254357286","0.498721170834283","962.461648052828","959.82452228366","mt"
"5","cds-hrp-w","1","480","186","ll","-173.354125602261","0.548618200954237","874.925401973748","959.82452228366","mt"
"1","mmds-MS","1","480","149","71.8487336378712","-141.697467275742","0.574124113815323","836.056156586379","959.82452228366","1"
"2","cds-hnc","1","480","149","ll","-141.697467275727","0.574126226348075","836.053080266344","959.82452228366","mt"
"3","cds-hrp","1","480","149","ll","-140.720770220504","0.53422976261985","898.489813907205","959.82452228366","mt"
"4","cds-hnc-w","1","480","149","ll","-142.79974132569","0.521485013472066","920.448311264292","959.82452228366","mt"
"5","cds-hrp-w","1","480","149","ll","-140.720770220504","0.534228996435459","898.4911025098","959.82452228366","mt"
"1","mmds-MS","1","480","189","87.6996805506614","-169.399361101323","0.381694277969233","1257.55094510139","959.82452228366","2"
"2","cds-hnc","1","480","189","ll","-172.335012323746","0.448869456618764","1069.35322268469","959.82452228366","mt"
"3","cds-hrp","1","480","189","ll","-162.597542422104","0.503496230670438","953.333849909558","959.82452228366","mt"
"4","cds-hnc-w","1","480","189","ll","-165.81925067294","0.550586733269239","871.797250089712","959.82452228366","mt"
"5","cds-hrp-w","1","480","189","ll","-162.597542422166","0.503496358777275","953.333607348551","959.82452228366","mt"
"1","mmds-MS","1","480","192","79.1528991218471","-156.305798243694","0.559527968650525","857.865963622281","959.82452228366","1"
"2","cds-hnc","1","480","192","ll","-156.305798243694","0.559531925191789","857.8598975125","959.82452228366","mt"
"3","cds-hrp","1","480","192","ll","-154.681204915413","0.589257602461495","814.584314219969","959.82452228366","mt"
"4","cds-hnc-w","1","480","192","ll","-156.305798243694","0.559531925191789","857.8598975125","959.82452228366","mt"
"5","cds-hrp-w","1","480","192","ll","-154.681204915413","0.589257602461495","814.584314219969","959.82452228366","mt"
"1","mmds-MS","1","480","195","79.4199207061026","-156.839841412205","0.559014795345915","858.6534810818","959.82452228366","1"
"2","cds-hnc","1","480","195","ll","-156.839841412205","0.559018742113626","858.647418841702","959.82452228366","mt"
"3","cds-hrp","1","480","195","ll","-155.983745577561","0.507828802370007","945.200425339934","959.82452228366","mt"
"4","cds-hnc-w","1","480","195","ll","-157.832858836789","0.509793864454098","941.557036026705","959.82452228366","mt"
"5","cds-hrp-w","1","480","195","ll","-155.983745577544","0.507829043301178","945.199976905075","959.82452228366","mt"
"1","mmds-MS","1","480","152","87.8632778062911","-173.726555612582","0.543449826609827","883.246210591983","959.82452228366","1"
"2","cds-hnc","1","480","152","ll","-173.726555612582","0.543451078319166","883.244176245978","959.82452228366","mt"
"3","cds-hrp","1","480","152","ll","-170.698611376765","0.549019211199487","874.286345920946","959.82452228366","mt"
"4","cds-hnc-w","1","480","152","ll","-173.726555612582","0.543451078319166","883.244176245978","959.82452228366","mt"
"5","cds-hrp-w","1","480","152","ll","-170.698611376765","0.549020053836619","874.285004064427","959.82452228366","mt"
"1","mmds-MS","1","480","155","73.4052889851017","-144.810577970203","0.57091904075267","840.749678565971","959.82452228366","1"
"2","cds-hnc","1","480","155","ll","-144.810577970203","0.570921938455684","840.745411357596","959.82452228366","mt"
"3","cds-hrp","1","480","155","ll","-146.116378011553","0.569242439656609","843.225955340849","959.82452228366","mt"
"4","cds-hnc-w","1","480","155","ll","-146.266052792057","0.515110907480764","931.838159567461","959.82452228366","mt"
"5","cds-hrp-w","1","480","155","ll","-146.116378011553","0.569242439656609","843.225955340849","959.82452228366","mt"
"1","mmds-MS","1","480","158","103.07912161657","-200.15824323314","0.488278842573272","983.044846814084","959.82452228366","2"
"2","cds-hnc","1","480","158","ll","-200.104249147643","0.52135653488537","920.675138570071","959.82452228366","mt"
"3","cds-hrp","1","480","158","ll","-203.180011554076","0.538543244632713","891.293326550518","959.82452228366","mt"
"4","cds-hnc-w","1","480","158","ll","-200.104249147643","0.52135653488537","920.675138570071","959.82452228366","mt"
"5","cds-hrp-w","1","480","158","ll","-203.180011554076","0.538543244632713","891.293326550518","959.82452228366","mt"
"1","mmds-MS","1","480","198","97.2500483739065","-192.500096747813","0.527480952714635","909.985464934272","959.82452228366","1"
"2","cds-hnc","1","480","198","ll","-192.500096747813","0.527477604661427","909.991240875712","959.82452228366","mt"
"3","cds-hrp","1","480","198","ll","-189.893239139239","0.49754045821924","964.745664539484","959.82452228366","mt"
"4","cds-hnc-w","1","480","198","ll","-192.500096747813","0.527477604661427","909.991240875712","959.82452228366","mt"
"5","cds-hrp-w","1","480","198","ll","-189.893239139237","0.497541616024543","964.74341952598","959.82452228366","mt"
"1","mmds-MS","1","480","161","95.694981424753","-185.389962849506","0.454933045332087","1055.10031624459","959.82452228366","2"
