"5","cds-hrp-w","1","480","80","ll","-172.553298680384","0.562051859496841","854.013721135457","959.82452228366","mt"
"1","mmds-MS","1","480","82","88.7030290249406","-175.406058049881","0.541967462129235","885.662025012013","959.82452228366","1"
"2","cds-hnc","1","480","82","ll","-175.406058049881","0.541968276937416","885.66069348636","959.82452228366","mt"
"3","cds-hrp","1","480","82","ll","-168.925699782076","0.594730780583187","807.087871808681","959.82452228366","mt"
"4","cds-hnc-w","1","480","82","ll","-175.406058049881","0.541968276937416","885.66069348636","959.82452228366","mt"
"5","cds-hrp-w","1","480","82","ll","-168.925699782076","0.594730780583187","807.087871808681","959.82452228366","mt"
"1","mmds-MS","1","480","84","58.0107184921176","-114.021436984235","0.605296864360019","792.999316967393","959.82452228366","1"
"2","cds-hnc","1","480","84","ll","-114.021436984235","0.605292210480475","793.005414061054","959.82452228366","mt"
"3","cds-hrp","1","480","84","ll","-114.738905269797","0.58782052281294","816.575776740529","959.82452228366","mt"
"4","cds-hnc-w","1","480","84","ll","-114.021436984235","0.605292210480475","793.005414061054","959.82452228366","mt"
"5","cds-hrp-w","1","480","84","ll","-114.738905269797","0.58782052281294","816.575776740529","959.82452228366","mt"
"1","mmds-MS","1","480","83","81.256774270167","-160.513548540334","0.555521052690243","864.053662188833","959.82452228366","1"
"2","cds-hnc","1","480","83","ll","-160.513548540334","0.555524777886585","864.047868082666","959.82452228366","mt"
"3","cds-hrp","1","480","83","ll","-156.466120875726","0.560505400362514","856.369982679121","959.82452228366","mt"
"4","cds-hnc-w","1","480","83","ll","-160.513548540334","0.555524777886585","864.047868082666","959.82452228366","mt"
"5","cds-hrp-w","1","480","83","ll","-156.466120875726","0.560505400362514","856.369982679121","959.82452228366","mt"
"1","mmds-MS","1","480","85","101.508695700099","-201.017391400199","0.520638267353616","921.945293110745","959.82452228366","1"
"2","cds-hnc","1","480","85","ll","-201.017391399937","0.520634240857372","921.952423278085","959.82452228366","mt"
"3","cds-hrp","1","480","85","ll","-201.953279129575","0.533952210236619","898.956855684312","959.82452228366","mt"
"4","cds-hnc-w","1","480","85",NA,NA,NA,NA,NA,NA
"5","cds-hrp-w","1","480","85","ll","-201.953279129575","0.533952210236619","898.956855684312","959.82452228366","mt"
"1","mmds-MS","1","480","87","105.108207354367","-204.216414708733","0.400274236625811","1199.17785377908","959.82452228366","2"
"2","cds-hnc","1","480","87","ll","-203.823906982179","0.518429483668012","925.873267476775","959.82452228366","mt"
"3","cds-hrp","1","480","87","ll","-196.137080738167","0.558357277530847","859.664625708191","959.82452228366","mt"
"4","cds-hnc-w","1","480","87","ll","-203.823906982181","0.518429482668002","925.873269262713","959.82452228366","mt"
"5","cds-hrp-w","1","480","87","ll","-196.137080738167","0.558357277530847","859.664625708191","959.82452228366","mt"
"1","mmds-MS","1","480","88","97.0108799067578","-192.021759813516","0.527872277640709","909.310869942496","959.82452228366","1"
"2","cds-hnc","1","480","88","ll","-192.021759813515","0.527869007130277","909.316503746804","959.82452228366","mt"
"3","cds-hrp","1","480","88","ll","-189.352036925948","0.512569292090185","936.458752811016","959.82452228366","mt"
"4","cds-hnc-w","1","480","88","ll","-192.021759813515","0.527869007130277","909.316503746804","959.82452228366","mt"
"5","cds-hrp-w","1","480","88","ll","-189.352036925948","0.512569292090185","936.458752811016","959.82452228366","mt"
"1","mmds-MS","1","480","86","83.8362776990406","-165.672555398081","0.550718574914535","871.588542432023","959.82452228366","1"
"2","cds-hnc","1","480","86","ll","-165.672555398081","0.550721600152247","871.583754599973","959.82452228366","mt"
"3","cds-hrp","1","480","86","ll","-161.887743860534","0.592895411775616","809.586295435287","959.82452228366","mt"
"4","cds-hnc-w","1","480","86","ll","-165.672555398081","0.550721600152247","871.583754599973","959.82452228366","mt"
"5","cds-hrp-w","1","480","86","ll","-161.887743860534","0.592895411775616","809.586295435287","959.82452228366","mt"
"1","mmds-MS","1","480","90","77.7818122577427","-153.563624515485","0.562184677392207","853.811957712126","959.82452228366","1"
"2","cds-hnc","1","480","90","ll","-153.563624515485","0.562188613955077","853.805979141291","959.82452228366","mt"
"3","cds-hrp","1","480","90","ll","-155.2687473569","0.54129586569735","886.760883314003","959.82452228366","mt"
"4","cds-hnc-w","1","480","90","ll","-153.563624515485","0.562188613955077","853.805979141291","959.82452228366","mt"
"5","cds-hrp-w","1","480","90","ll","-155.2687473569","0.54129586569735","886.760883314003","959.82452228366","mt"
"1","mmds-MS","1","480","89","84.2274243942564","-166.454848788513","0.550000580063416","872.726352297038","959.82452228366","1"
"2","cds-hnc","1","480","89","ll","-166.454848788234","0.550003808684087","872.721229237349","959.82452228366","mt"
"3","cds-hrp","1","480","89","ll","-160.504339851162","0.577054090748131","831.811103492389","959.82452228366","mt"
"4","cds-hnc-w","1","480","89","ll","-166.454848788456","0.550003618912288","872.721530358782","959.82452228366","mt"
"5","cds-hrp-w","1","480","89","ll","-160.504339851162","0.577054090748131","831.811103492389","959.82452228366","mt"
"1","mmds-MS","1","480","91","92.4807250246968","-182.961450049394","0.535433540107532","896.469802589506","959.82452228366","1"
"2","cds-hnc","1","480","91","ll","-182.961450049028","0.535432690793759","896.471224587385","959.82452228366","mt"
"3","cds-hrp","1","480","91","ll","-176.327542935526","0.562761386966694","852.936983802707","959.82452228366","mt"
"4","cds-hnc-w","1","480","91",NA,NA,NA,NA,NA,NA
"5","cds-hrp-w","1","480","91","ll","-176.327542935529","0.562761386658228","852.936984270226","959.82452228366","mt"
"1","mmds-MS","1","480","93","79.0820375779341","-156.164075155868","0.559664382720154","857.656865114484","959.82452228366","1"
"2","cds-hnc","1","480","93","ll","-156.164075155547","0.559668721523828","857.650216172682","959.82452228366","mt"
"3","cds-hrp","1","480","93","ll","-151.045369239041","0.591383296172538","811.656337110946","959.82452228366","mt"
"4","cds-hnc-w","1","480","93","ll","-156.164075155627","0.55966867071524","857.650294033029","959.82452228366","mt"
"5","cds-hrp-w","1","480","93","ll","-151.045369239041","0.591383296172538","811.656337110946","959.82452228366","mt"
"1","mmds-MS","1","480","92","68.9901993120797","-131.980398624159","0.492296675491931","975.021818947602","959.82452228366","2"
"2","cds-hnc","1","480","92","ll","-131.81340200542","0.584672907322111","820.971852789402","959.82452228366","mt"
"3","cds-hrp","1","480","92","ll","-129.080132042964","0.546858524492975","877.740729094488","959.82452228366","mt"
"4","cds-hnc-w","1","480","92","ll","-131.81340200542","0.584672907322111","820.971852789402","959.82452228366","mt"
"5","cds-hrp-w","1","480","92","ll","-129.080132044063","0.546860319557397","877.737847917891","959.82452228366","mt"
"1","mmds-MS","1","480","94","100.015691274423","-198.031382548847","0.523010680501061","917.763284566473","959.82452228366","1"
"2","cds-hnc","1","480","94","ll","-198.031382548847","0.523006609796207","917.770427771524","959.82452228366","mt"
"3","cds-hrp","1","480","94","ll","-193.44481499498","0.54923730379898","873.939181989138","959.82452228366","mt"
"4","cds-hnc-w","1","480","94","ll","-198.031382548847","0.523006609796207","917.770427771524","959.82452228366","mt"
"5","cds-hrp-w","1","480","94","ll","-193.44481499498","0.54923730379898","873.939181989138","959.82452228366","mt"
"1","mmds-MS","1","480","96","94.1604226183248","-182.32084523665","0.459787281228841","1043.96102196898","959.82452228366","2"
"2","cds-hnc","1","480","96","ll","-181.274711651903","0.536872819194951","894.066495524522","959.82452228366","mt"
"3","cds-hrp","1","480","96","ll","-179.582864345648","0.49947449973488","961.010022042733","959.82452228366","mt"
"4","cds-hnc-w","1","480","96","ll","-181.274711651903","0.536872819194951","894.066495524522","959.82452228366","mt"
"5","cds-hrp-w","1","480","96","ll","-179.58286434581","0.499474697307443","961.009641904932","959.82452228366","mt"
"1","mmds-MS","1","480","95","65.7661806259386","-125.532361251877","0.520690611845998","921.852610897403","959.82452228366","2"
"2","cds-hnc","1","480","95","ll","-123.285237787017","0.594272001202683","807.710945541065","959.82452228366","mt"
"3","cds-hrp","1","480","95","ll","-128.066386583205","0.551331876147175","870.618987885015","959.82452228366","mt"
"4","cds-hnc-w","1","480","95","ll","-123.285237787017","0.594272001202683","807.710945541065","959.82452228366","mt"
"5","cds-hrp-w","1","480","95","ll","-128.066386583205","0.551331876147175","870.618987885015","959.82452228366","mt"
"1","mmds-MS","1","480","99","84.7725340708454","-167.545068141691","0.549004355771729","874.310003106021","959.82452228366","1"
"2","cds-hnc","1","480","99","ll","-167.545068141691","0.549007034036159","874.305737890393","959.82452228366","mt"
"3","cds-hrp","1","480","99","ll","-156.028866229322","0.640997394260844","748.832997290892","959.82452228366","mt"
"4","cds-hnc-w","1","480","99","ll","-167.545068141691","0.549007034036159","874.305737890393","959.82452228366","mt"
"5","cds-hrp-w","1","480","99","ll","-156.028866229322","0.640997394260844","748.832997290892","959.82452228366","mt"
"1","mmds-MS","1","480","98","89.7395726371003","-173.479145274201","0.477651051289986","1004.91770865713","959.82452228366","2"
"2","cds-hnc","1","480","98","ll","-171.157210153321","0.545741361585252","879.537513165049","959.82452228366","mt"
"3","cds-hrp","1","480","98","ll","-173.700757526537","0.503831618785389","952.699239395016","959.82452228366","mt"
"4","cds-hnc-w","1","480","98","ll","-171.157210153321","0.545741361585252","879.537513165049","959.82452228366","mt"
"5","cds-hrp-w","1","480","98","ll","-173.700757526537","0.503831618785389","952.699239395016","959.82452228366","mt"
"1","mmds-MS","1","480","102","77.4614634523789","-148.922926904758","0.471233187336883","1018.60397972533","959.82452228366","2"
"2","cds-hnc","1","480","102","ll","-146.995144851612","0.568704908442002","844.022959666351","959.82452228366","mt"
"3","cds-hrp","1","480","102","ll","-147.687460255448","0.510918106383349","939.485201254248","959.82452228366","mt"
"4","cds-hnc-w","1","480","102","ll","-146.995144851612","0.568704908442002","844.022959666351","959.82452228366","mt"
"5","cds-hrp-w","1","480","102","ll","-147.687460255448","0.510918106383349","939.485201254248","959.82452228366","mt"
"1","mmds-MS","1","480","101","69.3093540270337","-136.618708054067","0.579471523214251","828.340963741418","959.82452228366","1"
"2","cds-hnc","1","480","101","ll","-136.618708054067","0.579472275247438","828.339888728994","959.82452228366","mt"
"3","cds-hrp","1","480","101","ll","-133.904112094621","0.550282432540251","872.279345324893","959.82452228366","mt"
"4","cds-hnc-w","1","480","101","ll","-136.618708054067","0.579472275247438","828.339888728994","959.82452228366","mt"
"5","cds-hrp-w","1","480","101","ll","-133.904112094657","0.550282303205039","872.279550340452","959.82452228366","mt"
"1","mmds-MS","1","480","97","88.4856584423306","-170.971316884661","0.39207655666658","1224.25070267129","959.82452228366","2"
"2","cds-hnc","1","480","97","ll","-166.714558185511","0.549765639404957","873.099309224803","959.82452228366","mt"
"3","cds-hrp","1","480","97","ll","-159.442415739496","0.539441278226938","889.809548089623","959.82452228366","mt"
"4","cds-hnc-w","1","480","97","ll","-166.714558185511","0.549765639404957","873.099309224803","959.82452228366","mt"
"5","cds-hrp-w","1","480","97","ll","-159.442415736053","0.53944423632679","889.804668724315","959.82452228366","mt"
"1","mmds-MS","1","480","104","78.3975109653549","-154.79502193071","0.560987132916168","855.634598078615","959.82452228366","1"
"2","cds-hnc","1","480","104","ll","-154.79502193071","0.5609910977283","855.628550869579","959.82452228366","mt"
"3","cds-hrp","1","480","104","ll","-154.762820167527","0.53935309464338","889.955030882646","959.82452228366","mt"
"4","cds-hnc-w","1","480","104","ll","-154.79502193071","0.5609910977283","855.628550869579","959.82452228366","mt"
"5","cds-hrp-w","1","480","104","ll","-154.762820167527","0.53935309464338","889.955030882646","959.82452228366","mt"
"1","mmds-MS","1","480","105","105.755316792935","-205.510633585871","0.422603557816545","1135.81627774268","959.82452228366","2"
"2","cds-hnc","1","480","105","ll","-197.147621642383","0.52371426979403","916.530306093775","959.82452228366","mt"
"3","cds-hrp","1","480","105","ll","-206.151419045425","0.452538787444023","1060.68256096031","959.82452228366","mt"
"4","cds-hnc-w","1","480","105","ll","-197.147621642383","0.52371426979403","916.530306093775","959.82452228366","mt"
"5","cds-hrp-w","1","480","105","ll","-206.151419045425","0.452538787444023","1060.68256096031","959.82452228366","mt"
"1","mmds-MS","1","480","100","84.0539118323527","-166.107823664705","0.550318755850273","872.221771286668","959.82452228366","1"
"2","cds-hnc","1","480","100","ll","-166.107823664705","0.55032170870402","872.217091218109","959.82452228366","mt"
"3","cds-hrp","1","480","100","ll","-165.227949399666","0.542573336172829","884.673034959284","959.82452228366","mt"
"4","cds-hnc-w","1","480","100","ll","-166.107823664705","0.55032170870402","872.217091218109","959.82452228366","mt"
"5","cds-hrp-w","1","480","100","ll","-165.227949399666","0.542573336172829","884.673034959284","959.82452228366","mt"
"1","mmds-MS","1","480","107","81.3917384135178","-160.783476827036","0.555266814807943","864.449283118105","959.82452228366","1"
"2","cds-hnc","1","480","107","ll","-160.783476827036","0.555270510100415","864.443530259148","959.82452228366","mt"
"3","cds-hrp","1","480","107","ll","-156.597756391959","0.555968398179808","863.358423916679","959.82452228366","mt"
"4","cds-hnc-w","1","480","107","ll","-160.783476827036","0.555270510100415","864.443530259148","959.82452228366","mt"
"5","cds-hrp-w","1","480","107","ll","-156.597756391959","0.555968398179808","863.358423916679","959.82452228366","mt"
"1","mmds-MS","1","480","108","87.6948413738655","-173.389682747731","0.543748506575622","882.761045217223","959.82452228366","1"
"2","cds-hnc","1","480","108","ll","-173.389682747731","0.543749849140105","882.758865605351","959.82452228366","mt"
"3","cds-hrp","1","480","108","ll","-172.874265754814","0.577487820438978","831.186361012996","959.82452228366","mt"
"4","cds-hnc-w","1","480","108","ll","-173.389682747731","0.543749849140105","882.758865605351","959.82452228366","mt"
"5","cds-hrp-w","1","480","108","ll","-172.874265754814","0.577487820438978","831.186361012996","959.82452228366","mt"
"1","mmds-MS","1","480","103","101.216971668442","-200.433943336884","0.521099627064722","921.129041492065","959.82452228366","1"
"2","cds-hnc","1","480","103","ll","-200.433943336884","0.521095338597536","921.136622123431","959.82452228366","mt"
"3","cds-hrp","1","480","103","ll","-197.216762149456","0.508303780779453","944.317194068376","959.82452228366","mt"
"4","cds-hnc-w","1","480","103","ll","-200.433943336884","0.521095338597536","921.136622123431","959.82452228366","mt"
"5","cds-hrp-w","1","480","103","ll","-197.216762149456","0.508303780779453","944.317194068376","959.82452228366","mt"
"1","mmds-MS","1","480","110","78.6060784300613","-155.212156860123","0.560583141277101","856.251222443973","959.82452228366","1"
"2","cds-hnc","1","480","110","ll","-155.212156860122","0.560587115294493","856.24515245564","959.82452228366","mt"
"3","cds-hrp","1","480","110","ll","-154.326491119034","0.581530886759001","825.407576672574","959.82452228366","mt"
"4","cds-hnc-w","1","480","110","ll","-155.212156860122","0.560587115294493","856.24515245564","959.82452228366","mt"
"5","cds-hrp-w","1","480","110","ll","-154.326491119034","0.581530886759001","825.407576672574","959.82452228366","mt"
"1","mmds-MS","1","480","111","89.9530314229985","-173.906062845997","0.0759414745029234","6320.65683662123","959.82452228366","2"
"2","cds-hnc","1","480","111","ll","-173.294954713923","0.543833948301374","882.622354671394","959.82452228366","mt"
"3","cds-hrp","1","480","111","ll","-173.321894537052","0.521511191294602","920.4021083583","959.82452228366","mt"
"4","cds-hnc-w","1","480","111","ll","-173.294954713923","0.543833948301374","882.622354671394","959.82452228366","mt"
"5","cds-hrp-w","1","480","111","ll","-173.321894537052","0.521511191294602","920.4021083583","959.82452228366","mt"
"1","mmds-MS","1","480","114","67.9574854840556","-129.914970968111","0.530333572745108","905.090729058371","959.82452228366","2"
"2","cds-hnc","1","480","114","ll","-129.423957093197","0.587313256055223","817.281059215301","959.82452228366","mt"
"3","cds-hrp","1","480","114","ll","-132.031352681756","0.555718849049738","863.746120580192","959.82452228366","mt"
"4","cds-hnc-w","1","480","114","ll","-129.423957093197","0.587313256055223","817.281059215301","959.82452228366","mt"
"5","cds-hrp-w","1","480","114","ll","-132.031352681756","0.555718849049738","863.746120580192","959.82452228366","mt"
"1","mmds-MS","1","480","106","93.0342176879652","-180.06843537593","0.364971557087244","1315.17097888606","959.82452228366","2"
"2","cds-hnc","1","480","106","ll","-176.177983482615","0.541290488236986","886.769692856395","959.82452228366","mt"
"3","cds-hrp","1","480","106","ll","-167.067362776894","0.575941670623278","833.417730445774","959.82452228366","mt"
"4","cds-hnc-w","1","480","106","ll","-176.177983482615","0.541290488236986","886.769692856395","959.82452228366","mt"
"5","cds-hrp-w","1","480","106","ll","-167.067362776894","0.575941670623278","833.417730445774","959.82452228366","mt"
"1","mmds-MS","1","480","113","96.5300051318094","-187.060010263619","0.4805005871568","998.958196576279","959.82452228366","2"
"2","cds-hnc","1","480","113","ll","-180.179753130479","0.537813593757139","892.502542835973","959.82452228366","mt"
"3","cds-hrp","1","480","113","ll","-189.721095885115","0.500483980696869","959.071655663489","959.82452228366","mt"
"4","cds-hnc-w","1","480","113","ll","-180.179753130479","0.537813593757139","892.502542835973","959.82452228366","mt"
"5","cds-hrp-w","1","480","113","ll","-189.721095885115","0.500483980696869","959.071655663489","959.82452228366","mt"
"1","mmds-MS","1","480","116","82.7036321768256","-163.407264353651","0.552812726420841","868.286812258714","959.82452228366","1"
"2","cds-hnc","1","480","116","ll","-163.407264353651","0.552816106682549","868.281503012785","959.82452228366","mt"
"3","cds-hrp","1","480","116","ll","-161.394530157365","0.544992888885299","880.745436847384","959.82452228366","mt"
"4","cds-hnc-w","1","480","116","ll","-163.407264353651","0.552816106682549","868.281503012785","959.82452228366","mt"
"5","cds-hrp-w","1","480","116","ll","-161.394530157365","0.544992888885299","880.745436847384","959.82452228366","mt"
"1","mmds-MS","1","480","117","94.5484958620998","-187.0969917242","0.531946501430449","902.346380151462","959.82452228366","1"
"2","cds-hnc","1","480","117","ll","-187.096991724199","0.53194422606185","902.350239899379","959.82452228366","mt"
"3","cds-hrp","1","480","117","ll","-175.476152031179","0.569942687350469","842.189944100184","959.82452228366","mt"
"4","cds-hnc-w","1","480","117","ll","-187.096991724199","0.53194422606185","902.350239899379","959.82452228366","mt"
"5","cds-hrp-w","1","480","117","ll","-175.476152031179","0.569942687350469","842.189944100184","959.82452228366","mt"
"1","mmds-MS","1","480","109","77.1630079886186","-148.326015977237","0.518541395089005","925.673445834755","959.82452228366","2"
"2","cds-hnc","1","480","109","ll","-144.839120080885","0.570892811222003","840.788306604446","959.82452228366","mt"
"3","cds-hrp","1","480","109","ll","-149.236784086494","0.530274501220638","905.191554364936","959.82452228366","mt"
"4","cds-hnc-w","1","480","109","ll","-144.839120080885","0.570892811222003","840.788306604446","959.82452228366","mt"
"5","cds-hrp-w","1","480","109","ll","-149.236784086494","0.530274501220638","905.191554364936","959.82452228366","mt"
"1","mmds-MS","1","480","119","88.3722103317878","-174.744420663576","0.54255010237132","884.710919603678","959.82452228366","1"
"2","cds-hnc","1","480","119","ll","-174.744420663575","0.542551093258411","884.709303813681","959.82452228366","mt"
"3","cds-hrp","1","480","119","ll","-171.420979868192","0.585047928489524","820.445602190684","959.82452228366","mt"
"4","cds-hnc-w","1","480","119","ll","-174.744420663575","0.542551093258411","884.709303813681","959.82452228366","mt"
"5","cds-hrp-w","1","480","119","ll","-171.420979868192","0.585047928489524","820.445602190684","959.82452228366","mt"
"1","mmds-MS","1","480","112","63.5921860797751","-125.18437215955","0.592094380083063","810.681567240449","959.82452228366","1"
"2","cds-hnc","1","480","112","ll","-125.18437215955","0.592091385839965","810.68566690774","959.82452228366","mt"
"3","cds-hrp","1","480","112","ll","-124.231205547697","0.597137125638859","803.835466579744","959.82452228366","mt"
"4","cds-hnc-w","1","480","112","ll","-125.18437215955","0.592091385839965","810.68566690774","959.82452228366","mt"
"5","cds-hrp-w","1","480","112","ll","-124.231205547765","0.597137303112156","803.835227674338","959.82452228366","mt"
"1","mmds-MS","1","480","120","87.4619201289927","-168.923840257985","0.473161499705299","1014.45278261008","959.82452228366","2"
"2","cds-hnc","1","480","120","ll","-157.895139980531","0.558008629781935","860.201750262501","959.82452228366","mt"
"3","cds-hrp","1","480","120","ll","-170.738861493985","0.490163095961863","979.265889158955","959.82452228366","mt"
"4","cds-hnc-w","1","480","120","ll","-157.895139980531","0.558008629781935","860.201750262501","959.82452228366","mt"
"5","cds-hrp-w","1","480","120","ll","-170.738861493985","0.490163095961863","979.265889158955","959.82452228366","mt"
"1","mmds-MS","1","480","122","73.3367913524148","-144.67358270483","0.571058956896025","840.543685032148","959.82452228366","1"
"2","cds-hnc","1","480","122","ll","-144.673582704577","0.571062176200935","840.538946552654","959.82452228366","mt"
"3","cds-hrp","1","480","122","ll","-138.125883297949","0.575540882810368","833.998095245916","959.82452228366","mt"
"4","cds-hnc-w","1","480","122","ll","-144.673582704583","0.571062172067985","840.538952635889","959.82452228366","mt"
"5","cds-hrp-w","1","480","122","ll","-138.125883297949","0.575540882810368","833.998095245916","959.82452228366","mt"
"1","mmds-MS","1","480","115","70.1443063876709","-138.288612775342","0.577696630444357","830.885926460728","959.82452228366","1"
"2","cds-hnc","1","480","115","ll","-138.288612775341","0.57769789359574","830.884109707163","959.82452228366","mt"
"3","cds-hrp","1","480","115","ll","-136.494955523899","0.612478074357549","783.70152352554","959.82452228366","mt"
"4","cds-hnc-w","1","480","115","ll","-138.288612775341","0.57769789359574","830.884109707163","959.82452228366","mt"
"5","cds-hrp-w","1","480","115","ll","-136.494955523899","0.612478074357549","783.70152352554","959.82452228366","mt"
"1","mmds-MS","1","480","125","79.6162502326979","-153.232500465396","0.171053030353616","2806.14730418807","959.82452228366","2"
"2","cds-hnc","1","480","125","ll","-150.606249517661","0.565095275679632","849.414285799347","959.82452228366","mt"
"3","cds-hrp","1","480","125","ll","-147.970011462069","0.551687434539743","870.057880510637","959.82452228366","mt"
"4","cds-hnc-w","1","480","125","ll","-150.606249517661","0.565095275679632","849.414285799347","959.82452228366","mt"
"5","cds-hrp-w","1","480","125","ll","-147.970011462069","0.551687434539743","870.057880510637","959.82452228366","mt"
"1","mmds-MS","1","480","123","64.4208197143027","-126.841639428605","0.590211554468619","813.267711155122","959.82452228366","1"
"2","cds-hnc","1","480","123","ll","-126.841639428606","0.590209062878742","813.271144395516","959.82452228366","mt"
"3","cds-hrp","1","480","123","ll","-123.049104972805","0.614788009477174","780.756931821426","959.82452228366","mt"
"4","cds-hnc-w","1","480","123","ll","-126.841639428606","0.590209062878742","813.271144395516","959.82452228366","mt"
"5","cds-hrp-w","1","480","123","ll","-123.049104972805","0.614788009477174","780.756931821426","959.82452228366","mt"
"1","mmds-MS","1","480","118","80.7762519851732","-155.552503970346","0.469156970746036","1023.11173003936","959.82452228366","2"
"2","cds-hnc","1","480","118","ll","-152.667333515295","0.563064927419228","852.477177365761","959.82452228366","mt"
"3","cds-hrp","1","480","118","ll","-153.809936719501","0.508688132405824","943.603692364229","959.82452228366","mt"
"4","cds-hnc-w","1","480","118","ll","-152.667333515295","0.563064927419228","852.477177365761","959.82452228366","mt"
"5","cds-hrp-w","1","480","118","ll","-153.809936719501","0.508688132405824","943.603692364229","959.82452228366","mt"
"1","mmds-MS","1","480","128","78.6832206258304","-155.366441251661","0.56043393860699","856.479179674743","959.82452228366","1"
"2","cds-hnc","1","480","128","ll","-155.366441251411","0.560438238305399","856.472608741651","959.82452228366","mt"
"3","cds-hrp","1","480","128","ll","-150.791250670278","0.593540711581142","808.70611001783","959.82452228366","mt"
"4","cds-hnc-w","1","480","128","ll","-155.366441251406","0.560438241731833","856.472603505308","959.82452228366","mt"
"5","cds-hrp-w","1","480","128","ll","-150.791250670278","0.593540711581142","808.70611001783","959.82452228366","mt"
"1","mmds-MS","1","480","126","83.8098807841441","-161.619761568288","0.458760726516164","1046.2970613137","959.82452228366","2"
"2","cds-hnc","1","480","126","ll","-150.19518156243","0.565502781500135","848.802191081505","959.82452228366","mt"
"3","cds-hrp","1","480","126","ll","-162.385459534035","0.473746858427001","1013.19933095443","959.82452228366","mt"
"4","cds-hnc-w","1","480","126","ll","-150.19518156243","0.565502781500135","848.802191081505","959.82452228366","mt"
"5","cds-hrp-w","1","480","126","ll","-162.385459534035","0.473746858427001","1013.19933095443","959.82452228366","mt"
"1","mmds-MS","1","480","131","104.961000480618","-207.922000961235","0.515257274383525","931.573456336531","959.82452228366","1"
"2","cds-hnc","1","480","131","ll","-207.922000961235","0.515252571176828","931.581959705099","959.82452228366","mt"
"3","cds-hrp","1","480","131","ll","-208.893132980471","0.513990332450135","933.869704731397","959.82452228366","mt"
"4","cds-hnc-w","1","480","131","ll","-207.922000961235","0.515252571176828","931.581959705099","959.82452228366","mt"
"5","cds-hrp-w","1","480","131","ll","-208.893132980471","0.513990332450135","933.869704731397","959.82452228366","mt"
"1","mmds-MS","1","480","121","81.9716934664709","-161.943386932942","0.554178095487596","866.14755059503","959.82452228366","1"
"2","cds-hnc","1","480","121","ll","-161.943386932942","0.554181667819862","866.141967287206","959.82452228366","mt"
"3","cds-hrp","1","480","121","ll","-156.397571716752","0.598095627722398","802.547247883893","959.82452228366","mt"
"4","cds-hnc-w","1","480","121","ll","-161.943386932942","0.554181667819862","866.141967287206","959.82452228366","mt"
"5","cds-hrp-w","1","480","121","ll","-156.397571716752","0.598095627722398","802.547247883893","959.82452228366","mt"
"1","mmds-MS","1","480","129","66.8083800760866","-131.616760152173","0.584889707137486","820.667544910599","959.82452228366","1"
"2","cds-hnc","1","480","129","ll","-131.616760151929","0.584889154550208","820.668320254852","959.82452228366","mt"
"3","cds-hrp","1","480","129","ll","-128.954111790764","0.595720729209867","805.746680389394","959.82452228366","mt"
"4","cds-hnc-w","1","480","129",NA,NA,NA,NA,NA,NA
"5","cds-hrp-w","1","480","129","ll","-128.954111790764","0.595720729209867","805.746680389394","959.82452228366","mt"
"1","mmds-MS","1","480","124","82.8216071813647","-163.643214362729","0.552593544550643","868.631211373137","959.82452228366","1"
"2","cds-hnc","1","480","124","ll","-163.643214362729","0.552596897804537","868.625940368171","959.82452228366","mt"
"3","cds-hrp","1","480","124","ll","-157.116227593501","0.597469773131221","803.387922847402","959.82452228366","mt"
"4","cds-hnc-w","1","480","124","ll","-163.643214362729","0.552596897804537","868.625940368171","959.82452228366","mt"
"5","cds-hrp-w","1","480","124","ll","-157.116227593501","0.597469773131221","803.387922847402","959.82452228366","mt"
"1","mmds-MS","1","480","134","65.5852023857947","-125.170404771589","0.408455455697292","1175.15874327244","959.82452228366","2"
"2","cds-hnc","1","480","134","ll","-120.803520224354","0.597160589754609","803.803881627965","959.82452228366","mt"
"3","cds-hrp","1","480","134","ll","-123.22188731826","0.526856783160037","911.063528727874","959.82452228366","mt"
"4","cds-hnc-w","1","480","134","ll","-120.803520224354","0.597160589754609","803.803881627965","959.82452228366","mt"
"5","cds-hrp-w","1","480","134","ll","-123.22188731826","0.526856783160037","911.063528727874","959.82452228366","mt"
"1","mmds-MS","1","480","127","80.8661169682532","-159.732233936506","0.556258836814018","862.907639812444","959.82452228366","1"
"2","cds-hnc","1","480","127","ll","-159.732233936506","0.556262625234446","862.901762989553","959.82452228366","mt"
"3","cds-hrp","1","480","127","ll","-159.988598162743","0.533811294794326","899.194162208466","959.82452228366","mt"
"4","cds-hnc-w","1","480","127","ll","-159.732233936506","0.556262625234446","862.901762989553","959.82452228366","mt"
"5","cds-hrp-w","1","480","127","ll","-159.988598162743","0.533811294794326","899.194162208466","959.82452228366","mt"
"1","mmds-MS","1","480","132","71.5993450583304","-141.198690116661","0.574642669283408","835.301702532064","959.82452228366","1"
"2","cds-hnc","1","480","132","ll","-141.19869011666","0.57464474916878","835.298679217581","959.82452228366","mt"
"3","cds-hrp","1","480","132","ll","-139.270548147455","0.54522241290941","880.374666622065","959.82452228366","mt"
"4","cds-hnc-w","1","480","132","ll","-141.19869011666","0.57464474916878","835.298679217581","959.82452228366","mt"
"5","cds-hrp-w","1","480","132","ll","-139.270548147455","0.545222419309627","880.374656287588","959.82452228366","mt"
"1","mmds-MS","1","480","137","85.8307331092784","-165.661466218557","0.485324736948828","989.028507010989","959.82452228366","2"
